pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 3.729, 88.4, 5.3, None, 18.65, 9.35, 104.5, 2.0, None, 3.7, 3.5, 1006.8, 0.0, 2.0, 918.0, None, 0.0, 88.0,2021-10-22 00:00:00, None, 918.0,43
0.0, 3.146, 89.7, 5.3, None, 21.02, 8.57, 122.9, 2.0, None, 3.1, 3.0, 1005.5, 0.0, 2.0, 917.0, None, 0.0, 90.0,2021-10-22 01:00:00, None, 917.0,43
0.0, 3.12, 88.4, 5.3, None, 23.42, 6.317, 134.1, 1.0, None, 3.1, 2.9, 1005.3, 0.0, 1.0, 917.0, None, 0.0, 88.0,2021-10-22 02:00:00, None, 917.0,43
0.0, 2.662, 89.6, 5.3, None, 22.99, 5.728, 111.4, 1.0, None, 2.7, 2.6, 1005.3, 0.0, 1.0, 917.0, None, 0.0, 90.0,2021-10-22 03:00:00, None, 917.0,43
0.0, 2.649, 87.6, 5.3, None, 15.31, 8.6, 118.2, 1.0, None, 2.6, 2.2, 1004.2, 0.0, 1.0, 916.0, None, 0.0, 88.0,2021-10-22 04:00:00, None, 916.0,43
0.0, 2.325, 88.2, 5.3, None, 15.83, 7.572, 115.4, 1.0, None, 2.3, 1.8, 1004.5, 0.0, 1.0, 916.0, None, 0.0, 88.0,2021-10-22 05:00:00, None, 916.0,43
0.0, 2.792, 85.6, 5.3, None, 12.07, 11.86, 129.8, 1.0, None, 2.8, 1.8, 1004.6, 0.0, 1.0, 916.0, None, 0.0, 86.0,2021-10-22 06:00:00, None, 916.0,43
0.0, 2.663, 85.6, 3.0, None, 33.1, 6.679, 129.8, 1.0, None, 2.7, 2.6, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 86.0,2021-10-22 07:00:00, None, 915.0,43
0.0, 2.296, 87.1, 3.0, None, 29.06, 4.917, 125.3, 0.0, None, 2.3, 2.0, 1003.7, 0.0, 0.0, 915.0, None, 0.0, 87.0,2021-10-22 08:00:00, None, 915.0,43
0.0, 2.217, 87.1, 3.0, None, 27.26, 4.931, 143.4, 0.0, None, 2.2, 1.9, 1003.6, 0.0, 0.0, 915.0, None, 0.0, 87.0,2021-10-22 09:00:00, None, 915.0,43
0.0, 2.407, 85.6, 3.0, None, 29.7, 5.466, 132.2, 0.0, None, 2.4, 1.9, 1003.6, 0.0, 0.0, 915.0, None, 0.0, 86.0,2021-10-22 10:00:00, None, 915.0,43
0.0, 3.28, 82.4, 3.3, None, 18.24, 6.586, 149.6, 1.0, None, 3.3, 1.9, 1003.6, 0.0, 1.0, 915.0, None, 0.0, 82.0,2021-10-22 11:00:00, None, 915.0,43
0.0, 3.957, 82.3, 4.0, None, 20.29, 6.716, 132.8, 1.0, None, 4.0, 1.9, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 82.0,2021-10-22 12:00:00, None, 915.0,43
0.0, 4.805, 77.75, 4.7, None, 26.77, 6.457, 142.1, 1.0, None, 4.8, 1.9, 1003.5, 0.0, 1.0, 915.0, None, 0.0, 78.0,2021-10-22 13:00:00, None, 915.0,43
0.0, 7.547, 69.45, 7.5, None, 22.1, 7.799, 130.3, 2.0, None, 7.5, 1.9, 1003.3, 0.0, 2.0, 915.0, None, 0.0, 69.0,2021-10-22 14:00:00, None, 915.0,43
0.0, 8.71, 63.91, 8.7, None, 20.45, 9.0, 131.8, 2.0, None, 8.7, 1.9, 1003.2, 0.0, 2.0, 915.0, None, 0.0, 64.0,2021-10-22 15:00:00, None, 915.0,43
0.0, 8.32, 66.51, 9.0, None, 17.7, 9.73, 134.8, 2.0, None, 8.3, 1.9, 1003.2, 0.0, 2.0, 915.0, None, 0.0, 67.0,2021-10-22 16:00:00, None, 915.0,43
0.0, 7.38, 70.54, 9.0, None, 12.08, 8.71, 147.4, 2.0, None, 7.4, 1.9, 1003.3, 0.0, 2.0, 915.0, None, 0.0, 71.0,2021-10-22 17:00:00, None, 915.0,43
0.0, 5.97, 76.71, 9.0, None, 9.7, 9.77, 159.4, 2.0, None, 6.0, 1.9, 1003.4, 0.0, 2.0, 915.0, None, 0.0, 77.0,2021-10-22 18:00:00, None, 915.0,43
0.0, 5.131, 80.2, 6.0, None, 6.244, 10.83, 164.2, 2.0, None, 5.1, 5.0, 1003.5, 0.0, 2.0, 915.0, None, 0.0, 80.0,2021-10-22 19:00:00, None, 915.0,43
0.0, 5.012, 82.4, 6.0, None, 6.718, 10.62, 168.4, 2.0, None, 5.0, 4.5, 1003.6, 0.0, 2.0, 915.0, None, 0.0, 82.0,2021-10-22 20:00:00, None, 915.0,43
0.0, 4.464, 84.8, 6.0, None, 5.084, 10.2, 169.0, 2.0, None, 4.5, 4.4, 1003.6, 0.0, 2.0, 915.0, None, 0.0, 85.0,2021-10-22 21:00:00, None, 915.0,43
0.0, 3.696, 88.6, 6.0, None, 8.43, 10.29, 168.9, 2.0, None, 3.7, 3.6, 1003.7, 0.0, 2.0, 915.0, None, 0.0, 89.0,2021-10-22 22:00:00, None, 915.0,43
0.0, 1.234, 92.0, 6.0, None, 7.365, 7.687, 165.1, 0.0, None, 1.2, 1.5, 1002.7, 0.0, 0.0, 914.0, None, 0.0, 92.0,2021-10-22 23:00:00, None, 914.0,43
0.0, -0.167, 94.5, 6.0, None, 32.0, 3.611, 153.9, -1.0, None, -0.2, -0.6, 1002.8, 0.0, -1.0, 914.0, None, 0.0, 95.0,2021-10-23 00:00:00, None, 914.0,43
0.0, -0.455, 96.0, 6.0, None, 13.82, 3.132, 161.8, -1.0, None, -0.5, -0.6, 1002.7, 0.0, -1.0, 914.0, None, 0.0, 96.0,2021-10-23 01:00:00, None, 914.0,43
0.0, 0.247, 97.6, 6.0, None, 8.22, 4.858, 160.0, 0.0, None, 0.2, -0.6, 1002.4, 0.0, 0.0, 914.0, None, 0.0, 98.0,2021-10-23 02:00:00, None, 914.0,43
0.0, -0.687, 99.0, 6.0, None, 6.194, 9.66, 163.8, -1.0, None, -0.7, -0.7, 1002.4, 0.0, -1.0, 914.0, None, 0.0, 99.0,2021-10-23 03:00:00, None, 914.0,43
0.0, -0.52, 99.0, 6.0, None, 44.32, 4.563, 133.9, -1.0, None, -0.5, -1.0, 1002.4, 0.0, -1.0, 914.0, None, 0.0, 99.0,2021-10-23 04:00:00, None, 914.0,43
0.0, -2.118, 98.7, 6.0, None, 28.71, 2.493, 176.0, -2.0, None, -2.1, -2.1, 1002.6, 0.0, -2.0, 914.0, None, 0.0, 99.0,2021-10-23 05:00:00, None, 914.0,43
0.0, -2.486, 99.1, 6.0, None, 21.23, 3.68, 181.9, -3.0, None, -2.5, -2.7, 1002.8, 0.0, -3.0, 914.0, None, 0.0, 99.0,2021-10-23 06:00:00, None, 914.0,43
0.0, -2.226, 99.0, -1.5, None, 32.42, 4.03, 160.7, -2.0, None, -2.2, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0,2021-10-23 07:00:00, None, 914.0,43
0.0, -2.283, 99.0, -0.9, None, 48.17, 3.282, 175.0, -2.0, None, -2.3, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0,2021-10-23 08:00:00, None, 914.0,43
0.0, -2.164, 99.0, -0.9, None, 25.77, 4.129, 173.3, -2.0, None, -2.2, -2.6, 1002.9, 0.0, -2.0, 914.0, None, 0.0, 99.0,2021-10-23 09:00:00, None, 914.0,43
0.0, 0.102, 98.5, 0.1, None, 34.84, 3.239, 186.4, 0.0, None, 0.1, -2.6, 1002.8, 0.0, 0.0, 914.0, None, 0.0, 99.0,2021-10-23 10:00:00, None, 914.0,43
0.0, 1.247, 97.6, 1.6, None, 69.25, 4.554, 57.97, 1.0, None, 1.2, -2.6, 1001.8, 0.0, 1.0, 913.0, None, 0.0, 98.0,2021-10-23 11:00:00, None, 913.0,43
0.0, 3.737, 88.4, 3.6, None, 60.76, 2.835, 33.98, 2.0, None, 3.7, -2.6, 1002.8, 0.0, 2.0, 914.0, None, 0.0, 88.0,2021-10-23 12:00:00, None, 914.0,43
0.0, 3.672, 94.4, 5.1, None, 57.56, 3.523, 92.0, 3.0, None, 3.7, -2.6, 1001.7, 0.0, 3.0, 913.0, None, 0.0, 94.0,2021-10-23 13:00:00, None, 913.0,43
0.0, 3.7, 93.6, 5.1, None, 31.61, 5.11, 12.78, 3.0, None, 3.7, -2.6, 1001.7, 0.0, 3.0, 913.0, None, 0.0, 94.0,2021-10-23 14:00:00, None, 913.0,43
0.0, 5.215, 87.0, 5.6, None, 35.24, 5.21, 43.29, 3.0, None, 5.2, -2.6, 1000.5, 0.0, 3.0, 912.0, None, 0.0, 87.0,2021-10-23 15:00:00, None, 912.0,43
0.0, 3.271, 94.9, 5.6, None, 37.5, 5.787, 144.5, 3.0, None, 3.3, -2.6, 1000.7, 0.0, 3.0, 912.0, None, 0.0, 95.0,2021-10-23 16:00:00, None, 912.0,43
0.0, 2.931, 97.9, 5.6, None, 41.43, 4.761, 178.4, 3.0, None, 2.9, -2.6, 1000.9, 0.0, 3.0, 912.0, None, 0.0, 98.0,2021-10-23 17:00:00, None, 912.0,43
0.0, 2.037, 97.6, 5.6, None, 46.53, 4.248, 165.8, 2.0, None, 2.0, -2.6, 1001.0, 0.0, 2.0, 912.0, None, 0.0, 98.0,2021-10-23 18:00:00, None, 912.0,43
0.0, 2.24, 99.0, 2.5, None, 12.43, 7.162, 173.3, 2.0, None, 2.2, 1.3, 1000.9, 0.0, 2.0, 912.0, None, 0.0, 99.0,2021-10-23 19:00:00, None, 912.0,43
0.0, 1.603, 99.0, 2.5, None, 6.658, 8.94, 164.9, 1.0, None, 1.6, 0.8, 1001.0, 0.0, 1.0, 912.0, None, 0.0, 99.0,2021-10-23 20:00:00, None, 912.0,43
0.0, 2.412, 98.4, 2.6, None, 7.621, 8.19, 165.4, 2.0, None, 2.4, 0.8, 1000.9, 0.0, 2.0, 912.0, None, 0.0, 98.0,2021-10-23 21:00:00, None, 912.0,43
0.0, 2.155, 98.3, 2.8, None, 25.57, 3.491, 147.2, 2.0, None, 2.2, 0.8, 1000.7, 0.0, 2.0, 912.0, None, 0.0, 98.0,2021-10-23 22:00:00, None, 912.0,43
0.0, 0.994, 98.7, 2.8, None, 57.72, 1.93, 184.1, 1.0, None, 1.0, 0.7, 1001.8, 0.0, 1.0, 913.0, None, 0.0, 99.0,2021-10-23 23:00:00, None, 913.0,43
0.0, 0.252, 98.9, 2.8, None, 43.81, 3.054, 177.8, 0.0, None, 0.3, -0.5, 1000.6, 0.0, 0.0, 912.0, None, 0.0, 99.0,2021-10-24 00:00:00, None, 912.0,43
0.0, 0.061, 99.3, 2.8, None, 53.59, 2.532, 169.0, 0.0, None, 0.1, -0.5, 1001.7, 0.0, 0.0, 913.0, None, 0.0, 99.0,2021-10-24 01:00:00, None, 913.0,43
