pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, None, 65.5, 14.6, None, 18.53, 12.6, 98.9, 2.0, None, 8.0, 6.0, None, 0.0, 2.0, 917.0, None, 0.0, 66.0,2021-10-22 00:00:00, None, 917.0,43
0.0, None, 68.84, 14.6, None, 18.06, 10.62, 91.3, 2.0, None, 7.1, 6.0, None, 0.0, 2.0, 916.0, None, 0.0, 69.0,2021-10-22 01:00:00, None, 916.0,43
0.0, None, 68.86, 14.6, None, 52.08, 7.819, 94.6, 2.0, None, 7.0, 6.0, None, 0.0, 2.0, 917.0, None, 0.0, 69.0,2021-10-22 02:00:00, None, 917.0,43
0.0, None, 71.85, 14.6, None, 20.76, 7.552, 103.4, 2.0, None, 6.3, 6.0, None, 0.0, 2.0, 916.0, None, 0.0, 72.0,2021-10-22 03:00:00, None, 916.0,43
0.0, None, 73.2, 14.6, None, 60.62, 2.296, 125.6, 1.0, None, 5.8, 5.6, None, 0.0, 1.0, 916.0, None, 0.0, 73.0,2021-10-22 04:00:00, None, 916.0,43
0.0, None, 73.92, 14.6, None, 47.92, 3.772, 160.3, 1.0, None, 5.4, 5.2, None, 0.0, 1.0, 916.0, None, 0.0, 74.0,2021-10-22 05:00:00, None, 916.0,43
0.0, None, 77.85, 14.6, None, 47.01, 3.111, 103.2, 1.0, None, 4.6, 4.7, None, 0.0, 1.0, 915.0, None, 0.0, 78.0,2021-10-22 06:00:00, None, 915.0,43
0.0, None, 78.86, 8.7, None, 48.61, 4.738, 125.3, 1.0, None, 4.6, 4.0, None, 0.0, 1.0, 915.0, None, 0.0, 79.0,2021-10-22 07:00:00, None, 915.0,43
0.0, None, 82.3, 8.7, None, 47.34, 4.03, 174.9, 1.0, None, 4.0, 3.6, None, 0.0, 1.0, 914.0, None, 0.0, 82.0,2021-10-22 08:00:00, None, 914.0,43
0.0, None, 81.1, 8.7, None, 38.88, 3.376, 149.6, 1.0, None, 4.2, 3.6, None, 0.0, 1.0, 915.0, None, 0.0, 81.0,2021-10-22 09:00:00, None, 915.0,43
