pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 10.53, 55.87, 11.2, None, 19.76, 9.61, 191.5, 2.0, None, 10.5, 9.2, 999.8, 0.0, 2.0, 915.0, None, 0.0, 56.0,2021-10-22 00:00:00, None, 915.0,43
0.0, 10.14, 57.75, 11.2, None, 20.82, 11.85, 174.9, 2.0, None, 10.1, 9.2, 1000.8, 0.0, 2.0, 916.0, None, 0.0, 58.0,2021-10-22 01:00:00, None, 916.0,43
0.0, 10.16, 58.5, 11.2, None, 40.39, 7.414, 169.9, 3.0, None, 10.2, 9.2, 1000.7, 0.0, 3.0, 916.0, None, 0.0, 59.0,2021-10-22 02:00:00, None, 916.0,43
0.0, 10.51, 57.64, 11.2, None, 18.52, 9.09, 187.8, 2.0, None, 10.5, 9.2, 1000.6, 0.0, 2.0, 916.0, None, 0.0, 58.0,2021-10-22 03:00:00, None, 916.0,43
0.0, 10.42, 58.69, 11.2, None, 14.57, 11.87, 176.5, 3.0, None, 10.4, 9.2, 999.4, 0.0, 3.0, 915.0, None, 0.0, 59.0,2021-10-22 04:00:00, None, 915.0,43
0.0, 9.48, 62.96, 11.2, None, 20.61, 8.84, 165.7, 3.0, None, 9.5, 9.2, 999.4, 0.0, 3.0, 915.0, None, 0.0, 63.0,2021-10-22 05:00:00, None, 915.0,43
0.0, 8.07, 69.52, 11.2, None, 23.13, 4.654, 121.7, 3.0, None, 8.1, 8.1, 999.5, 0.0, 3.0, 915.0, None, 0.0, 70.0,2021-10-22 06:00:00, None, 915.0,43
0.0, 8.54, 67.93, 8.8, None, 26.7, 4.43, 145.6, 3.0, None, 8.5, 8.1, 999.5, 0.0, 3.0, 915.0, None, 0.0, 68.0,2021-10-22 07:00:00, None, 915.0,43
0.0, 7.336, 72.64, 8.8, None, 25.75, 2.881, 144.5, 3.0, None, 7.3, 7.2, 999.6, 0.0, 3.0, 915.0, None, 0.0, 73.0,2021-10-22 08:00:00, None, 915.0,43
0.0, 7.897, 70.02, 8.8, None, 16.85, 4.954, 140.6, 3.0, None, 7.9, 6.9, 1000.6, 0.0, 3.0, 916.0, None, 0.0, 70.0,2021-10-22 09:00:00, None, 916.0,43
0.0, 8.17, 69.45, 8.8, None, 21.71, 4.969, 135.6, 3.0, None, 8.2, 6.9, 1000.5, 0.0, 3.0, 916.0, None, 0.0, 69.0,2021-10-22 10:00:00, None, 916.0,43
0.0, 9.35, 63.33, 9.3, None, 24.57, 6.995, 128.8, 3.0, None, 9.4, 6.9, 1000.4, 0.0, 3.0, 916.0, None, 0.0, 63.0,2021-10-22 11:00:00, None, 916.0,43
0.0, 12.48, 46.65, 12.5, None, 28.04, 9.29, 183.1, 1.0, None, 12.5, 6.9, 1001.3, 0.0, 1.0, 917.0, None, 0.0, 47.0,2021-10-22 12:00:00, None, 917.0,43
0.0, 13.26, 41.6, 13.4, None, 32.11, 9.06, 216.3, 0.0, None, 13.3, 6.9, 1001.3, 0.0, 0.0, 917.0, None, 0.0, 42.0,2021-10-22 13:00:00, None, 917.0,43
0.0, 12.96, 40.84, 13.9, None, 23.95, 8.15, 212.7, 0.0, None, 13.0, 6.9, 1001.3, 0.0, 0.0, 917.0, None, 0.0, 41.0,2021-10-22 14:00:00, None, 917.0,43
0.0, 14.29, 33.43, 14.9, None, 46.92, 5.2, 226.8, -1.0, None, 14.3, 6.9, 1001.2, 0.0, -1.0, 917.0, None, 0.0, 33.0,2021-10-22 15:00:00, None, 917.0,43
0.0, 14.55, 30.23, 14.9, None, 59.75, 4.9, 285.7, -3.0, None, 14.6, 6.9, 1000.0, 0.0, -3.0, 916.0, None, 0.0, 30.0,2021-10-22 16:00:00, None, 916.0,43
0.0, 13.02, 32.64, 14.9, None, 58.09, 2.991, 261.5, -3.0, None, 13.0, 6.9, 1001.3, 0.0, -3.0, 917.0, None, 0.0, 33.0,2021-10-22 17:00:00, None, 917.0,43
0.0, 8.86, 50.88, 14.9, None, 69.19, 0.493, 336.9, -1.0, None, 8.9, 6.9, 1000.7, 0.0, -1.0, 916.0, None, 0.0, 51.0,2021-10-22 18:00:00, None, 916.0,43
0.0, 4.546, 69.87, 9.1, None, 49.51, 0.026, 235.5, -1.0, None, 4.5, 4.7, 1001.0, 0.0, -1.0, 916.0, None, 0.0, 70.0,2021-10-22 19:00:00, None, 916.0,43
0.0, 2.426, 79.33, 9.1, None, 44.62, 0.242, 211.7, -1.0, None, 2.4, 2.5, 1001.3, 0.0, -1.0, 916.0, None, 0.0, 79.0,2021-10-22 20:00:00, None, 916.0,43
0.0, 1.55, 84.3, 9.1, None, 52.82, 0.73, 195.3, -1.0, None, 1.6, 1.5, 1001.3, 0.0, -1.0, 916.0, None, 0.0, 84.0,2021-10-22 21:00:00, None, 916.0,43
0.0, 0.304, 87.2, 9.1, None, 60.97, 0.401, 211.2, -2.0, None, 0.3, 0.4, 1001.4, 0.0, -2.0, 916.0, None, 0.0, 87.0,2021-10-22 22:00:00, None, 916.0,43
0.0, -0.876, 93.4, 9.1, None, 38.31, 0.455, 208.4, -2.0, None, -0.9, -1.3, 1001.4, 0.0, -2.0, 916.0, None, 0.0, 93.0,2021-10-22 23:00:00, None, 916.0,43
0.0, -1.591, 93.7, 9.1, None, 13.72, 0.31, 179.9, -3.0, None, -1.6, -1.9, 1000.1, 0.0, -3.0, 915.0, None, 0.0, 94.0,2021-10-23 00:00:00, None, 915.0,43
0.0, -2.394, 94.7, 9.1, None, 53.02, 0.447, 207.9, -3.0, None, -2.4, -2.4, 1000.1, 0.0, -3.0, 915.0, None, 0.0, 95.0,2021-10-23 01:00:00, None, 915.0,43
0.0, -1.802, 93.7, 9.1, None, 67.51, 0.894, 154.0, -3.0, None, -1.8, -2.4, 1000.1, 0.0, -3.0, 915.0, None, 0.0, 94.0,2021-10-23 02:00:00, None, 915.0,43
0.0, -2.609, 95.3, 9.1, None, 43.93, 0.719, 184.4, -3.0, None, -2.6, -2.8, 1000.1, 0.0, -3.0, 915.0, None, 0.0, 95.0,2021-10-23 03:00:00, None, 915.0,43
0.0, -2.339, 95.1, 9.1, None, 47.53, 0.23, 154.8, -3.0, None, -2.3, -2.9, 1000.0, 0.0, -3.0, 915.0, None, 0.0, 95.0,2021-10-23 04:00:00, None, 915.0,43
0.0, -1.902, 93.9, 9.1, None, 34.61, 0.335, 190.6, -3.0, None, -1.9, -2.9, 1000.1, 0.0, -3.0, 915.0, None, 0.0, 94.0,2021-10-23 05:00:00, None, 915.0,43
0.0, -1.733, 93.7, 9.1, None, 57.98, 0.375, 174.2, -3.0, None, -1.7, -2.9, 999.3, 0.0, -3.0, 914.0, None, 0.0, 94.0,2021-10-23 06:00:00, None, 914.0,43
0.0, -1.654, 93.5, -1.4, None, 31.34, 0.181, 170.0, -2.0, None, -1.7, -1.8, 999.7, 0.0, -2.0, 914.0, None, 0.0, 94.0,2021-10-23 07:00:00, None, 914.0,43
0.0, -2.233, 94.4, -1.4, None, 39.63, 0.426, 193.7, -3.0, None, -2.2, -2.2, 1000.0, 0.0, -3.0, 914.0, None, 0.0, 94.0,2021-10-23 08:00:00, None, 914.0,43
0.0, -1.854, 94.8, -1.4, None, 74.45, 0.375, 232.4, -2.0, None, -1.9, -2.4, 1000.0, 0.0, -2.0, 914.0, None, 0.0, 95.0,2021-10-23 09:00:00, None, 914.0,43
0.0, 3.013, 78.57, 2.9, None, 51.27, 2.374, 215.6, -1.0, None, 3.0, -2.4, 998.6, 0.0, -1.0, 913.0, None, 0.0, 79.0,2021-10-23 10:00:00, None, 913.0,43
0.0, 4.281, 76.13, 4.3, None, 31.3, 3.755, 178.8, 0.0, None, 4.3, -2.4, 998.6, 0.0, 0.0, 913.0, None, 0.0, 76.0,2021-10-23 11:00:00, None, 913.0,43
0.0, 5.459, 73.03, 5.4, None, 48.19, 2.292, 200.6, 1.0, None, 5.5, -2.4, 998.5, 0.0, 1.0, 913.0, None, 0.0, 73.0,2021-10-23 12:00:00, None, 913.0,43
0.0, 7.463, 63.8, 7.5, None, 38.69, 5.0, 160.5, 1.0, None, 7.5, -2.4, 998.4, 0.0, 1.0, 913.0, None, 0.0, 64.0,2021-10-23 13:00:00, None, 913.0,43
0.0, 9.42, 53.11, 9.5, None, 29.11, 8.14, 170.8, 0.0, None, 9.4, -2.4, 998.2, 0.0, 0.0, 913.0, None, 0.0, 53.0,2021-10-23 14:00:00, None, 913.0,43
