pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.018, 99.6, 7.3, None, 48.76, 0.598, 196.1, 4.0, None, 4.0, 3.3, 1013.5, 0.0, 4.0, 931.0, None, 0.0, 100.0,2021-10-22 00:00:00, 0.0, 0.167, 931.0,43
None, 4.283, 99.5, 7.3, None, 68.1, 1.173, 177.5, 4.0, None, 4.3, 3.3, 1012.2, 0.0, 4.0, 930.0, None, 0.0, 100.0,2021-10-22 01:00:00, 0.0, 0.076, 930.0,43
None, 4.909, 99.8, 7.3, None, 44.64, 0.721, 161.2, 5.0, None, 4.9, 3.3, 1011.0, 1.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-22 02:00:00, 0.0, 0.244, 929.0,43
None, 4.695, 99.6, 7.3, None, 61.67, 0.242, 183.4, 5.0, None, 4.7, 3.3, 1011.0, 0.0, 5.0, 929.0, None, 0.0, 100.0,2021-10-22 03:00:00, 0.0, 0.176, 929.0,43
None, 4.984, 99.9, 7.3, None, 49.32, 0.185, 259.1, 5.0, None, 5.0, 3.3, 1010.0, 0.0, 5.0, 928.0, None, 0.0, 100.0,2021-10-22 04:00:00, 0.0, 0.258, 928.0,43
None, 5.331, 99.9, 7.3, None, 62.15, 0.079, 188.8, 5.0, None, 5.3, 3.3, 1010.1, 0.0, 5.0, 928.0, None, 0.0, 100.0,2021-10-22 05:00:00, 0.0, 0.229, 928.0,43
None, 5.374, 99.7, 7.3, None, 79.13, 0.032, 223.1, 5.0, None, 5.4, 3.3, 1009.1, 1.0, 5.0, 927.0, None, 0.0, 100.0,2021-10-22 06:00:00, 0.0, 0.252, 927.0,43
None, 5.568, 99.8, 5.7, None, 77.36, 0.056, 291.1, 6.0, None, 5.6, 5.3, 1009.1, 1.0, 6.0, 927.0, None, 0.0, 100.0,2021-10-22 07:00:00, 0.0, 0.182, 927.0,43
None, 5.808, 99.9, 5.9, None, 74.58, 0.338, 223.6, 6.0, None, 5.8, 5.3, 1009.2, 0.5, 6.0, 927.0, None, 0.0, 100.0,2021-10-22 08:00:00, 0.0, 0.263, 927.0,43
None, 6.119, 99.8, 6.1, None, 66.82, 0.81, 276.0, 6.0, None, 6.1, 5.3, 1010.3, 1.5, 6.0, 928.0, None, 0.0, 100.0,2021-10-22 09:00:00, 0.0, 0.267, 928.0,43
None, 6.541, 99.9, 6.5, None, 67.29, 1.1, 250.2, 7.0, None, 6.5, 5.3, 1010.4, 1.0, 7.0, 928.0, None, 0.0, 100.0,2021-10-22 10:00:00, 0.0, 0.214, 928.0,43
None, 7.032, 99.8, 7.0, None, 18.65, 1.605, 65.63, 7.0, None, 7.0, 5.3, 1009.2, 1.0, 7.0, 927.0, None, 0.0, 100.0,2021-10-22 11:00:00, 0.0, 0.263, 927.0,43
None, 7.598, 99.7, 7.6, None, 55.26, 0.696, 279.7, 8.0, None, 7.6, 5.3, 1009.2, 0.0, 8.0, 927.0, None, 0.0, 100.0,2021-10-22 12:00:00, 0.0, 0.285, 927.0,43
None, 8.69, 99.6, 8.7, None, 65.72, 0.935, 338.7, 8.0, None, 8.7, 5.3, 1008.0, 0.0, 8.0, 926.0, None, 0.0, 100.0,2021-10-22 13:00:00, 0.0, 0.383, 926.0,43
None, 9.52, 97.5, 9.6, None, 67.14, 3.807, 355.1, 9.0, None, 9.5, 5.3, 1006.8, 0.0, 9.0, 925.0, None, 0.0, 98.0,2021-10-22 14:00:00, 0.0, 0.397, 925.0,43
None, 9.58, 98.2, 9.7, None, 32.97, 0.42, 277.4, 9.0, None, 9.6, 5.3, 1006.8, 1.0, 9.0, 925.0, None, 0.0, 98.0,2021-10-22 15:00:00, 0.0, 0.454, 925.0,43
None, 9.53, 98.0, 9.8, None, 76.39, 0.01, 210.9, 9.0, None, 9.5, 5.3, 1006.8, 0.0, 9.0, 925.0, None, 0.0, 98.0,2021-10-22 16:00:00, 0.0, 0.217, 925.0,43
None, 9.15, 98.6, 9.8, None, 2.707, 0.0, 214.3, 9.0, None, 9.2, 5.3, 1005.7, 0.0, 9.0, 924.0, None, 0.0, 99.0,2021-10-22 17:00:00, 0.0, 0.208, 924.0,43
None, 8.74, 99.0, 9.8, None, 34.26, 1.049, 240.2, 9.0, None, 8.7, 5.3, 1005.7, 1.0, 9.0, 924.0, None, 0.0, 99.0,2021-10-22 18:00:00, 0.0, 0.287, 924.0,43
None, 8.28, 99.1, 8.8, None, 31.61, 1.431, 194.1, 8.0, None, 8.3, 8.3, 1005.7, 0.0, 8.0, 924.0, None, 0.0, 99.0,2021-10-22 19:00:00, 0.0, 0.265, 924.0,43
None, 7.946, 99.2, 8.8, None, 30.35, 0.806, 160.0, 8.0, None, 7.9, 8.0, 1005.7, 1.0, 8.0, 924.0, None, 0.0, 99.0,2021-10-22 20:00:00, 0.0, 0.267, 924.0,43
None, 7.938, 99.4, 8.8, None, 22.66, 0.939, 188.4, 8.0, None, 7.9, 7.9, 1005.7, 1.0, 8.0, 924.0, None, 0.0, 99.0,2021-10-22 21:00:00, 0.0, 0.301, 924.0,43
11.0, 7.898, 99.5, 8.8, None, 52.34, 0.387, 116.3, 8.0, None, 7.9, 7.8, 1005.7, 0.0, 8.0, 924.0, None, 0.0, 100.0,2021-10-22 22:00:00, 0.0, 0.275, 924.0,43
11.0, 7.655, 99.5, 8.8, None, 60.7, 0.756, 68.08, 8.0, None, 7.7, 7.6, 1005.6, 0.0, 8.0, 924.0, None, 0.0, 100.0,2021-10-22 23:00:00, 0.0, 0.249, 924.0,43
12.0, 7.721, 99.6, 8.8, None, 64.46, 0.533, 20.15, 8.0, None, 7.7, 7.5, 1005.6, 1.0, 8.0, 924.0, None, 0.0, 100.0,2021-10-23 00:00:00, 0.0, 0.248, 924.0,43
12.0, 7.526, 99.6, 8.8, None, 74.4, 0.471, 178.0, 7.0, None, 7.5, 7.4, 1005.5, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 01:00:00, 0.0, 0.218, 924.0,43
11.8, 7.377, 99.6, 8.8, None, 65.11, 0.215, 121.1, 7.0, None, 7.4, 7.3, 1005.5, 0.8, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 02:00:00, 0.0, 0.27, 924.0,43
11.8, 7.501, 99.7, 8.8, None, 57.64, 0.362, 93.4, 7.0, None, 7.5, 7.3, 1005.4, 0.1, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 03:00:00, 0.0, 0.261, 924.0,43
11.8, 7.255, 99.7, 8.8, None, 28.5, 0.069, 180.2, 7.0, None, 7.3, 7.2, 1005.5, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 04:00:00, 0.0, 0.211, 924.0,43
11.8, 7.21, 99.7, 8.8, None, 72.32, 0.232, 16.07, 7.0, None, 7.2, 7.2, 1005.5, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 05:00:00, 0.0, 0.272, 924.0,43
10.8, 7.095, 99.7, 8.8, None, 41.96, 0.511, 140.2, 7.0, None, 7.1, 7.0, 1005.6, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 06:00:00, 0.0, 0.227, 924.0,43
9.8, 7.067, 99.7, 7.2, None, 54.97, 0.87, 202.9, 7.0, None, 7.1, 7.0, 1005.6, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 07:00:00, 0.0, 0.188, 924.0,43
9.3, 7.064, 99.7, 7.2, None, 47.65, 0.453, 238.1, 7.0, None, 7.1, 7.0, 1005.6, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 08:00:00, 0.0, 0.237, 924.0,43
7.8, 7.146, 99.6, 7.3, None, 68.23, 0.692, 98.7, 7.0, None, 7.1, 7.0, 1005.6, 0.0, 7.0, 924.0, None, 0.0, 100.0,2021-10-23 09:00:00, 0.0, 0.318, 924.0,43
6.8, 6.997, 97.6, 7.4, None, 76.64, 1.712, 18.43, 7.0, None, 7.0, 6.9, 1005.6, 0.0, 7.0, 924.0, None, 0.0, 98.0,2021-10-23 10:00:00, 0.0, 0.433, 924.0,43
5.8, 7.609, 96.5, 7.7, None, 75.04, 1.172, 244.0, 7.0, None, 7.6, 6.9, 1006.7, 0.0, 7.0, 925.0, None, 0.0, 97.0,2021-10-23 11:00:00, 0.0, 0.213, 925.0,43
5.8, 8.05, 83.5, 8.0, None, 72.56, 1.59, 57.41, 6.0, None, 8.1, 6.9, 1006.6, 0.0, 6.0, 925.0, None, 0.0, 84.0,2021-10-23 12:00:00, 0.0, 0.395, 925.0,43
5.8, 8.15, 94.6, 8.3, None, 54.12, 0.637, 154.4, 7.0, None, 8.2, 6.9, 1006.7, 0.0, 7.0, 925.0, None, 0.0, 95.0,2021-10-23 13:00:00, 0.0, 0.26, 925.0,43
5.8, 8.36, 91.6, 8.7, None, 47.58, 1.746, 222.2, 7.0, None, 8.4, 6.9, 1006.6, 0.0, 7.0, 925.0, None, 0.0, 92.0,2021-10-23 14:00:00, 0.0, 0.029, 925.0,43
4.8, 7.801, 95.3, 8.7, None, 42.61, 0.901, 174.6, 7.0, None, 7.8, 6.9, 1006.7, 0.0, 7.0, 925.0, None, 0.0, 95.0,2021-10-23 15:00:00, 0.0, 0.168, 925.0,43
4.8, 7.926, 95.3, 8.7, None, 43.65, 0.281, 112.4, 8.0, None, 7.9, 6.9, 1006.7, 0.0, 8.0, 925.0, None, 0.0, 95.0,2021-10-23 16:00:00, 0.0, 0.14, 925.0,43
None, 7.42, 97.1, 8.7, None, 43.48, 0.194, 135.4, 7.0, None, 7.4, 6.9, 1006.7, -1.0, 7.0, 925.0, None, 0.0, 97.0,2021-10-23 17:00:00, 0.0, 0.244, 925.0,43
None, 6.42, 97.9, 8.7, None, 25.71, 0.339, 145.8, 6.0, None, 6.4, 6.4, 1006.8, 0.0, 6.0, 925.0, None, 0.0, 98.0,2021-10-23 18:00:00, 0.0, 0.175, 925.0,43
None, 6.184, 98.6, 6.5, None, 39.35, 0.057, 170.1, 6.0, None, 6.2, 6.2, 1006.9, 0.0, 6.0, 925.0, None, 0.0, 99.0,2021-10-23 19:00:00, 0.0, 0.184, 925.0,43
None, 5.947, 98.8, 6.5, None, 27.17, 0.07, 69.65, 6.0, None, 5.9, 5.9, 1006.9, 0.0, 6.0, 925.0, None, 0.0, 99.0,2021-10-23 20:00:00, 0.0, 0.291, 925.0,43
