pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 0.518, 99.8, 3.2, None, 61.26, 1.519, 251.4, 0.0, None, 0.5, -0.1, 1006.7, 0.0, 0.0, 943.0, None, 0.0, 100.0,2021-10-22 00:00:00, None, 943.0,43
0.0, 0.582, 99.8, 3.2, None, 34.4, 0.46, 327.9, 0.0, None, 0.6, -0.1, 1006.7, 0.0, 0.0, 943.0, None, 0.0, 100.0,2021-10-22 01:00:00, None, 943.0,43
0.0, 0.768, 99.9, 3.2, None, 57.15, 1.38, 281.9, 1.0, None, 0.8, -0.1, 1006.6, 0.0, 1.0, 943.0, None, 0.0, 100.0,2021-10-22 02:00:00, None, 943.0,43
0.0, 0.614, 99.9, 3.2, None, 39.66, 0.596, 293.0, 1.0, None, 0.6, -0.1, 1005.5, 0.0, 1.0, 942.0, None, 0.0, 100.0,2021-10-22 03:00:00, None, 942.0,43
0.0, 0.204, 100.0, 3.2, None, 44.06, 0.904, 317.8, 0.0, None, 0.2, -0.5, 1004.4, 0.0, 0.0, 941.0, None, 0.0, 100.0,2021-10-22 04:00:00, None, 941.0,43
0.0, 0.043, 99.9, 3.2, None, 31.06, 1.07, 311.1, 0.0, None, 0.0, -0.5, 1004.5, 0.0, 0.0, 941.0, None, 0.0, 100.0,2021-10-22 05:00:00, None, 941.0,43
0.0, 0.941, 100.0, 3.2, None, 22.57, 2.58, 7.807, 1.0, None, 0.9, -0.5, 1004.5, 0.0, 1.0, 941.0, None, 0.0, 100.0,2021-10-22 06:00:00, None, 941.0,43
0.0, 0.588, 100.0, 1.0, None, 60.17, 1.564, 288.3, 1.0, None, 0.6, 0.5, 1004.6, 0.0, 1.0, 941.0, None, 0.0, 100.0,2021-10-22 07:00:00, None, 941.0,43
0.0, 0.521, 100.0, 1.0, None, 40.89, 1.156, 328.6, 0.0, None, 0.5, 0.5, 1004.6, 0.0, 0.0, 941.0, None, 0.0, 100.0,2021-10-22 08:00:00, None, 941.0,43
0.0, 1.038, 100.0, 1.0, None, 34.92, 1.285, 290.6, 1.0, None, 1.0, 0.5, 1003.5, 0.0, 1.0, 940.0, None, 0.0, 100.0,2021-10-22 09:00:00, None, 940.0,43
0.0, 0.971, 100.0, 1.1, None, 30.18, 2.187, 189.3, 1.0, None, 1.0, 0.5, 1004.6, 0.0, 1.0, 941.0, None, 0.0, 100.0,2021-10-22 10:00:00, None, 941.0,43
0.0, 1.589, 100.1, 1.5, None, 44.05, 1.441, 178.4, 2.0, None, 1.6, 0.5, 1004.6, 0.0, 2.0, 941.0, None, 0.0, 100.0,2021-10-22 11:00:00, None, 941.0,43
0.0, 1.573, 99.9, 1.7, None, 54.95, 2.636, 341.2, 2.0, None, 1.6, 0.5, 1003.5, 0.0, 2.0, 940.0, None, 0.0, 100.0,2021-10-22 12:00:00, None, 940.0,43
0.0, 2.541, 99.8, 2.7, None, 64.59, 1.497, 92.7, 2.0, None, 2.5, 0.5, 1003.5, 0.0, 2.0, 940.0, None, 0.0, 100.0,2021-10-22 13:00:00, None, 940.0,43
0.0, 3.658, 98.9, 3.6, None, 46.0, 1.318, 71.55, 4.0, None, 3.7, 0.5, 1003.4, 0.0, 4.0, 940.0, None, 0.0, 99.0,2021-10-22 14:00:00, None, 940.0,43
0.0, 5.256, 91.0, 5.2, None, 30.44, 3.855, 57.12, 4.0, None, 5.3, 0.5, 1002.2, 0.0, 4.0, 939.0, None, 0.0, 91.0,2021-10-22 15:00:00, None, 939.0,43
0.0, 6.78, 82.0, 6.8, None, 62.31, 1.491, 48.42, 4.0, None, 6.8, 0.5, 1002.1, 0.0, 4.0, 939.0, None, 0.0, 82.0,2021-10-22 16:00:00, None, 939.0,43
0.0, 7.828, 77.76, 7.8, None, 50.63, 1.995, 80.8, 4.0, None, 7.8, 0.5, 1002.1, 0.0, 4.0, 939.0, None, 0.0, 78.0,2021-10-22 17:00:00, None, 939.0,43
0.0, 5.631, 87.6, 8.0, None, 47.36, 0.62, 235.9, 4.0, None, 5.6, 0.5, 1003.2, 0.0, 4.0, 940.0, None, 0.0, 88.0,2021-10-22 18:00:00, None, 940.0,43
0.0, 3.901, 94.2, 5.7, None, 42.59, 0.896, 297.7, 3.0, None, 3.9, 3.8, 1002.3, 0.0, 3.0, 939.0, None, 0.0, 94.0,2021-10-22 19:00:00, None, 939.0,43
0.0, 3.345, 96.6, 5.7, None, 72.0, 0.578, 222.5, 3.0, None, 3.3, 3.2, 1002.4, 0.0, 3.0, 939.0, None, 0.0, 97.0,2021-10-22 20:00:00, None, 939.0,43
0.0, 3.03, 98.2, 5.7, None, 47.07, 0.662, 309.6, 3.0, None, 3.0, 2.3, 1003.4, 0.0, 3.0, 940.0, None, 0.0, 98.0,2021-10-22 21:00:00, None, 940.0,43
0.0, 1.832, 98.7, 5.7, None, 3.439, 0.026, 277.1, 2.0, None, 1.8, 1.7, 1002.4, 0.0, 2.0, 939.0, None, 0.0, 99.0,2021-10-22 22:00:00, None, 939.0,43
0.0, 0.571, 98.8, 5.7, None, 26.19, 0.414, 283.7, 1.0, None, 0.6, 0.5, 1002.5, 0.0, 1.0, 939.0, None, 0.0, 99.0,2021-10-22 23:00:00, None, 939.0,43
0.0, -0.704, 99.1, 5.7, None, 67.61, 0.242, 315.1, -1.0, None, -0.7, -0.6, 1002.5, 0.0, -1.0, 939.0, None, 0.0, 99.0,2021-10-23 00:00:00, None, 939.0,43
0.0, -1.426, 99.4, 5.7, None, 9.34, 0.814, 295.9, -1.0, None, -1.4, -1.4, 1002.5, 0.0, -1.0, 939.0, None, 0.0, 99.0,2021-10-23 01:00:00, None, 939.0,43
0.0, -0.904, 99.5, 5.7, None, 5.246, 0.364, 320.0, -1.0, None, -0.9, -1.7, 1003.5, 0.0, -1.0, 940.0, None, 0.0, 100.0,2021-10-23 02:00:00, None, 940.0,43
0.0, -1.209, 99.4, 5.7, None, 14.42, 1.007, 313.0, -1.0, None, -1.2, -1.8, 1003.4, 0.0, -1.0, 940.0, None, 0.0, 99.0,2021-10-23 03:00:00, None, 940.0,43
0.0, -1.114, 99.4, 5.7, None, 16.53, 0.467, 288.8, -1.0, None, -1.1, -1.8, 1003.3, 0.0, -1.0, 940.0, None, 0.0, 99.0,2021-10-23 04:00:00, None, 940.0,43
0.0, -0.922, 99.5, 5.7, None, 31.18, 0.791, 274.8, -1.0, None, -0.9, -1.8, 1003.2, 0.0, -1.0, 940.0, None, 0.0, 100.0,2021-10-23 05:00:00, None, 940.0,43
0.0, -1.07, 99.5, 5.7, None, 32.49, 1.92, 278.7, -1.0, None, -1.1, -1.8, 1003.4, 0.0, -1.0, 940.0, None, 0.0, 100.0,2021-10-23 06:00:00, None, 940.0,43
0.0, -1.256, 99.5, -1.0, None, 30.63, 2.077, 230.8, -1.0, None, -1.3, -1.3, 1002.4, 0.0, -1.0, 939.0, None, 0.0, 100.0,2021-10-23 07:00:00, None, 939.0,43
0.0, -1.33, 99.4, -1.0, None, 44.03, 2.137, 262.0, -1.0, None, -1.3, -1.4, 1003.5, 0.0, -1.0, 940.0, None, 0.0, 99.0,2021-10-23 08:00:00, None, 940.0,43
0.0, -1.235, 99.4, -1.0, None, 36.17, 1.475, 246.5, -1.0, None, -1.2, -1.4, 1002.5, 0.0, -1.0, 939.0, None, 0.0, 99.0,2021-10-23 09:00:00, None, 939.0,43
0.0, -1.158, 99.3, -1.0, None, 22.78, 2.306, 335.2, -1.0, None, -1.2, -1.4, 1003.6, 0.0, -1.0, 940.0, None, 0.0, 99.0,2021-10-23 10:00:00, None, 940.0,43
0.0, -1.017, 99.4, -0.9, None, 29.21, 1.891, 318.8, -1.0, None, -1.0, -1.4, 1002.6, 0.0, -1.0, 939.0, None, 0.0, 99.0,2021-10-23 11:00:00, None, 939.0,43
0.0, -0.828, 99.4, -0.7, None, 30.98, 2.272, 304.0, -1.0, None, -0.8, -1.4, 1002.7, 0.0, -1.0, 939.0, None, 0.0, 99.0,2021-10-23 12:00:00, None, 939.0,43
0.0, -0.579, 99.5, -0.4, None, 45.49, 2.267, 332.8, -1.0, None, -0.6, -1.4, 1002.7, 0.0, -1.0, 939.0, None, 0.0, 100.0,2021-10-23 13:00:00, None, 939.0,43
0.0, -0.093, 99.7, -0.1, None, 36.31, 3.852, 24.96, 0.0, None, -0.1, -1.4, 1001.6, 0.0, 0.0, 938.0, None, 0.0, 100.0,2021-10-23 14:00:00, None, 938.0,43
