RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 26.45, 119.6, None, 4.0, None, None, None, None, None, None, None, None, None, 4.456, None, 7.6, None, None, 31.3, None, 4.5, 0.0, None,2021-10-22 00:00:00, None,43
None, None, None, None, 21.67, 124.7, None, 4.0, None, None, None, None, None, None, None, None, None, 4.164, None, 7.6, None, None, 34.13, None, 4.2, 0.0, None,2021-10-22 01:00:00, None,43
None, None, None, None, 20.89, 127.7, None, 3.7, None, None, None, None, None, None, None, None, None, 3.905, None, 7.6, None, None, 31.42, None, 3.9, 0.0, None,2021-10-22 02:00:00, None,43
None, None, None, None, 18.87, 122.5, None, 3.6, None, None, None, None, None, None, None, None, None, 3.682, None, 7.6, None, None, 28.53, None, 3.7, 0.0, None,2021-10-22 03:00:00, None,43
None, None, None, None, 16.65, 112.0, None, 3.4, None, None, None, None, None, None, None, None, None, 3.48, None, 7.6, None, None, 28.49, None, 3.5, 0.0, None,2021-10-22 04:00:00, None,43
None, None, None, None, 17.76, 125.0, None, 3.4, None, None, None, None, None, None, None, None, None, 3.653, None, 7.6, None, None, 25.8, None, 3.7, 0.0, None,2021-10-22 05:00:00, None,43
None, None, None, None, 17.18, 149.2, None, 3.1, None, None, None, None, None, None, None, None, None, 3.701, None, 7.6, None, None, 21.24, None, 3.7, 0.0, None,2021-10-22 06:00:00, None,43
None, None, None, None, 16.05, 146.9, None, 3.2, None, None, None, None, None, None, None, None, None, 3.528, None, 3.8, None, None, 16.17, None, 3.5, 0.0, None,2021-10-22 07:00:00, None,43
None, None, None, None, 10.31, 143.5, None, 2.9, None, None, None, None, None, None, None, None, None, 3.315, None, 3.8, None, None, 13.28, None, 3.3, 0.0, None,2021-10-22 08:00:00, None,43
None, None, None, None, 5.175, 135.3, None, 2.9, None, None, None, None, None, None, None, None, None, 3.287, None, 3.8, None, None, 19.01, None, 3.3, 0.0, None,2021-10-22 09:00:00, None,43
None, None, None, None, 6.397, 146.6, None, 2.9, None, None, None, None, None, None, None, None, None, 3.267, None, 3.8, None, None, 13.34, None, 3.3, 0.0, None,2021-10-22 10:00:00, None,43
None, None, None, None, 6.432, 144.5, None, 2.9, None, None, None, None, None, None, None, None, None, 3.306, None, 3.8, None, None, 17.25, None, 3.3, 0.0, None,2021-10-22 11:00:00, None,43
None, None, None, None, 5.102, 137.3, None, 2.9, None, None, None, None, None, None, None, None, None, 3.431, None, 3.8, None, None, 17.84, None, 3.4, 0.0, None,2021-10-22 12:00:00, None,43
None, None, None, None, 6.489, 158.5, None, 2.7, None, None, None, None, None, None, None, None, None, 2.786, None, 3.8, None, None, 16.66, None, 2.8, 0.0, None,2021-10-22 13:00:00, None,43
None, None, None, None, 7.69, 172.9, None, 2.3, None, None, None, None, None, None, None, None, None, 2.314, None, 3.8, None, None, 15.91, None, 2.3, 0.0, None,2021-10-22 14:00:00, None,43
None, None, None, None, 4.006, 180.3, None, 1.9, None, None, None, None, None, None, None, None, None, 2.766, None, 3.8, None, None, 10.99, None, 2.8, 0.0, None,2021-10-22 15:00:00, None,43
None, None, None, None, 1.237, 186.5, None, 1.9, None, None, None, None, None, None, None, None, None, 2.699, None, 3.8, None, None, 8.28, None, 2.7, 0.0, None,2021-10-22 16:00:00, None,43
