RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.4, None, None, None, 0.915, 21.77, 2.0, 3.3, 2.0, 921.0, None, None, None, 0.0, None, -0.387, None, None, 3.243, None, 7.1, None, None, 63.33, None, 3.2, 1005.2, 0.0, 0.0, 93.0,2021-10-22 00:00:00, 921.0,43
94.0, None, None, None, 1.366, 101.7, 2.0, 2.6, 2.0, 920.0, None, None, None, 0.0, None, -0.179, None, None, 3.203, None, 7.1, None, None, 71.72, None, 3.2, 1003.9, 0.0, 0.0, 94.0,2021-10-22 01:00:00, 920.0,43
93.9, None, None, None, 0.977, 94.4, 1.0, 2.3, 1.0, 921.0, None, None, None, -1.0, None, -0.556, None, None, 2.296, None, 7.1, None, None, 64.68, None, 2.3, 1005.0, 0.0, 0.0, 94.0,2021-10-22 02:00:00, 921.0,43
94.3, None, None, None, 0.836, 71.17, 2.0, 1.6, 2.0, 920.0, None, None, None, 0.0, None, -0.332, None, None, 2.321, None, 7.1, None, None, 58.22, None, 2.3, 1003.8, 0.0, 0.0, 94.0,2021-10-22 03:00:00, 920.0,43
94.1, None, None, None, 0.819, 68.76, 2.0, 1.6, 2.0, 920.0, None, None, None, 0.0, None, -0.247, None, None, 2.442, None, 7.1, None, None, 61.32, None, 2.4, 1003.7, 0.0, 0.0, 94.0,2021-10-22 04:00:00, 920.0,43
94.1, None, None, None, 1.26, 158.1, 2.0, 1.6, 2.0, 920.0, None, None, None, 0.0, None, -0.141, None, None, 3.338, None, 7.1, None, None, 62.66, None, 3.3, 1003.6, 0.0, 0.0, 94.0,2021-10-22 05:00:00, 920.0,43
93.7, None, None, None, 0.362, 81.8, 2.0, 1.6, 2.0, 919.0, None, None, None, 0.0, None, -0.438, None, None, 3.073, None, 7.1, None, None, 40.55, None, 3.1, 1002.6, 1.0, 0.0, 94.0,2021-10-22 06:00:00, 919.0,43
93.6, None, None, None, 1.173, 43.64, 2.0, 2.9, 2.0, 919.0, None, None, None, 0.0, None, -0.228, None, None, 3.328, None, 3.5, None, None, 44.01, None, 3.3, 1002.8, 0.0, 0.0, 94.0,2021-10-22 07:00:00, 919.0,43
93.8, None, None, None, 0.643, 15.74, 2.0, 2.9, 2.0, 919.0, None, None, None, 0.0, None, -0.242, None, None, 3.07, None, 3.5, None, None, 45.5, None, 3.1, 1002.8, 0.0, 0.0, 94.0,2021-10-22 08:00:00, 919.0,43
93.6, None, None, None, 2.035, 133.7, 3.0, 2.9, 3.0, 920.0, None, None, None, 0.0, None, -0.415, None, None, 3.757, None, 3.8, None, None, 49.76, None, 3.8, 1003.9, 0.0, 0.0, 94.0,2021-10-22 09:00:00, 920.0,43
