TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.965, None, 95.2, None, 0.0, 926.65, None, 0.5,2020-08-05 00:00:00, 105.3, 6.3,32
6.204, None, 95.8, None, 0.0, 925.95, None, 0.0,2020-08-05 01:00:00, 103.9, 5.6,32
5.591, None, 96.2, None, 0.0, 925.35, None, 0.0,2020-08-05 02:00:00, 103.9, 5.0,32
4.869, None, 96.3, None, 0.0, 925.05, None, 0.0,2020-08-05 03:00:00, 103.9, 4.3,32
4.376, None, 96.7, None, 0.0, 924.75, None, 0.76,2020-08-05 04:00:00, 103.9, 3.9,32
5.847, None, 97.0, None, 0.0, 924.25, None, 1.76,2020-08-05 05:00:00, 60.4, 5.4,32
8.394, None, 97.0, None, 0.0, 923.85, None, 1.26,2020-08-05 06:00:00, 101.1, 8.0,32
12.098, None, 94.0, None, 0.25, 923.25, None, 2.27,2020-08-05 07:00:00, 346.8, 11.2,32
17.225, None, 82.2, None, 0.25, 922.55, None, 1.76,2020-08-05 08:00:00, 332.7, 14.2,32
19.746, None, 66.5, None, 1.01, 922.05, None, 4.78,2020-08-05 09:00:00, 151.6, 13.3,32
21.724, None, 59.6, None, 1.51, 921.95, None, 4.78,2020-08-05 10:00:00, 183.9, 13.5,32
22.369, None, 55.9, None, 1.76, 921.75, None, 5.29,2020-08-05 11:00:00, 200.8, 13.2,32
23.593, None, 53.7, None, 1.76, 921.35, None, 5.79,2020-08-05 12:00:00, 189.5, 13.7,32
24.026, None, 52.2, None, 1.51, 921.25, None, 4.03,2020-08-05 13:00:00, 244.3, 13.6,32
24.798, None, 48.9, None, 1.01, 920.85, None, 4.78,2020-08-05 14:00:00, 280.8, 13.3,32
25.647, None, 44.7, None, 0.76, 920.25, None, 3.78,2020-08-05 15:00:00, 189.5, 12.7,32
24.412, None, 43.6, None, 0.25, 919.45, None, 3.53,2020-08-05 16:00:00, 216.2, 11.2,32
24.484, None, 50.6, None, 0.0, 918.85, None, 1.51,2020-08-05 17:00:00, 43.5, 13.6,32
24.436, None, 43.0, None, 0.0, 918.45, None, 2.01,2020-08-05 18:00:00, 130.6, 11.1,32
20.388, None, 57.7, None, 0.25, 918.15, None, 5.29,2020-08-05 19:00:00, 158.6, 11.8,32
17.106, None, 60.6, None, 2.01, 918.35, None, 6.04,2020-08-05 20:00:00, 306.1, 9.4,32
15.485, None, 72.0, None, 1.01, 918.65, None, 4.28,2020-08-05 21:00:00, 324.3, 10.5,32
