wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 102.0, -0.1, 292.5, 85.0, 2.0,2023-12-27 05:00:00, None, None, None, None, -0.26,52
5.0, 102.0, -0.4, 180.0, 85.0, 1.9,2023-12-27 06:00:00, None, None, None, None, -0.16,52
4.0, 102.0, -0.1, 157.5, 86.0, 2.0,2023-12-27 07:00:00, None, None, None, None, -0.11,52
3.0, 101.9, -0.2, 180.0, 87.0, 1.8,2023-12-27 08:00:00, None, None, None, None, -0.08,52
1.0, 101.9, 0.0, 157.5, 85.0, 2.2,2023-12-27 09:00:00, None, None, None, None, -0.08,52
2.0, 101.8, -0.1, 270.0, 82.0, 2.7,2023-12-27 10:00:00, None, None, None, None, -0.16,52
3.0, 101.8, 0.3, 45.0, 80.0, 3.3,2023-12-27 11:00:00, None, None, None, None, -0.08,52
9.0, 101.8, 0.2, 22.5, 74.0, 4.5,2023-12-27 12:00:00, None, None, None, None, -0.14,52
6.0, 101.7, 0.3, 22.5, 75.0, 4.3,2023-12-27 13:00:00, None, None, None, None, -0.1,52
2.0, 101.6, 0.6, 0.0, 80.0, 3.7,2023-12-27 14:00:00, None, None, None, None, -0.14,52
6.0, 101.7, 0.5, 112.5, 78.0, 4.1,2023-12-27 15:00:00, 1.9, 0.0, 46.0, 4.3, -0.1,52
6.0, 101.7, 0.4, 22.5, 76.0, 4.4,2023-12-27 16:00:00, None, None, None, None, -0.04,52
6.0, 101.6, 0.6, 67.5, 75.0, 4.7,2023-12-27 17:00:00, None, None, None, None, 0.0,52
4.0, 101.7, 1.1, 247.5, 79.0, 4.4,2023-12-27 18:00:00, None, None, None, None, 0.08,52
10.0, 101.7, 1.2, 135.0, 73.0, 5.6,2023-12-27 19:00:00, None, None, None, None, 0.06,52
5.0, 101.8, 1.1, 22.5, 71.0, 5.9,2023-12-27 20:00:00, None, None, None, None, 0.14,52
9.0, 101.8, 1.5, 135.0, 76.0, 5.3,2023-12-27 21:00:00, None, None, None, None, 0.09,52
14.0, 101.9, 1.5, 157.5, 76.0, 5.4,2023-12-27 22:00:00, None, None, None, None, 0.14,52
11.0, 101.9, 1.6, 135.0, 78.0, 5.1,2023-12-27 23:00:00, None, None, None, None, 0.1,52
9.0, 101.9, 1.6, 135.0, 75.0, 5.7,2023-12-28 00:00:00, None, None, None, None, 0.06,52
9.0, 102.0, 2.0, 135.0, 82.0, 4.9,2023-12-28 01:00:00, None, None, None, None, 0.09,52
7.0, 102.0, 2.3, 202.5, 77.0, 5.9,2023-12-28 02:00:00, None, None, None, None, 0.12,52
8.0, 102.0, 2.4, 180.0, 82.0, 5.2,2023-12-28 03:00:00, None, None, None, None, 0.12,52
3.0, 102.0, 2.0, 45.0, 80.0, 5.2,2023-12-28 04:00:00, None, None, None, None, 0.08,52
10.0, 102.1, 2.0, 315.0, 84.0, 4.6,2023-12-28 05:00:00, None, None, None, None, 0.1,52
2.0, 102.1, 1.3, 90.0, 76.0, 5.1,2023-12-28 06:00:00, None, None, None, None, 0.12,52
6.0, 102.2, 1.5, 315.0, 84.0, 3.9,2023-12-28 07:00:00, None, None, None, None, 0.14,52
10.0, 102.3, 2.3, 270.0, 82.0, 5.0,2023-12-28 08:00:00, None, None, None, None, 0.18,52
5.0, 102.4, 1.8, 0.0, 76.0, 5.8,2023-12-28 09:00:00, None, None, None, None, 0.22,52
7.0, 102.4, 1.9, 315.0, 72.0, 6.6,2023-12-28 10:00:00, None, None, None, None, 0.25,52
6.0, 102.5, 1.7, 337.5, 71.0, 6.6,2023-12-28 11:00:00, None, None, None, None, 0.17,52
2.0, 102.5, 1.7, 292.5, 67.0, 7.4,2023-12-28 12:00:00, None, None, None, None, 0.1,52
7.0, 102.5, 1.6, 157.5, 68.0, 7.1,2023-12-28 13:00:00, None, None, None, None, 0.02,52
18.0, 102.5, 1.5, 135.0, 69.0, 6.7,2023-12-28 14:00:00, None, None, None, None, 0.02,52
8.0, 102.5, 1.5, 112.5, 70.0, 6.6,2023-12-28 15:00:00, 1.6, 0.0, None, 6.3, 0.05,52
7.0, 102.5, 1.4, 135.0, 70.0, 6.6,2023-12-28 16:00:00, None, None, None, None, 0.07,52
15.0, 102.6, 1.8, 112.5, 76.0, 5.7,2023-12-28 17:00:00, None, None, None, None, 0.06,52
7.0, 102.6, 1.9, 112.5, 75.0, 5.9,2023-12-28 18:00:00, None, None, None, None, 0.05,52
6.0, 102.5, 1.8, 90.0, 76.0, 5.7,2023-12-28 19:00:00, None, None, None, None, -0.03,52
4.0, 102.5, 1.9, 90.0, 77.0, 5.6,2023-12-28 20:00:00, None, None, None, None, -0.09,52
8.0, 102.5, 1.7, 270.0, 78.0, 5.3,2023-12-28 21:00:00, None, None, None, None, -0.07,52
5.0, 102.5, 1.7, 270.0, 79.0, 5.1,2023-12-28 22:00:00, None, None, None, None, 0.03,52
5.0, 102.6, 1.8, 247.5, 83.0, 4.4,2023-12-28 23:00:00, None, None, None, None, 0.08,52
4.0, 102.5, 1.7, 247.5, 83.0, 4.2,2023-12-29 00:00:00, None, None, None, None, 0.04,52
3.0, 102.5, 1.2, 247.5, 85.0, 3.4,2023-12-29 01:00:00, None, None, None, None, -0.02,52
2.0, 102.5, 1.6, 90.0, 87.0, 3.6,2023-12-29 02:00:00, None, None, None, None, -0.08,52
3.0, 102.4, 0.5, 225.0, 87.0, 2.5,2023-12-29 03:00:00, None, None, None, None, -0.1,52
4.0, 102.4, 0.8, 247.5, 93.0, 1.7,2023-12-29 04:00:00, None, None, None, None, -0.14,52
1.0, 102.4, 0.7, 292.5, 94.0, 1.5,2023-12-29 05:00:00, None, None, None, None, -0.12,52
3.0, 102.4, 0.1, 247.5, 92.0, 1.3,2023-12-29 06:00:00, None, None, None, None, -0.08,52
7.0, 102.3, 0.7, 270.0, 92.0, 1.8,2023-12-29 07:00:00, None, None, None, None, -0.07,52
0.0, 102.3, 1.8, None, 94.0, 2.7,2023-12-29 08:00:00, None, None, None, None, -0.06,52
2.0, 102.3, 1.3, 315.0, 90.0, 2.8,2023-12-29 09:00:00, None, None, None, None, -0.06,52
2.0, 102.3, 2.0, 22.5, 89.0, 3.5,2023-12-29 10:00:00, None, None, None, None, -0.04,52
6.0, 102.2, 2.1, 22.5, 87.0, 4.1,2023-12-29 11:00:00, None, None, None, None, -0.07,52
4.0, 102.1, 2.3, 22.5, 86.0, 4.5,2023-12-29 12:00:00, None, None, None, None, -0.17,52
3.0, 102.0, 1.5, 337.5, 83.0, 4.1,2023-12-29 13:00:00, None, None, None, None, -0.22,52
2.0, 102.0, 2.2, 292.5, 87.0, 4.1,2023-12-29 14:00:00, None, None, None, None, -0.2,52
1.0, 102.0, 2.1, 315.0, 89.0, 3.7,2023-12-29 15:00:00, 3.8, 0.0, None, 8.1, -0.13,52
0.0, 101.9, 2.1, None, 90.0, 3.5,2023-12-29 16:00:00, None, None, None, None, -0.11,52
5.0, 101.9, 1.8, 225.0, 90.0, 3.2,2023-12-29 17:00:00, None, None, None, None, -0.16,52
5.0, 101.8, 2.2, 247.5, 92.0, 3.3,2023-12-29 18:00:00, None, None, None, None, -0.17,52
3.0, 101.8, 1.3, 270.0, 90.0, 2.8,2023-12-29 19:00:00, None, None, None, None, -0.18,52
3.0, 101.7, 0.9, 202.5, 91.0, 2.2,2023-12-29 20:00:00, None, None, None, None, -0.12,52
5.0, 101.7, 0.1, 180.0, 92.0, 1.2,2023-12-29 21:00:00, None, None, None, None, -0.09,52
4.0, 101.7, -0.5, 247.5, 93.0, 0.5,2023-12-29 22:00:00, None, None, None, None, -0.03,52
2.0, 101.7, -0.3, 315.0, 95.0, 0.5,2023-12-29 23:00:00, None, None, None, None, 0.01,52
1.0, 101.7, 0.2, 180.0, 96.0, 0.8,2023-12-30 00:00:00, None, None, None, None, 0.02,52
4.0, 101.7, 0.8, 225.0, 97.0, 1.2,2023-12-30 01:00:00, None, None, None, None, -0.02,52
8.0, 101.7, 0.3, 270.0, 95.0, 0.9,2023-12-30 02:00:00, None, None, None, None, -0.02,52
2.0, 101.7, -0.8, 315.0, 95.0, 0.0,2023-12-30 03:00:00, None, None, None, None, -0.04,52
9.0, 101.7, 0.0, 270.0, 96.0, 0.5,2023-12-30 04:00:00, None, None, None, None, -0.04,52
2.0, 101.6, 0.8, 180.0, 97.0, 1.2,2023-12-30 05:00:00, None, None, None, None, -0.07,52
3.0, 101.7, 0.4, 270.0, 97.0, 0.8,2023-12-30 06:00:00, None, None, None, None, -0.04,52
6.0, 101.7, 0.5, 292.5, 98.0, 0.9,2023-12-30 07:00:00, None, None, None, None, -0.02,52
3.0, 101.7, 0.8, 270.0, 98.0, 1.1,2023-12-30 08:00:00, None, None, None, None, 0.03,52
3.0, 101.7, 0.9, 22.5, 98.0, 1.2,2023-12-30 09:00:00, None, None, None, None, 0.05,52
3.0, 101.7, 1.1, 90.0, 98.0, 1.4,2023-12-30 10:00:00, None, None, None, None, 0.05,52
3.0, 101.7, 1.6, 67.5, 98.0, 1.9,2023-12-30 11:00:00, None, None, None, None, 0.04,52
0.0, 101.7, 1.3, None, 96.0, 1.8,2023-12-30 12:00:00, None, None, None, None, 0.0,52
1.0, 101.7, 1.2, 0.0, 95.0, 2.0,2023-12-30 13:00:00, None, None, None, None, 0.01,52
0.0, 101.7, 1.2, None, 94.0, 2.0,2023-12-30 14:00:00, None, None, None, None, -0.02,52
2.0, 101.7, 1.3, 45.0, 94.0, 2.2,2023-12-30 15:00:00, 0.5, 0.0, None, 5.3, -0.02,52
5.0, 101.7, 1.5, 247.5, 94.0, 2.4,2023-12-30 16:00:00, None, None, None, None, -0.02,52
3.0, 101.7, 1.4, 157.5, 94.0, 2.2,2023-12-30 17:00:00, None, None, None, None, 0.03,52
0.0, 101.8, 1.7, None, 96.0, 2.3,2023-12-30 18:00:00, None, None, None, None, 0.06,52
0.0, 101.8, 1.8, None, 96.0, 2.4,2023-12-30 19:00:00, None, None, None, None, 0.09,52
1.0, 101.8, 1.9, 202.5, 96.0, 2.5,2023-12-30 20:00:00, None, None, None, None, 0.08,52
0.0, 101.8, 2.0, None, 96.0, 2.6,2023-12-30 21:00:00, None, None, None, None, 0.06,52
0.0, 101.9, 2.1, None, 96.0, 2.7,2023-12-30 22:00:00, None, None, None, None, 0.07,52
0.0, 101.9, 2.2, None, 97.0, 2.6,2023-12-30 23:00:00, None, None, None, None, 0.08,52
