AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None, 2.8,2018-06-04,8.6,20.4,23
None, 0.0,2018-06-05,5.8,21.8,23
None, 0.1,2018-06-06,5.9,26.3,23
None, 0.0,2018-06-07,7.8,29.8,23
None, 0.0,2018-06-08,11.9,29.1,23
None, 9.4,2018-06-09,13.2,17.6,23
None, 0.0,2018-06-10,10.7,15.3,23
