CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.5, None, None, None, None, None,17.61, None,0.0,275.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 12:00:00, None, None, 130.2,52
None, -8.63, None, None, None, None, None,27.09, None,0.0,276.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 13:00:00, None, None, 130.4,52
None, -9.58, None, None, None, None, None,10.38, None,0.0,285.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 14:00:00, None, None, 130.2,52
None, -13.74, None, None, None, None, None,17.29, None,1.454,203.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 15:00:00, None, None, 131.1,52
None, -16.01, None, None, None, None, None,16.09, None,2.622,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 16:00:00, None, None, 131.4,52
None, -16.29, None, None, None, None, None,22.71, None,4.717,193.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 17:00:00, None, None, 131.7,52
None, -15.82, None, None, None, None, None,20.22, None,4.495,197.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 18:00:00, None, None, 131.7,52
None, -15.57, None, None, None, None, None,24.64, None,0.967,162.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 19:00:00, None, None, 131.1,52
None, -15.54, None, None, None, None, None,5.712, None,2.544,176.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 20:00:00, None, None, 131.1,52
None, -15.56, None, None, None, None, None,10.55, None,0.208,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 21:00:00, None, None, 131.3,52
None, -15.51, None, None, None, None, None,10.92, None,4.831,210.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 22:00:00, None, None, 130.7,52
None, -15.63, None, None, None, None, None,12.65, None,5.433,170.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-24 23:00:00, None, None, 130.3,52
None, -16.25, None, None, None, None, None,10.48, None,8.08,168.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 00:00:00, None, None, 130.1,52
None, -16.88, None, None, None, None, None,11.1, None,7.71,171.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 01:00:00, None, None, 129.9,52
None, -16.59, None, None, None, None, None,23.15, None,4.792,153.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 02:00:00, None, None, 129.9,52
None, -16.79, None, None, None, None, None,27.47, None,2.807,162.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 03:00:00, None, None, 129.9,52
None, -16.81, None, None, None, None, None,50.69, None,0.444,221.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 04:00:00, None, None, 130.0,52
None, -17.28, None, None, None, None, None,15.93, None,1.526,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 05:00:00, None, None, 129.2,52
None, -17.75, None, None, None, None, None,20.55, None,1.261,206.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 06:00:00, None, None, 129.2,52
None, -17.79, None, None, None, None, None,23.36, None,1.624,187.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 07:00:00, None, None, 129.1,52
None, -18.82, None, None, None, None, None,37.06, None,0.643,230.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 08:00:00, None, None, 129.6,52
None, -16.0, None, None, None, None, None,23.41, None,0.313,259.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 09:00:00, None, None, 128.9,52
None, -13.1, None, None, None, None, None,25.12, None,0.068,259.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 10:00:00, None, None, 127.9,52
None, -10.45, None, None, None, None, None,29.78, None,0.164,252.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 11:00:00, None, None, 126.7,52
None, -10.87, None, None, None, None, None,34.31, None,1.231,204.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 12:00:00, None, None, 126.8,52
None, -10.55, None, None, None, None, None,43.63, None,0.416,202.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 13:00:00, None, None, 126.6,52
None, -8.6, None, None, None, None, None,24.14, None,0.407,258.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 14:00:00, None, None, 125.2,52
None, -12.51, None, None, None, None, None,21.45, None,0.604,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 15:00:00, None, None, 126.3,52
None, -16.38, None, None, None, None, None,15.31, None,2.378,195.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 16:00:00, None, None, 127.5,52
None, -18.63, None, None, None, None, None,10.62, None,5.174,188.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 17:00:00, None, None, 126.5,52
None, -18.75, None, None, None, None, None,10.08, None,7.09,170.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 18:00:00, None, None, 126.3,52
None, -18.9, None, None, None, None, None,14.34, None,4.173,170.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 19:00:00, None, None, 127.8,52
None, -18.84, None, None, None, None, None,11.83, None,4.867,153.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 20:00:00, None, None, 127.3,52
None, -18.97, None, None, None, None, None,12.97, None,4.282,149.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 21:00:00, None, None, 127.2,52
None, -19.06, None, None, None, None, None,16.21, None,3.023,177.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 22:00:00, None, None, 127.4,52
None, -19.25, None, None, None, None, None,15.03, None,4.194,178.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-25 23:00:00, None, None, 126.9,52
None, -19.36, None, None, None, None, None,10.43, None,4.483,164.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 00:00:00, None, None, 126.8,52
None, -19.36, None, None, None, None, None,63.62, None,0.359,199.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 01:00:00, None, None, 127.2,52
None, -20.31, None, None, None, None, None,8.91, None,2.121,307.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 02:00:00, None, None, 127.7,52
None, -19.89, None, None, None, None, None,30.91, None,0.45,288.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 03:00:00, None, None, 127.4,52
None, -20.4, None, None, None, None, None,17.57, None,0.469,258.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 04:00:00, None, None, 127.3,52
None, -20.26, None, None, None, None, None,30.59, None,0.612,242.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 05:00:00, None, None, 127.4,52
None, -19.93, None, None, None, None, None,19.09, None,0.439,265.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 06:00:00, None, None, 127.5,52
None, -19.97, None, None, None, None, None,13.19, None,2.766,269.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 07:00:00, None, None, 127.4,52
None, -19.31, None, None, None, None, None,17.51, None,3.806,297.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 08:00:00, None, None, 127.5,52
None, -16.86, None, None, None, None, None,56.42, None,1.32,271.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 09:00:00, None, None, 125.9,52
None, -14.9, None, None, None, None, None,21.88, None,4.013,176.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 10:00:00, None, None, 125.3,52
None, -14.49, None, None, None, None, None,15.32, None,8.66,163.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 11:00:00, None, None, 125.3,52
None, -14.15, None, None, None, None, None,16.57, None,8.14,162.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 12:00:00, None, None, 125.1,52
None, -14.58, None, None, None, None, None,18.05, None,10.35,167.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 13:00:00, None, None, 124.7,52
None, -15.28, None, None, None, None, None,20.02, None,8.09,170.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 14:00:00, None, None, 124.3,52
None, -17.22, None, None, None, None, None,19.59, None,7.76,167.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 15:00:00, None, None, 124.4,52
None, -17.21, None, None, None, None, None,30.35, None,4.157,199.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 16:00:00, None, None, 124.9,52
None, -17.04, None, None, None, None, None,21.17, None,5.144,217.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 17:00:00, None, None, 125.1,52
None, -16.6, None, None, None, None, None,23.31, None,3.522,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 18:00:00, None, None, 125.5,52
None, -16.48, None, None, None, None, None,20.69, None,3.45,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 19:00:00, None, None, 124.9,52
None, -16.48, None, None, None, None, None,21.03, None,2.556,232.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 20:00:00, None, None, 124.7,52
None, -16.41, None, None, None, None, None,19.24, None,2.529,231.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 21:00:00, None, None, 124.6,52
None, -16.32, None, None, None, None, None,19.6, None,1.945,247.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 22:00:00, None, None, 124.5,52
None, -16.18, None, None, None, None, None,18.47, None,2.673,252.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-26 23:00:00, None, None, 124.3,52
None, -16.32, None, None, None, None, None,15.74, None,1.993,265.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 00:00:00, None, None, 124.1,52
None, -16.3, None, None, None, None, None,11.07, None,1.597,279.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 01:00:00, None, None, 123.8,52
None, -16.5, None, None, None, None, None,8.99, None,0.631,301.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 02:00:00, None, None, 123.9,52
None, -16.25, None, None, None, None, None,16.39, None,0.536,322.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 03:00:00, None, None, 123.8,52
None, -15.74, None, None, None, None, None,24.64, None,2.32,323.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 04:00:00, None, None, 123.7,52
None, -16.16, None, None, None, None, None,22.83, None,1.474,263.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 05:00:00, None, None, 123.4,52
None, -16.1, None, None, None, None, None,31.84, None,2.01,258.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 06:00:00, None, None, 123.4,52
None, -15.87, None, None, None, None, None,19.07, None,1.891,243.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 07:00:00, None, None, 123.2,52
None, -15.75, None, None, None, None, None,22.07, None,2.716,252.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 08:00:00, None, None, 122.9,52
None, -15.02, None, None, None, None, None,25.13, None,1.433,239.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 09:00:00, None, None, 122.6,52
None, -14.95, None, None, None, None, None,21.31, None,3.624,176.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 10:00:00, None, None, 122.5,52
None, -14.07, None, None, None, None, None,23.53, None,4.638,170.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 11:00:00, None, None, 122.2,52
None, -14.76, None, None, None, None, None,20.75, None,5.551,185.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 12:00:00, None, None, 122.2,52
None, -13.66, None, None, None, None, None,23.01, None,4.402,188.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 13:00:00, None, None, 121.9,52
None, -14.0, None, None, None, None, None,21.97, None,9.64,208.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 14:00:00, None, None, 121.5,52
None, -14.06, None, None, None, None, None,17.6, None,10.93,226.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 15:00:00, None, None, 125.6,52
None, -15.16, None, None, None, None, None,27.64, None,7.21,189.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 16:00:00, None, None, 126.0,52
None, -14.83, None, None, None, None, None,22.62, None,7.32,208.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 17:00:00, None, None, 128.2,52
None, -15.22, None, None, None, None, None,26.49, None,5.109,211.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 18:00:00, None, None, 128.1,52
None, -15.36, None, None, None, None, None,19.56, None,2.418,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 19:00:00, None, None, 128.5,52
None, -14.72, None, None, None, None, None,31.85, None,1.548,288.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 20:00:00, None, None, 127.4,52
None, -14.85, None, None, None, None, None,26.06, None,0.902,289.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 21:00:00, None, None, 127.7,52
None, -14.25, None, None, None, None, None,12.22, None,4.862,316.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 22:00:00, None, None, 126.7,52
None, -14.09, None, None, None, None, None,12.73, None,5.028,318.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-27 23:00:00, None, None, 126.7,52
None, -13.46, None, None, None, None, None,12.12, None,6.207,315.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 00:00:00, None, None, 127.9,52
None, -13.18, None, None, None, None, None,18.01, None,2.875,289.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 01:00:00, None, None, 129.6,52
None, -12.19, None, None, None, None, None,10.02, None,3.243,314.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 02:00:00, None, None, 130.6,52
None, -11.9, None, None, None, None, None,9.65, None,1.39,307.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 03:00:00, None, None, 132.6,52
None, -11.73, None, None, None, None, None,23.4, None,3.979,183.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 04:00:00, None, None, 133.3,52
None, -11.32, None, None, None, None, None,18.04, None,4.748,206.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 05:00:00, None, None, 133.5,52
None, -11.4, None, None, None, None, None,26.42, None,3.57,212.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 06:00:00, None, None, 133.5,52
None, -11.87, None, None, None, None, None,18.69, None,6.415,180.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 07:00:00, None, None, 133.2,52
None, -11.74, None, None, None, None, None,14.98, None,8.51,178.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 08:00:00, None, None, 133.7,52
None, -11.19, None, None, None, None, None,16.65, None,10.11,169.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 09:00:00, None, None, 134.4,52
None, -10.41, None, None, None, None, None,16.03, None,9.65,166.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 10:00:00, None, None, 134.1,52
None, -9.87, None, None, None, None, None,19.49, None,8.32,170.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 11:00:00, None, None, 134.1,52
None, -9.41, None, None, None, None, None,18.65, None,9.21,178.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 12:00:00, None, None, 133.9,52
None, -9.41, None, None, None, None, None,15.33, None,11.41,180.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 13:00:00, None, None, 134.2,52
None, -9.51, None, None, None, None, None,18.58, None,9.51,186.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 14:00:00, None, None, 134.8,52
None, -9.28, None, None, None, None, None,18.86, None,9.5,183.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 15:00:00, None, None, 135.8,52
None, -9.24, None, None, None, None, None,23.16, None,7.35,203.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 16:00:00, None, None, 135.6,52
None, -9.16, None, None, None, None, None,24.01, None,6.652,207.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 17:00:00, None, None, 135.3,52
None, -9.37, None, None, None, None, None,20.35, None,7.79,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 18:00:00, None, None, 136.0,52
None, -9.14, None, None, None, None, None,24.35, None,7.73,208.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 19:00:00, None, None, 136.1,52
None, -8.85, None, None, None, None, None,22.19, None,8.21,216.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 20:00:00, None, None, 136.0,52
None, -9.3, None, None, None, None, None,22.23, None,6.812,204.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 21:00:00, None, None, 136.0,52
None, -9.32, None, None, None, None, None,19.42, None,5.803,188.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 22:00:00, None, None, 136.0,52
None, -9.17, None, None, None, None, None,23.53, None,3.839,188.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-28 23:00:00, None, None, 135.7,52
None, -8.81, None, None, None, None, None,35.96, None,2.6,191.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 00:00:00, None, None, 135.7,52
None, -8.33, None, None, None, None, None,44.56, None,1.642,271.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 01:00:00, None, None, 135.1,52
None, -7.98, None, None, None, None, None,36.14, None,2.649,302.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 02:00:00, None, None, 134.8,52
None, -8.31, None, None, None, None, None,19.68, None,2.925,306.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 03:00:00, None, None, 134.7,52
None, -8.63, None, None, None, None, None,13.45, None,2.661,312.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 04:00:00, None, None, 134.4,52
None, -8.67, None, None, None, None, None,11.68, None,2.724,320.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 05:00:00, None, None, 134.2,52
None, -9.32, None, None, None, None, None,14.17, None,2.045,320.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 06:00:00, None, None, 134.3,52
None, -9.35, None, None, None, None, None,7.55, None,0.621,294.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 07:00:00, None, None, 134.3,52
None, -9.4, None, None, None, None, None,8.84, None,0.519,317.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 08:00:00, None, None, 134.1,52
None, -8.54, None, None, None, None, None,6.274, None,0.557,304.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 09:00:00, None, None, 133.8,52
None, -6.876, None, None, None, None, None,52.27, None,0.078,332.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 10:00:00, None, None, 133.2,52
None, -7.21, None, None, None, None, None,15.9, None,2.422,150.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 11:00:00, None, None, 133.3,52
None, -6.42, None, None, None, None, None,31.18, None,1.561,168.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 12:00:00, None, None, 132.7,52
None, -6.508, None, None, None, None, None,47.02, None,0.838,162.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 13:00:00, None, None, 132.9,52
None, -6.076, None, None, None, None, None,21.96, None,2.271,156.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 14:00:00, None, None, 131.3,52
None, -5.724, None, None, None, None, None,18.27, None,3.267,154.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 15:00:00, None, None, 131.6,52
None, -6.755, None, None, None, None, None,15.39, None,4.658,120.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 16:00:00, None, None, 133.6,52
None, -7.15, None, None, None, None, None,13.28, None,5.967,110.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 17:00:00, None, None, 134.2,52
None, -7.3, None, None, None, None, None,14.72, None,5.86,105.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 18:00:00, None, None, 134.8,52
None, -7.5, None, None, None, None, None,14.08, None,6.811,108.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 19:00:00, None, None, 136.5,52
None, -6.609, None, None, None, None, None,19.62, None,6.034,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 20:00:00, None, None, 137.8,52
None, -6.244, None, None, None, None, None,18.62, None,6.376,136.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 21:00:00, None, None, 139.3,52
None, -6.116, None, None, None, None, None,18.09, None,6.551,145.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 22:00:00, None, None, 139.7,52
None, -5.335, None, None, None, None, None,20.23, None,6.371,150.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-29 23:00:00, None, None, 140.3,52
None, -5.237, None, None, None, None, None,23.96, None,5.027,190.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 00:00:00, None, None, 140.6,52
None, -5.305, None, None, None, None, None,26.04, None,6.211,201.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 01:00:00, None, None, 141.0,52
None, -6.666, None, None, None, None, None,23.42, None,7.36,225.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 02:00:00, None, None, 142.7,52
None, -7.43, None, None, None, None, None,31.83, None,4.476,262.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 03:00:00, None, None, 143.5,52
None, -7.96, None, None, None, None, None,34.69, None,3.548,253.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 04:00:00, None, None, 143.0,52
None, -8.27, None, None, None, None, None,29.66, None,4.485,243.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 05:00:00, None, None, 143.8,52
None, -8.64, None, None, None, None, None,28.96, None,4.377,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 06:00:00, None, None, 144.4,52
None, -8.71, None, None, None, None, None,31.36, None,3.967,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-12-30 07:00:00, None, None, 145.4,52
