pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-11.82,84.9, None, None, 22.99, 0.449, 297.5, None, None, None, None, None, None,-14.0, 963.0, None, None, None,2017-12-24 00:00:00, None, 27.22, None,52
None,-11.34,86.7, None, None, 57.68, 0.164, 271.7, None, None, None, None, None, None,-13.0, 963.0, None, None, None,2017-12-24 01:00:00, None, 27.25, None,52
None,-11.07,87.1, None, None, 36.48, 0.151, 257.4, None, None, None, None, None, None,-13.0, 964.0, None, None, None,2017-12-24 02:00:00, None, 27.25, None,52
None,-10.84,87.1, None, None, 20.54, 0.035, 301.7, None, None, None, None, None, None,-12.0, 963.0, None, None, None,2017-12-24 03:00:00, None, 27.18, None,52
None,-10.62,87.0, None, None, 7.038, 0.036, 310.9, None, None, None, None, None, None,-12.0, 963.0, None, None, None,2017-12-24 04:00:00, None, 27.1, None,52
None,-10.24,88.0, None, None, 33.34, 0.067, 262.5, None, None, None, None, None, None,-12.0, 962.0, None, None, None,2017-12-24 05:00:00, None, 27.13, None,52
None,-10.24,88.5, None, None, 24.17, 0.082, 226.9, None, None, None, None, None, None,-12.0, 962.0, None, None, None,2017-12-24 06:00:00, None, 27.06, None,52
None,-10.34,88.2, None, None, 15.55, 0.005, 246.3, None, None, None, None, None, None,-12.0, 962.0, None, None, None,2017-12-24 07:00:00, None, 26.84, None,52
None,-10.26,87.7, None, None, 14.46, 0.003, 302.9, None, None, None, None, None, None,-12.0, 961.0, None, None, None,2017-12-24 08:00:00, None, 26.76, None,52
None,-9.75,86.6, None, None, 0.332, 0.002, 296.6, None, None, None, None, None, None,-11.0, 961.0, None, None, None,2017-12-24 09:00:00, None, 26.73, None,52
None,-9.18,74.0, None, None, 64.65, 0.765, 5.56, None, None, None, None, None, None,-13.0, 961.0, None, None, None,2017-12-24 10:00:00, None, 26.72, None,52
None,-8.88,70.87, None, None, 34.64, 2.392, 32.89, None, None, None, None, None, None,-13.0, 960.0, None, None, None,2017-12-24 11:00:00, None, 26.67, None,52
None,-8.04,63.89, None, None, 33.41, 2.132, 84.1, None, None, None, None, None, None,-13.0, 959.0, None, None, None,2017-12-24 12:00:00, None, 26.56, None,52
None,-7.814,66.87, None, None, 32.16, 2.781, 80.6, None, None, None, None, None, None,-12.0, 958.0, None, None, None,2017-12-24 13:00:00, None, 26.65, None,52
None,-7.965,70.48, None, None, 46.42, 1.742, 56.21, None, None, None, None, None, None,-12.0, 957.0, None, None, None,2017-12-24 14:00:00, None, 26.6, None,52
None,-8.18,75.92, None, None, 28.16, 0.261, 317.3, None, None, None, None, None, None,-11.0, 957.0, None, None, None,2017-12-24 15:00:00, None, 26.57, None,52
None,-8.48,79.38, None, None, 36.76, 0.555, 313.9, None, None, None, None, None, None,-11.0, 956.0, None, None, None,2017-12-24 16:00:00, None, 26.47, None,52
None,-8.73,83.1, None, None, 27.24, 0.354, 270.2, None, None, None, None, None, None,-11.0, 956.0, None, None, None,2017-12-24 17:00:00, None, 26.45, None,52
None,-8.86,84.4, None, None, 21.63, 0.337, 273.1, None, None, None, None, None, None,-11.0, 956.0, None, None, None,2017-12-24 18:00:00, None, 26.4, None,52
None,-8.99,83.8, None, None, 30.0, 0.362, 254.6, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-24 19:00:00, None, 26.24, None,52
None,-9.19,79.75, None, None, 52.76, 0.564, 266.2, None, None, None, None, None, None,-12.0, 955.0, None, None, None,2017-12-24 20:00:00, None, 26.1, None,52
None,-9.25,79.88, None, None, 42.8, 0.797, 255.0, None, None, None, None, None, None,-12.0, 955.0, None, None, None,2017-12-24 21:00:00, None, 26.05, None,52
None,-9.62,83.9, None, None, 30.81, 0.131, 282.7, None, None, None, None, None, None,-12.0, 954.0, None, None, None,2017-12-24 22:00:00, None, 26.02, None,52
None,-9.46,86.2, None, None, 41.47, 0.043, 245.9, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-24 23:00:00, None, 25.86, None,52
None,-9.72,86.8, None, None, 21.24, 0.092, 233.1, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 00:00:00, None, 25.74, None,52
None,-9.67,87.3, None, None, 22.55, 0.04, 217.2, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 01:00:00, None, 25.67, None,52
None,-9.81,87.5, None, None, 26.15, 0.061, 227.9, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 02:00:00, None, 25.57, None,52
None,-9.77,87.7, None, None, 23.11, 0.266, 221.9, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 03:00:00, None, 25.47, None,52
None,-9.72,88.0, None, None, 19.72, 0.309, 215.7, None, None, None, None, None, None,-11.0, 953.0, None, None, None,2017-12-25 04:00:00, None, 25.39, None,52
None,-9.67,88.3, None, None, 19.41, 0.16, 219.8, None, None, None, None, None, None,-11.0, 953.0, None, None, None,2017-12-25 05:00:00, None, 25.43, None,52
None,-9.57,88.2, None, None, 15.83, 0.154, 224.0, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 06:00:00, None, 25.34, None,52
None,-9.57,88.1, None, None, 12.8, 0.053, 224.3, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 07:00:00, None, 25.3, None,52
None,-9.53,87.8, None, None, 24.71, 0.027, 245.1, None, None, None, None, None, None,-11.0, 954.0, None, None, None,2017-12-25 08:00:00, None, 25.27, None,52
None,-9.14,87.0, None, None, 22.07, 0.011, 257.8, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-25 09:00:00, None, 25.25, None,52
None,-8.62,80.9, None, None, 36.69, 0.137, 173.2, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-25 10:00:00, None, 25.18, None,52
None,-8.28,74.29, None, None, 26.71, 1.234, 134.2, None, None, None, None, None, None,-12.0, 955.0, None, None, None,2017-12-25 11:00:00, None, 25.08, None,52
None,-7.994,72.94, None, None, 52.41, 0.304, 200.9, None, None, None, None, None, None,-12.0, 955.0, None, None, None,2017-12-25 12:00:00, None, 24.96, None,52
None,-7.508,73.49, None, None, 37.04, 0.145, 165.3, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-25 13:00:00, None, 24.91, None,52
None,-7.868,74.93, None, None, 39.2, 0.409, 197.2, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-25 14:00:00, None, 24.91, None,52
None,-8.05,77.02, None, None, 46.06, 0.235, 201.7, None, None, None, None, None, None,-11.0, 955.0, None, None, None,2017-12-25 15:00:00, None, 24.8, None,52
None,-8.62,79.18, None, None, 37.16, 0.15, 252.2, None, None, None, None, None, None,-11.0, 956.0, None, None, None,2017-12-25 16:00:00, None, 24.77, None,52
