RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.99,93.7, None, None, None, None, None, None, None, None, None, None, None,-15.78, None, None, None, None,18.41, None, None, None, None,2017-12-24 00:00:00, None,52
None, None, None, None,8.63,96.5, None, None, None, None, None, None, None, None, None, None, None,-16.15, None, None, None, None,17.59, None, None, None, None,2017-12-24 01:00:00, None,52
None, None, None, None,7.18,85.3, None, None, None, None, None, None, None, None, None, None, None,-16.05, None, None, None, None,23.0, None, None, None, None,2017-12-24 02:00:00, None,52
None, None, None, None,7.77,87.2, None, None, None, None, None, None, None, None, None, None, None,-16.38, None, None, None, None,20.34, None, None, None, None,2017-12-24 03:00:00, None,52
None, None, None, None,9.67,93.8, None, None, None, None, None, None, None, None, None, None, None,-16.48, None, None, None, None,18.8, None, None, None, None,2017-12-24 04:00:00, None,52
None, None, None, None,7.61,94.0, None, None, None, None, None, None, None, None, None, None, None,-16.55, None, None, None, None,21.6, None, None, None, None,2017-12-24 05:00:00, None,52
None, None, None, None,6.446,91.6, None, None, None, None, None, None, None, None, None, None, None,-16.29, None, None, None, None,22.07, None, None, None, None,2017-12-24 06:00:00, None,52
None, None, None, None,9.18,92.9, None, None, None, None, None, None, None, None, None, None, None,-16.8, None, None, None, None,16.97, None, None, None, None,2017-12-24 07:00:00, None,52
None, None, None, None,8.28,96.0, None, None, None, None, None, None, None, None, None, None, None,-17.06, None, None, None, None,16.77, None, None, None, None,2017-12-24 08:00:00, None,52
None, None, None, None,7.93,84.8, None, None, None, None, None, None, None, None, None, None, None,-17.07, None, None, None, None,22.32, None, None, None, None,2017-12-24 09:00:00, None,52
