RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.0, None, None, None,15.5,303.4, None, None, -24.0, None, None, None, None, None, None, None, None,-20.3, None, None, None, None,5.404, None, None, None, None,2017-12-24 00:00:00, None,52
71.0, None, None, None,14.49,303.2, None, None, -24.0, None, None, None, None, None, None, None, None,-20.1, None, None, None, None,8.41, None, None, None, None,2017-12-24 01:00:00, None,52
71.1, None, None, None,10.58,304.2, None, None, -23.0, None, None, None, None, None, None, None, None,-19.0, None, None, None, None,13.57, None, None, None, None,2017-12-24 02:00:00, None,52
71.2, None, None, None,8.66,308.1, None, None, -21.0, None, None, None, None, None, None, None, None,-17.17, None, None, None, None,26.73, None, None, None, None,2017-12-24 03:00:00, None,52
71.0, None, None, None,8.08,307.7, None, None, -22.0, None, None, None, None, None, None, None, None,-18.23, None, None, None, None,25.53, None, None, None, None,2017-12-24 04:00:00, None,52
71.2, None, None, None,4.108,303.0, None, None, -22.0, None, None, None, None, None, None, None, None,-18.66, None, None, None, None,40.55, None, None, None, None,2017-12-24 05:00:00, None,52
71.0, None, None, None,5.4,301.5, None, None, -23.0, None, None, None, None, None, None, None, None,-19.86, None, None, None, None,30.21, None, None, None, None,2017-12-24 06:00:00, None,52
70.7, None, None, None,7.25,301.3, None, None, -23.0, None, None, None, None, None, None, None, None,-19.91, None, None, None, None,19.88, None, None, None, None,2017-12-24 07:00:00, None,52
70.8, None, None, None,7.45,305.2, None, None, -23.0, None, None, None, None, None, None, None, None,-19.43, None, None, None, None,16.83, None, None, None, None,2017-12-24 08:00:00, None,52
70.8, None, None, None,6.654,305.0, None, None, -21.0, None, None, None, None, None, None, None, None,-17.22, None, None, None, None,10.28, None, None, None, None,2017-12-24 09:00:00, None,52
71.1, None, None, None,6.326,305.1, None, None, -19.0, None, None, None, None, None, None, None, None,-15.37, None, None, None, None,7.49, None, None, None, None,2017-12-24 10:00:00, None,52
70.9, None, None, None,7.03,304.3, None, None, -18.0, None, None, None, None, None, None, None, None,-14.58, None, None, None, None,4.969, None, None, None, None,2017-12-24 11:00:00, None,52
70.6, None, None, None,2.678,297.1, None, None, -16.0, None, None, None, None, None, None, None, None,-12.39, None, None, None, None,26.42, None, None, None, None,2017-12-24 12:00:00, None,52
70.5, None, None, None,4.381,209.4, None, None, -20.0, None, None, None, None, None, None, None, None,-16.06, None, None, None, None,39.73, None, None, None, None,2017-12-24 13:00:00, None,52
70.7, None, None, None,6.48,202.9, None, None, -19.0, None, None, None, None, None, None, None, None,-15.56, None, None, None, None,27.45, None, None, None, None,2017-12-24 14:00:00, None,52
70.3, None, None, None,6.231,233.0, None, None, -21.0, None, None, None, None, None, None, None, None,-17.43, None, None, None, None,21.61, None, None, None, None,2017-12-24 15:00:00, None,52
71.6, None, None, None,9.29,222.4, None, None, -22.0, None, None, None, None, None, None, None, None,-18.31, None, None, None, None,13.57, None, None, None, None,2017-12-24 16:00:00, None,52
72.0, None, None, None,10.25,216.9, None, None, -22.0, None, None, None, None, None, None, None, None,-18.1, None, None, None, None,13.28, None, None, None, None,2017-12-24 17:00:00, None,52
71.7, None, None, None,9.23,212.6, None, None, -22.0, None, None, None, None, None, None, None, None,-18.34, None, None, None, None,18.44, None, None, None, None,2017-12-24 18:00:00, None,52
72.0, None, None, None,11.99,218.9, None, None, -21.0, None, None, None, None, None, None, None, None,-18.05, None, None, None, None,13.58, None, None, None, None,2017-12-24 19:00:00, None,52
71.5, None, None, None,4.764,218.2, None, None, -22.0, None, None, None, None, None, None, None, None,-18.04, None, None, None, None,23.18, None, None, None, None,2017-12-24 20:00:00, None,52
71.0, None, None, None,1.847,299.3, None, None, -22.0, None, None, None, None, None, None, None, None,-18.76, None, None, None, None,22.17, None, None, None, None,2017-12-24 21:00:00, None,52
71.6, None, None, None,3.202,303.1, None, None, -22.0, None, None, None, None, None, None, None, None,-18.13, None, None, None, None,33.65, None, None, None, None,2017-12-24 22:00:00, None,52
70.7, None, None, None,0.367,263.7, None, None, -23.0, None, None, None, None, None, None, None, None,-19.48, None, None, None, None,50.21, None, None, None, None,2017-12-24 23:00:00, None,52
71.0, None, None, None,0.965,291.8, None, None, -22.0, None, None, None, None, None, None, None, None,-18.71, None, None, None, None,41.77, None, None, None, None,2017-12-25 00:00:00, None,52
71.0, None, None, None,2.169,311.7, None, None, -22.0, None, None, None, None, None, None, None, None,-18.13, None, None, None, None,0.73, None, None, None, None,2017-12-25 01:00:00, None,52
71.5, None, None, None,2.707,231.6, None, None, -22.0, None, None, None, None, None, None, None, None,-18.42, None, None, None, None,10.52, None, None, None, None,2017-12-25 02:00:00, None,52
71.5, None, None, None,5.112,214.5, None, None, -22.0, None, None, None, None, None, None, None, None,-18.47, None, None, None, None,20.1, None, None, None, None,2017-12-25 03:00:00, None,52
71.6, None, None, None,4.866,198.1, None, None, -22.0, None, None, None, None, None, None, None, None,-18.61, None, None, None, None,31.26, None, None, None, None,2017-12-25 04:00:00, None,52
71.5, None, None, None,2.155,206.0, None, None, -22.0, None, None, None, None, None, None, None, None,-18.32, None, None, None, None,29.49, None, None, None, None,2017-12-25 05:00:00, None,52
71.6, None, None, None,2.563,210.4, None, None, -22.0, None, None, None, None, None, None, None, None,-18.51, None, None, None, None,26.85, None, None, None, None,2017-12-25 06:00:00, None,52
71.2, None, None, None,2.039,231.1, None, None, -23.0, None, None, None, None, None, None, None, None,-19.14, None, None, None, None,52.19, None, None, None, None,2017-12-25 07:00:00, None,52
71.6, None, None, None,2.895,302.9, None, None, -22.0, None, None, None, None, None, None, None, None,-18.71, None, None, None, None,27.19, None, None, None, None,2017-12-25 08:00:00, None,52
72.1, None, None, None,4.045,236.8, None, None, -21.0, None, None, None, None, None, None, None, None,-17.18, None, None, None, None,20.85, None, None, None, None,2017-12-25 09:00:00, None,52
