TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.535,0.6,86.1,5.88,1.3,936.55,0.0,4.08,2019-10-22 00:00:00,132.0,4.4,43
5.821,0.6,85.8,96.47,1.11,936.65,0.0,3.9,2019-10-22 01:00:00,136.2,3.6,43
6.23,0.6,86.3,6.47,1.3,936.55,0.0,4.27,2019-10-22 02:00:00,136.2,4.1,43
6.128,0.6,84.7,6.47,1.11,936.05,0.0,3.71,2019-10-22 03:00:00,139.0,3.8,43
6.357,0.6,83.9,6.47,0.93,936.05,0.0,4.27,2019-10-22 04:00:00,139.0,3.8,43
5.668,0.6,85.7,9.41,0.37,937.45,0.0,2.78,2019-10-22 05:00:00,126.4,3.5,43
8.245,0.6,81.8,5.29,0.56,938.25,0.0,3.15,2019-10-22 06:00:00,81.4,5.3,43
8.717,0.6,64.7,2.94,0.74,939.25,0.0,3.34,2019-10-22 07:00:00,9.8,2.4,43
8.494,20.6,58.6,2.35,0.93,941.35,0.0,3.9,2019-10-22 08:00:00,19.7,0.9,43
7.895,43.1,57.4,1.76,0.93,943.45,0.0,4.45,2019-10-22 09:00:00,57.6,0.0,43
8.668,63.1,55.2,2.35,0.93,945.65,0.0,4.45,2019-10-22 10:00:00,53.3,0.2,43
9.657,56.9,48.7,1.18,1.11,946.75,0.0,4.64,2019-10-22 11:00:00,300.4,-0.6,43
10.467,58.1,44.6,1.18,1.11,948.05,0.0,5.2,2019-10-22 12:00:00,279.4,-1.1,43
10.712,48.1,42.9,1.18,1.3,949.05,0.0,4.64,2019-10-22 13:00:00,278.0,-1.4,43
10.32,43.1,43.5,1.18,1.11,949.85,0.0,5.75,2019-10-22 14:00:00,276.6,-1.5,43
9.977,55.6,46.0,1.18,0.74,951.35,0.0,4.27,2019-10-22 15:00:00,263.9,-1.1,43
9.04,11.9,49.4,1.18,0.56,952.45,0.0,2.23,2019-10-22 16:00:00,259.7,-1.0,43
8.643,0.6,52.5,1.18,0.37,953.25,0.0,3.15,2019-10-22 17:00:00,241.5,-0.5,43
6.128,0.6,57.9,1.18,0.0,953.55,0.0,1.67,2019-10-22 18:00:00,252.7,-1.5,43
4.454,0.6,68.3,1.18,0.0,955.35,0.0,0.93,2019-10-22 19:00:00,224.6,-0.9,43
3.116,0.6,74.3,1.18,0.0,955.75,0.0,0.56,2019-10-22 20:00:00,220.4,-1.0,43
1.994,0.6,76.3,1.76,0.0,956.35,0.0,0.56,2019-10-22 21:00:00,157.2,-1.7,43
2.77,0.6,80.4,1.76,0.0,957.35,0.0,1.11,2019-10-22 22:00:00,193.7,-0.3,43
0.742,0.6,81.0,5.88,0.0,957.95,0.0,0.37,2019-10-22 23:00:00,171.3,-2.1,43
-0.873,0.6,89.0,80.0,0.0,959.05,0.0,0.0,2019-10-23 00:00:00,192.3,-2.5,43
-1.27,0.6,93.1,100.0,0.0,959.15,0.0,0.0,2019-10-23 01:00:00,178.3,-2.2,43
-0.367,0.6,94.6,12.35,0.0,959.75,0.0,0.0,2019-10-23 02:00:00,136.2,-1.1,43
0.246,0.6,93.8,8.24,0.0,960.45,0.0,0.0,2019-10-23 03:00:00,113.7,-0.6,43
-0.143,0.6,93.5,60.59,0.0,960.65,0.0,0.0,2019-10-23 04:00:00,110.9,-1.1,43
-1.384,0.6,94.6,100.0,0.0,960.35,0.0,0.0,2019-10-23 05:00:00,110.9,-2.1,43
-2.16,0.6,95.8,100.0,0.0,961.35,0.0,0.0,2019-10-23 06:00:00,110.9,-2.7,43
-2.421,4.4,96.6,55.88,0.0,961.45,0.0,0.0,2019-10-23 07:00:00,110.9,-2.9,43
-1.157,33.1,97.5,100.0,0.0,961.45,0.0,0.0,2019-10-23 08:00:00,110.9,-1.5,43
0.412,61.9,97.7,100.0,0.0,961.35,0.0,0.19,2019-10-23 09:00:00,140.4,0.1,43
3.274,94.4,93.9,4.71,0.0,961.75,0.0,0.93,2019-10-23 10:00:00,140.4,2.4,43
5.411,105.6,82.2,3.53,0.19,961.25,0.0,1.3,2019-10-23 11:00:00,82.8,2.6,43
6.636,95.6,75.4,2.35,0.19,961.05,0.0,1.48,2019-10-23 12:00:00,87.0,2.6,43
7.469,95.6,70.4,2.35,0.37,960.65,0.0,1.86,2019-10-23 13:00:00,98.3,2.4,43
7.569,45.6,68.6,1.76,0.37,960.25,0.0,2.04,2019-10-23 14:00:00,117.9,2.2,43
7.368,25.6,69.2,1.76,0.0,959.65,0.0,1.3,2019-10-23 15:00:00,99.7,2.1,43
7.368,9.4,70.0,1.76,0.0,958.35,0.0,2.23,2019-10-23 16:00:00,117.9,2.3,43
6.433,0.6,72.9,100.0,0.0,957.65,0.0,1.48,2019-10-23 17:00:00,331.3,1.9,43
6.331,0.6,78.3,100.0,0.0,956.65,0.0,1.86,2019-10-23 18:00:00,102.5,2.8,43
4.714,0.6,90.0,100.0,0.56,955.55,0.8,2.6,2019-10-23 19:00:00,132.0,3.2,43
4.376,0.6,95.0,100.0,0.37,954.95,0.0,2.6,2019-10-23 20:00:00,127.8,3.6,43
4.48,0.6,96.1,100.0,0.56,954.25,0.0,2.23,2019-10-23 21:00:00,123.5,3.9,43
