RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
98.2, None, None, None, 1.781, 341.1, None, None,-4.0, 868.0, None, None, None, None, None, 70.23, None, None, -4.194, None, None, None, None, 58.73, None, None, None, None, None, None,2016-01-29 00:00:00, None,5
98.4, None, None, None, 1.584, 342.8, None, None,-5.0, 868.0, None, None, None, None, None, 70.26, None, None, -4.796, None, None, None, None, 56.0, None, None, None, None, None, None,2016-01-29 01:00:00, None,5
97.9, None, None, None, 1.285, 339.7, None, None,-6.0, 868.0, None, None, None, None, None, 70.17, None, None, -5.332, None, None, None, None, 56.77, None, None, None, None, None, None,2016-01-29 02:00:00, None,5
97.8, None, None, None, 0.541, 104.5, None, None,-6.0, 868.0, None, None, None, None, None, 70.14, None, None, -5.668, None, None, None, None, 74.79, None, None, None, None, None, None,2016-01-29 03:00:00, None,5
97.7, None, None, None, 0.589, 7.903, None, None,-6.0, 867.0, None, None, None, None, None, 70.09, None, None, -5.389, None, None, None, None, 40.01, None, None, None, None, None, None,2016-01-29 04:00:00, None,5
97.7, None, None, None, 0.27, 81.6, None, None,-6.0, 867.0, None, None, None, None, None, 70.21, None, None, -5.336, None, None, None, None, 46.55, None, None, None, None, None, None,2016-01-29 05:00:00, None,5
97.7, None, None, None, 0.229, 41.07, None, None,-5.0, 866.0, None, None, None, None, None, 70.19, None, None, -5.093, None, None, None, None, 59.46, None, None, None, None, None, None,2016-01-29 06:00:00, None,5
97.8, None, None, None, 0.015, 64.57, None, None,-5.0, 865.0, None, None, None, None, None, 70.06, None, None, -4.975, None, None, None, None, 19.64, None, None, None, None, None, None,2016-01-29 07:00:00, None,5
97.9, None, None, None, 0.02, 42.21, None, None,-5.0, 864.0, None, None, None, None, None, 70.06, None, None, -4.837, None, None, None, None, 22.22, None, None, None, None, None, None,2016-01-29 08:00:00, None,5
98.2, None, None, None, 0.049, 43.53, None, None,-4.0, 863.0, None, None, None, None, None, 70.14, None, None, -4.015, None, None, None, None, 25.31, None, None, None, None, None, None,2016-01-29 09:00:00, None,5
97.5, None, None, None, 0.363, 105.3, None, None,-3.0, 862.0, None, None, None, None, None, 70.24, None, None, -2.852, None, None, None, None, 47.62, None, None, None, None, None, None,2016-01-29 10:00:00, None,5
92.1, None, None, None, 3.8, 148.6, None, None,-3.0, 861.0, None, None, None, None, None, 70.25, None, None, -2.127, None, None, None, None, 21.21, None, None, None, None, None, None,2016-01-29 11:00:00, None,5
95.0, None, None, None, 5.531, 146.8, None, None,-3.0, 861.0, None, None, None, None, None, 69.92, None, None, -2.207, None, None, None, None, 24.34, None, None, None, None, None, None,2016-01-29 12:00:00, None,5
96.8, None, None, None, 6.877, 146.8, None, None,-2.0, 860.0, None, None, None, None, None, 68.93, None, None, -1.917, None, None, None, None, 26.5, None, None, None, None, None, None,2016-01-29 13:00:00, None,5
97.7, None, None, None, 6.077, 146.1, None, None,-2.0, 859.0, None, None, None, None, None, 70.95, None, None, -1.964, None, None, None, None, 26.46, None, None, None, None, None, None,2016-01-29 14:00:00, None,5
98.4, None, None, None, 7.28, 148.5, None, None,-2.0, 859.0, None, None, None, None, None, 71.99, None, None, -1.867, None, None, None, None, 22.33, None, None, None, None, None, None,2016-01-29 15:00:00, None,5
98.9, None, None, None, 8.22, 155.4, None, None,-2.0, 859.0, None, None, None, None, None, 72.3, None, None, -1.867, None, None, None, None, 18.31, None, None, None, None, None, None,2016-01-29 16:00:00, None,5
99.1, None, None, None, 6.998, 155.0, None, None,-2.0, 859.0, None, None, None, None, None, 73.2, None, None, -2.013, None, None, None, None, 18.8, None, None, None, None, None, None,2016-01-29 17:00:00, None,5
98.8, None, None, None, 6.176, 154.4, None, None,-2.0, 859.0, None, None, None, None, None, None, None, None, -2.013, None, None, None, None, 16.85, None, None, None, None, None, None,2016-01-29 18:00:00, None,5
99.0, None, None, None, 5.535, 155.2, None, None,-2.0, 860.0, None, None, None, None, None, None, None, None, -2.061, None, None, None, None, 20.03, None, None, None, None, None, None,2016-01-29 19:00:00, None,5
99.0, None, None, None, 5.729, 152.2, None, None,-2.0, 860.0, None, None, None, None, None, 72.71, None, None, -2.263, None, None, None, None, 24.84, None, None, None, None, None, None,2016-01-29 20:00:00, None,5
