CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-3.029, None, None, None,44.17,1.131,149.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 13:00:00, None, None, None, None,5
-4.736, None, None, None,71.0,0.56,317.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 14:00:00, None, None, None, None,5
-5.534, None, None, None,47.25,2.268,339.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 15:00:00, None, None, None, None,5
-5.92, None, None, None,17.9,2.162,160.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 16:00:00, None, None, None, None,5
-6.894, None, None, None,34.03,1.453,155.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 17:00:00, None, None, None, None,5
-7.46, None, None, None,41.02,2.614,358.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 18:00:00, None, None, None, None,5
-7.55, None, None, None,69.22,0.327,329.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 19:00:00, None, None, None, None,5
-8.12, None, None, None,27.52,2.699,146.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 20:00:00, None, None, None, None,5
-7.94, None, None, None,12.33,5.122,132.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 21:00:00, None, None, None, None,5
-7.88, None, None, None,19.93,2.66,171.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 22:00:00, None, None, None, None,5
-7.93, None, None, None,22.58,2.956,153.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-30 23:00:00, None, None, None, None,5
-8.05, None, None, None,15.22,3.004,156.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 00:00:00, None, None, None, None,5
-8.2, None, None, None,20.83,2.897,163.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 01:00:00, None, None, None, None,5
-8.45, None, None, None,18.0,4.867,147.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 02:00:00, None, None, None, None,5
-8.72, None, None, None,15.7,4.418,125.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 03:00:00, None, None, None, None,5
-9.15, None, None, None,12.35,4.98,127.4, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 04:00:00, None, None, None, None,5
-9.51, None, None, None,11.03,4.21,114.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 05:00:00, None, None, None, None,5
-9.64, None, None, None,44.34,1.277,90.5, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 06:00:00, None, None, None, None,5
-9.76, None, None, None,12.59,4.898,123.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 07:00:00, None, None, None, None,5
-9.87, None, None, None,13.83,3.876,105.2, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 09:00:00, None, None, None, None,5
-10.09, None, None, None,38.69,2.332,92.8, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 10:00:00, None, None, None, None,5
-9.26, None, None, None,12.05,3.57,113.9, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 11:00:00, None, None, None, None,5
-8.97, None, None, None,22.12,3.638,103.3, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 12:00:00, None, None, None, None,5
-9.07, None, None, None,26.31,3.671,84.6, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 14:00:00, None, None, None, None,5
-9.45, None, None, None,23.69,4.367,71.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 15:00:00, None, None, None, None,5
-10.34, None, None, None,27.43,4.006,64.44, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 17:00:00, None, None, None, None,5
-10.45, None, None, None,26.71,4.598,45.46, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 18:00:00, None, None, None, None,5
-10.45, None, None, None,20.47,6.955,52.01, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 19:00:00, None, None, None, None,5
-10.47, None, None, None,27.56,5.462,58.89, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 20:00:00, None, None, None, None,5
-10.54, None, None, None,28.88,3.678,96.7, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 21:00:00, None, None, None, None,5
-10.42, None, None, None,26.07,5.75,323.1, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 22:00:00, None, None, None, None,5
-10.42, None, None, None,19.65,8.85,329.0, None, None, None, None, None, None, None, None, None, None, None,2016-01-31 23:00:00, None, None, None, None,5
-10.6, None, None, None,56.05,1.648,40.37, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 00:00:00, None, None, None, None,5
-10.71, None, None, None,21.18,6.525,342.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 01:00:00, None, None, None, None,5
-10.72, None, None, None,13.73,8.55,320.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 02:00:00, None, None, None, None,5
-10.69, None, None, None,24.03,6.516,316.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 03:00:00, None, None, None, None,5
-10.74, None, None, None,12.83,8.78,324.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 04:00:00, None, None, None, None,5
-10.83, None, None, None,16.15,6.883,318.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 05:00:00, None, None, None, None,5
-10.93, None, None, None,21.15,6.396,319.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 06:00:00, None, None, None, None,5
-11.03, None, None, None,21.51,5.716,323.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 08:00:00, None, None, None, None,5
-11.03, None, None, None,72.5,0.809,226.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 09:00:00, None, None, None, None,5
-10.81, None, None, None,33.25,3.436,146.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 10:00:00, None, None, None, None,5
-10.02, None, None, None,24.86,5.168,354.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 11:00:00, None, None, None, None,5
-8.53, None, None, None,53.73,2.68,339.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 12:00:00, None, None, None, None,5
-6.542, None, None, None,41.56,2.035,183.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 13:00:00, None, None, None, None,5
-5.563, None, None, None,70.6,0.945,240.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 14:00:00, None, None, None, None,5
-3.96, None, None, None,53.6,1.955,312.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 15:00:00, None, None, None, None,5
-8.28, None, None, None,54.2,1.824,255.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 16:00:00, None, None, None, None,5
-9.57, None, None, None,22.0,7.53,315.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 17:00:00, None, None, None, None,5
-9.68, None, None, None,12.75,10.14,316.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 18:00:00, None, None, None, None,5
-9.87, None, None, None,10.16,11.38,316.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 19:00:00, None, None, None, None,5
-9.94, None, None, None,9.88,13.25,313.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 20:00:00, None, None, None, None,5
-10.14, None, None, None,8.96,13.96,312.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 21:00:00, None, None, None, None,5
-10.17, None, None, None,10.04,12.16,325.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 22:00:00, None, None, None, None,5
-10.6, None, None, None,15.8,8.05,333.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-01 23:00:00, None, None, None, None,5
-11.0, None, None, None,28.05,3.241,1.299, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 00:00:00, None, None, None, None,5
-11.75, None, None, None,47.91,1.571,122.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 01:00:00, None, None, None, None,5
-11.79, None, None, None,57.02,1.381,33.89, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 02:00:00, None, None, None, None,5
-10.43, None, None, None,17.24,6.274,5.361, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 03:00:00, None, None, None, None,5
-10.45, None, None, None,16.94,8.75,352.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 04:00:00, None, None, None, None,5
-10.25, None, None, None,14.41,7.47,328.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 05:00:00, None, None, None, None,5
-10.55, None, None, None,17.62,7.15,326.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 06:00:00, None, None, None, None,5
-11.13, None, None, None,43.75,3.437,4.82, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 07:00:00, None, None, None, None,5
-11.62, None, None, None,28.93,2.695,140.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 08:00:00, None, None, None, None,5
-11.43, None, None, None,24.86,5.738,141.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 09:00:00, None, None, None, None,5
-10.86, None, None, None,14.43,8.2,142.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 10:00:00, None, None, None, None,5
-9.63, None, None, None,22.22,5.345,134.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 11:00:00, None, None, None, None,5
-8.42, None, None, None,11.46,13.01,134.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 12:00:00, None, None, None, None,5
-8.61, None, None, None,11.51,13.69,142.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 13:00:00, None, None, None, None,5
-8.23, None, None, None,8.45,12.87,139.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 14:00:00, None, None, None, None,5
-7.9, None, None, None,10.37,11.48,141.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 15:00:00, None, None, None, None,5
-9.31, None, None, None,11.57,13.75,136.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 16:00:00, None, None, None, None,5
-10.04, None, None, None,12.4,16.8,144.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 17:00:00, None, None, None, None,5
-9.86, None, None, None,10.18,16.06,142.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 18:00:00, None, None, None, None,5
-9.62, None, None, None,11.45,16.78,141.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 19:00:00, None, None, None, None,5
-9.31, None, None, None,9.9,18.04,145.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 20:00:00, None, None, None, None,5
-9.24, None, None, None,9.49,16.11,141.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 21:00:00, None, None, None, None,5
-9.63, None, None, None,10.68,18.16,147.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 22:00:00, None, None, None, None,5
-9.56, None, None, None,12.92,16.97,141.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-02 23:00:00, None, None, None, None,5
-9.06, None, None, None,15.04,15.63,141.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 00:00:00, None, None, None, None,5
-9.15, None, None, None,13.8,16.14,140.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 01:00:00, None, None, None, None,5
-8.92, None, None, None,12.82,18.44,145.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 02:00:00, None, None, None, None,5
-8.8, None, None, None,11.34,19.83,140.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 03:00:00, None, None, None, None,5
-8.81, None, None, None,11.84,21.51,138.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 04:00:00, None, None, None, None,5
-8.51, None, None, None,17.19,23.08,123.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 05:00:00, None, None, None, None,5
-8.59, None, None, None,17.38,19.08,116.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 06:00:00, None, None, None, None,5
-8.42, None, None, None,11.17,24.29,120.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 07:00:00, None, None, None, None,5
-8.29, None, None, None,10.42,27.95,127.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 08:00:00, None, None, None, None,5
-8.19, None, None, None,9.97,29.49,126.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 09:00:00, None, None, None, None,5
-8.2, None, None, None,10.29,30.02,131.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 10:00:00, None, None, None, None,5
-7.84, None, None, None,10.98,33.51,131.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 11:00:00, None, None, None, None,5
-7.49, None, None, None,11.17,33.96,129.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 12:00:00, None, None, None, None,5
-7.54, None, None, None,9.98,38.83,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 13:00:00, None, None, None, None,5
-7.46, None, None, None,10.6,36.75,137.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 14:00:00, None, None, None, None,5
-7.5, None, None, None,10.76,34.3,136.5, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 15:00:00, None, None, None, None,5
-7.72, None, None, None,12.85,31.48,142.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 16:00:00, None, None, None, None,5
-7.88, None, None, None,11.79,32.99,143.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 17:00:00, None, None, None, None,5
-8.1, None, None, None,10.5,35.22,148.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 18:00:00, None, None, None, None,5
-8.17, None, None, None,10.1,30.0,147.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 19:00:00, None, None, None, None,5
-8.24, None, None, None,9.82,23.83,152.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 20:00:00, None, None, None, None,5
-8.16, None, None, None,10.98,18.97,144.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 21:00:00, None, None, None, None,5
-8.14, None, None, None,10.04,19.69,148.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 22:00:00, None, None, None, None,5
-8.26, None, None, None,11.63,18.6,146.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-03 23:00:00, None, None, None, None,5
-8.31, None, None, None,9.73,18.3,147.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 00:00:00, None, None, None, None,5
-8.27, None, None, None,9.38,18.4,143.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 01:00:00, None, None, None, None,5
-8.18, None, None, None,11.65,20.66,147.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 02:00:00, None, None, None, None,5
-8.18, None, None, None,10.29,21.01,143.9, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 03:00:00, None, None, None, None,5
-8.03, None, None, None,16.82,18.16,136.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 04:00:00, None, None, None, None,5
-7.79, None, None, None,15.84,17.82,127.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 05:00:00, None, None, None, None,5
-8.09, None, None, None,11.61,20.16,137.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 06:00:00, None, None, None, None,5
-7.95, None, None, None,10.79,32.3,144.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 07:00:00, None, None, None, None,5
-7.73, None, None, None,13.41,24.0,143.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 08:00:00, None, None, None, None,5
-7.25, None, None, None,10.35,29.71,147.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 09:00:00, None, None, None, None,5
-6.697, None, None, None,9.88,28.33,142.6, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 10:00:00, None, None, None, None,5
-6.395, None, None, None,11.47,28.82,139.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 11:00:00, None, None, None, None,5
-5.61, None, None, None,12.86,25.7,137.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 12:00:00, None, None, None, None,5
-5.65, None, None, None,10.61,27.93,134.2, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 13:00:00, None, None, None, None,5
-5.592, None, None, None,12.49,26.07,130.0, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 14:00:00, None, None, None, None,5
-5.514, None, None, None,15.81,23.56,136.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 15:00:00, None, None, None, None,5
-5.447, None, None, None,12.57,23.7,143.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 16:00:00, None, None, None, None,5
-5.351, None, None, None,12.74,27.62,149.1, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 17:00:00, None, None, None, None,5
-5.274, None, None, None,12.23,32.0,150.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 18:00:00, None, None, None, None,5
-5.187, None, None, None,12.18,31.75,148.7, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 19:00:00, None, None, None, None,5
-5.023, None, None, None,13.04,31.57,153.3, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 20:00:00, None, None, None, None,5
-4.898, None, None, None,12.39,34.75,151.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 21:00:00, None, None, None, None,5
-4.831, None, None, None,11.65,37.21,146.8, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 22:00:00, None, None, None, None,5
-4.668, None, None, None,13.14,38.12,146.4, None, None, None, None, None, None, None, None, None, None, None,2016-02-04 23:00:00, None, None, None, None,5
