RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.342, None, None, None, None, None, None, None, None, None,2016-01-29 00:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.466, None, None, None, None, None, None, None, None, None,2016-01-29 01:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.513, None, None, None, None, None, None, None, None, None,2016-01-29 02:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.721, None, None, None, None, None, None, None, None, None,2016-01-29 03:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.351, None, None, None, None, None, None, None, None, None,2016-01-29 04:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.551, None, None, None, None, None, None, None, None, None,2016-01-29 05:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.759, None, None, None, None, None, None, None, None, None,2016-01-29 06:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.636, None, None, None, None, None, None, None, None, None,2016-01-29 07:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.655, None, None, None, None, None, None, None, None, None,2016-01-29 08:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.778, None, None, None, None, None, None, None, None, None,2016-01-29 09:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.873, None, None, None, None, None, None, None, None, None,2016-01-29 10:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.847, None, None, None, None, None, None, None, None, None,2016-01-29 11:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.411, None, None, None, None, None, None, None, None, None,2016-01-29 12:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.899, None, None, None, None, None, None, None, None, None,2016-01-29 13:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.234, None, None, None, None, None, None, None, None, None,2016-01-29 14:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.178, None, None, None, None, None, None, None, None, None,2016-01-29 15:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.781, None, None, None, None, None, None, None, None, None,2016-01-29 16:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.332, None, None, None, None, None, None, None, None, None,2016-01-29 17:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.551, None, None, None, None, None, None, None, None, None,2016-01-29 18:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.76, None, None, None, None, None, None, None, None, None,2016-01-29 19:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.799, None, None, None, None, None, None, None, None, None,2016-01-29 20:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.836, None, None, None, None, None, None, None, None, None,2016-01-29 21:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.902, None, None, None, None, None, None, None, None, None,2016-01-29 22:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.712, None, None, None, None, None, None, None, None, None,2016-01-29 23:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.988, None, None, None, None, None, None, None, None, None,2016-01-30 00:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.94, None, None, None, None, None, None, None, None, None,2016-01-30 01:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.789, None, None, None, None, None, None, None, None, None,2016-01-30 02:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.874, None, None, None, None, None, None, None, None, None,2016-01-30 03:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.959, None, None, None, None, None, None, None, None, None,2016-01-30 04:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.31, None, None, None, None, None, None, None, None, None,2016-01-30 05:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.416, None, None, None, None, None, None, None, None, None,2016-01-30 06:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.54, None, None, None, None, None, None, None, None, None,2016-01-30 07:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.644, None, None, None, None, None, None, None, None, None,2016-01-30 08:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.53, None, None, None, None, None, None, None, None, None,2016-01-30 09:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.112, None, None, None, None, None, None, None, None, None,2016-01-30 10:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.199, None, None, None, None, None, None, None, None, None,2016-01-30 11:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.067, None, None, None, None, None, None, None, None, None,2016-01-30 12:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.781, None, None, None, None, None, None, None, None, None,2016-01-30 13:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.086, None, None, None, None, None, None, None, None, None,2016-01-30 14:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.73, None, None, None, None, None, None, None, None, None,2016-01-30 15:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.217, None, None, None, None, None, None, None, None, None,2016-01-30 16:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.779, None, None, None, None, None, None, None, None, None,2016-01-30 17:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.998, None, None, None, None, None, None, None, None, None,2016-01-30 18:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.045, None, None, None, None, None, None, None, None, None,2016-01-30 19:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.015, None, None, None, None, None, None, None, None, None,2016-01-30 20:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.35, None, None, None, None, None, None, None, None, None,2016-01-30 21:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.174, None, None, None, None, None, None, None, None, None,2016-01-30 22:00:00, None,5
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-3.588, None, None, None, None, None, None, None, None, None,2016-01-30 23:00:00, None,5
