RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.8, None, None, None,16.41,305.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.06, None, None, None, None,8.11, None, None, None, None,2016-01-29 00:00:00, None,5
79.8, None, None, None,13.52,305.9, None, None, -11.0, None, None, None, None, None, None, None, None,-8.43, None, None, None, None,6.232, None, None, None, None,2016-01-29 01:00:00, None,5
79.7, None, None, None,5.79,303.5, None, None, -11.0, None, None, None, None, None, None, None, None,-8.81, None, None, None, None,6.391, None, None, None, None,2016-01-29 02:00:00, None,5
79.2, None, None, None,5.921,301.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,5.985, None, None, None, None,2016-01-29 03:00:00, None,5
79.8, None, None, None,9.5,304.5, None, None, -12.0, None, None, None, None, None, None, None, None,-9.29, None, None, None, None,3.437, None, None, None, None,2016-01-29 04:00:00, None,5
79.3, None, None, None,9.68,305.9, None, None, -12.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,3.882, None, None, None, None,2016-01-29 05:00:00, None,5
79.3, None, None, None,9.93,309.5, None, None, -13.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,1.787, None, None, None, None,2016-01-29 06:00:00, None,5
79.5, None, None, None,9.11,306.0, None, None, -12.0, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,2.657, None, None, None, None,2016-01-29 07:00:00, None,5
79.5, None, None, None,11.58,309.3, None, None, -13.0, None, None, None, None, None, None, None, None,-9.96, None, None, None, None,1.456, None, None, None, None,2016-01-29 08:00:00, None,5
79.5, None, None, None,8.54,308.8, None, None, -12.0, None, None, None, None, None, None, None, None,-9.62, None, None, None, None,1.831, None, None, None, None,2016-01-29 09:00:00, None,5
79.1, None, None, None,1.72,303.8, None, None, -11.0, None, None, None, None, None, None, None, None,-8.67, None, None, None, None,4.095, None, None, None, None,2016-01-29 10:00:00, None,5
78.7, None, None, None,3.499,304.9, None, None, -10.0, None, None, None, None, None, None, None, None,-7.73, None, None, None, None,2.32, None, None, None, None,2016-01-29 11:00:00, None,5
78.3, None, None, None,1.919,268.7, None, None, -10.0, None, None, None, None, None, None, None, None,-6.836, None, None, None, None,33.52, None, None, None, None,2016-01-29 12:00:00, None,5
78.7, None, None, None,2.132,306.6, None, None, -9.0, None, None, None, None, None, None, None, None,-5.883, None, None, None, None,2.036, None, None, None, None,2016-01-29 13:00:00, None,5
77.8, None, None, None,1.956,302.9, None, None, -8.0, None, None, None, None, None, None, None, None,-5.52, None, None, None, None,3.326, None, None, None, None,2016-01-29 14:00:00, None,5
77.8, None, None, None,0.134,304.0, None, None, -10.0, None, None, None, None, None, None, None, None,-6.847, None, None, None, None,2.674, None, None, None, None,2016-01-29 15:00:00, None,5
78.9, None, None, None,0.0,289.1, None, None, -11.0, None, None, None, None, None, None, None, None,-8.37, None, None, None, None,37.49, None, None, None, None,2016-01-29 16:00:00, None,5
79.2, None, None, None,0.0,308.1, None, None, -12.0, None, None, None, None, None, None, None, None,-9.21, None, None, None, None,1.993, None, None, None, None,2016-01-29 17:00:00, None,5
79.5, None, None, None,0.0,309.1, None, None, -12.0, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,1.805, None, None, None, None,2016-01-29 18:00:00, None,5
79.5, None, None, None,0.0,308.8, None, None, -12.0, None, None, None, None, None, None, None, None,-9.48, None, None, None, None,2.17, None, None, None, None,2016-01-29 19:00:00, None,5
79.4, None, None, None,0.0,303.3, None, None, -12.0, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,4.625, None, None, None, None,2016-01-29 20:00:00, None,5
79.6, None, None, None,0.0,302.1, None, None, -12.0, None, None, None, None, None, None, None, None,-9.43, None, None, None, None,5.077, None, None, None, None,2016-01-29 21:00:00, None,5
79.6, None, None, None,0.0,306.7, None, None, -12.0, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,8.03, None, None, None, None,2016-01-29 22:00:00, None,5
79.8, None, None, None,2.891,307.7, None, None, -12.0, None, None, None, None, None, None, None, None,-9.38, None, None, None, None,2.011, None, None, None, None,2016-01-29 23:00:00, None,5
79.9, None, None, None,13.13,308.9, None, None, -12.0, None, None, None, None, None, None, None, None,-9.53, None, None, None, None,1.523, None, None, None, None,2016-01-30 00:00:00, None,5
79.9, None, None, None,16.62,308.7, None, None, -12.0, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,2.17, None, None, None, None,2016-01-30 01:00:00, None,5
79.7, None, None, None,18.62,309.0, None, None, -13.0, None, None, None, None, None, None, None, None,-10.1, None, None, None, None,1.733, None, None, None, None,2016-01-30 02:00:00, None,5
79.6, None, None, None,25.43,305.9, None, None, -13.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,5.045, None, None, None, None,2016-01-30 03:00:00, None,5
79.5, None, None, None,35.04,301.1, None, None, -14.0, None, None, None, None, None, None, None, None,-11.68, None, None, None, None,9.65, None, None, None, None,2016-01-30 04:00:00, None,5
79.6, None, None, None,31.37,306.5, None, None, -15.0, None, None, None, None, None, None, None, None,-12.1, None, None, None, None,5.032, None, None, None, None,2016-01-30 05:00:00, None,5
79.4, None, None, None,24.38,308.7, None, None, -15.0, None, None, None, None, None, None, None, None,-12.38, None, None, None, None,1.609, None, None, None, None,2016-01-30 06:00:00, None,5
79.3, None, None, None,21.69,308.3, None, None, -15.0, None, None, None, None, None, None, None, None,-12.72, None, None, None, None,2.772, None, None, None, None,2016-01-30 07:00:00, None,5
79.3, None, None, None,23.31,308.7, None, None, -15.0, None, None, None, None, None, None, None, None,-12.72, None, None, None, None,1.606, None, None, None, None,2016-01-30 08:00:00, None,5
78.6, None, None, None,19.7,309.3, None, None, -14.0, None, None, None, None, None, None, None, None,-11.86, None, None, None, None,1.219, None, None, None, None,2016-01-30 09:00:00, None,5
77.5, None, None, None,14.67,307.6, None, None, -13.0, None, None, None, None, None, None, None, None,-10.64, None, None, None, None,1.949, None, None, None, None,2016-01-30 10:00:00, None,5
77.7, None, None, None,17.3,307.3, None, None, -13.0, None, None, None, None, None, None, None, None,-10.7, None, None, None, None,1.477, None, None, None, None,2016-01-30 11:00:00, None,5
79.1, None, None, None,23.63,308.1, None, None, -14.0, None, None, None, None, None, None, None, None,-11.1, None, None, None, None,1.476, None, None, None, None,2016-01-30 12:00:00, None,5
78.9, None, None, None,19.13,308.0, None, None, -13.0, None, None, None, None, None, None, None, None,-10.53, None, None, None, None,1.317, None, None, None, None,2016-01-30 13:00:00, None,5
78.4, None, None, None,15.14,306.6, None, None, -13.0, None, None, None, None, None, None, None, None,-9.91, None, None, None, None,2.209, None, None, None, None,2016-01-30 14:00:00, None,5
79.0, None, None, None,14.28,307.6, None, None, -13.0, None, None, None, None, None, None, None, None,-10.8, None, None, None, None,2.097, None, None, None, None,2016-01-30 15:00:00, None,5
78.6, None, None, None,14.07,307.5, None, None, -15.0, None, None, None, None, None, None, None, None,-12.04, None, None, None, None,2.5, None, None, None, None,2016-01-30 16:00:00, None,5
79.2, None, None, None,18.77,309.3, None, None, -15.0, None, None, None, None, None, None, None, None,-12.88, None, None, None, None,1.364, None, None, None, None,2016-01-30 17:00:00, None,5
79.4, None, None, None,17.86,308.9, None, None, -16.0, None, None, None, None, None, None, None, None,-13.1, None, None, None, None,1.389, None, None, None, None,2016-01-30 18:00:00, None,5
79.4, None, None, None,19.09,308.7, None, None, -16.0, None, None, None, None, None, None, None, None,-13.01, None, None, None, None,1.698, None, None, None, None,2016-01-30 19:00:00, None,5
