RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.0, None, None, None,0.067,224.9, None, None, -13.0, None, None, None, None, None, None, 204.0, None,-1.767, None, None, None, None,19.35, None, None, None, None,2016-01-29 00:00:00, None,5
37.79, None, None, None,0.066,224.3, None, None, -13.0, None, None, None, None, None, None, 203.5, None,-1.862, None, None, None, None,21.36, None, None, None, None,2016-01-29 01:00:00, None,5
37.46, None, None, None,0.066,221.3, None, None, -13.0, None, None, None, None, None, None, 203.3, None,-2.07, None, None, None, None,20.5, None, None, None, None,2016-01-29 02:00:00, None,5
37.27, None, None, None,0.069,227.7, None, None, -13.0, None, None, None, None, None, None, 204.0, None,-2.146, None, None, None, None,12.26, None, None, None, None,2016-01-29 03:00:00, None,5
37.1, None, None, None,0.068,226.7, None, None, -14.0, None, None, None, None, None, None, 204.3, None,-2.288, None, None, None, None,14.56, None, None, None, None,2016-01-29 04:00:00, None,5
37.06, None, None, None,0.067,228.8, None, None, -14.0, None, None, None, None, None, None, 204.2, None,-2.383, None, None, None, None,17.23, None, None, None, None,2016-01-29 05:00:00, None,5
36.89, None, None, None,0.064,226.9, None, None, -14.0, None, None, None, None, None, None, 203.9, None,-2.44, None, None, None, None,25.3, None, None, None, None,2016-01-29 06:00:00, None,5
37.01, None, None, None,0.064,225.3, None, None, -14.0, None, None, None, None, None, None, 204.4, None,-2.478, None, None, None, None,24.16, None, None, None, None,2016-01-29 07:00:00, None,5
37.08, None, None, None,0.062,223.0, None, None, -14.0, None, None, None, None, None, None, 204.6, None,-2.459, None, None, None, None,29.05, None, None, None, None,2016-01-29 08:00:00, None,5
37.04, None, None, None,0.062,222.5, None, None, -14.0, None, None, None, None, None, None, 203.8, None,-2.441, None, None, None, None,27.57, None, None, None, None,2016-01-29 09:00:00, None,5
37.02, None, None, None,0.065,224.4, None, None, -14.0, None, None, None, None, None, None, 204.0, None,-2.374, None, None, None, None,23.42, None, None, None, None,2016-01-29 10:00:00, None,5
36.48, None, None, None,0.068,225.3, None, None, -14.0, None, None, None, None, None, None, 201.6, None,-2.175, None, None, None, None,16.46, None, None, None, None,2016-01-29 11:00:00, None,5
35.47, None, None, None,0.068,232.2, None, None, -13.0, None, None, None, None, None, None, 202.3, None,-1.454, None, None, None, None,16.55, None, None, None, None,2016-01-29 13:00:00, None,5
34.85, None, None, None,0.069,228.4, None, None, -14.0, None, None, None, None, None, None, 203.3, None,-1.624, None, None, None, None,12.73, None, None, None, None,2016-01-29 14:00:00, None,5
35.33, None, None, None,0.069,237.9, None, None, -13.0, None, None, None, None, None, None, 203.5, None,-1.131, None, None, None, None,10.8, None, None, None, None,2016-01-29 15:00:00, None,5
