pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.413, None, None, None,30.79, 2.285,264.3, None, None, None, None, None, None, None, 974.0, None, None, None,2016-01-29 00:00:00, None, 0.364, None,5
None,5.443, None, None, None,60.69, 1.39,311.1, None, None, None, None, None, None, None, 973.0, None, None, None,2016-01-29 01:00:00, None, 0.412, None,5
None,5.284, None, None, None,32.46, 3.121,58.73, None, None, None, None, None, None, None, 972.0, None, None, None,2016-01-29 02:00:00, None, 0.387, None,5
None,5.09, None, None, None,33.27, 2.596,55.17, None, None, None, None, None, None, None, 970.0, None, None, None,2016-01-29 03:00:00, None, 0.378, None,5
None,5.038, None, None, None,22.99, 4.215,59.04, None, None, None, None, None, None, None, 968.0, None, None, None,2016-01-29 04:00:00, None, 0.392, None,5
None,5.09, None, None, None,20.45, 5.409,70.14, None, None, None, None, None, None, None, 967.0, None, None, None,2016-01-29 05:00:00, None, 0.424, None,5
None,4.85, None, None, None,15.15, 6.945,75.18, None, None, None, None, None, None, None, 965.0, None, None, None,2016-01-29 06:00:00, None, 0.467, None,5
None,4.376, None, None, None,15.5, 8.85,61.74, None, None, None, None, None, None, None, 963.0, None, None, None,2016-01-29 07:00:00, None, 0.481, None,5
None,3.938, None, None, None,17.0, 10.19,59.54, None, None, None, None, None, None, None, 961.0, None, None, None,2016-01-29 08:00:00, None, 0.416, None,5
None,3.89, None, None, None,17.85, 9.08,58.77, None, None, None, None, None, None, None, 960.0, None, None, None,2016-01-29 09:00:00, None, 0.443, None,5
None,3.949, None, None, None,25.19, 5.667,68.04, None, None, None, None, None, None, None, 960.0, None, None, None,2016-01-29 10:00:00, None, 0.447, None,5
None,3.802, None, None, None,44.4, 3.279,80.4, None, None, None, None, None, None, None, 960.0, None, None, None,2016-01-29 11:00:00, None, 0.445, None,5
None,4.166, None, None, None,70.9, 1.876,228.0, None, None, None, None, None, None, None, 960.0, None, None, None,2016-01-29 12:00:00, None, 0.513, None,5
None,4.7, None, None, None,20.58, 6.761,226.9, None, None, None, None, None, None, None, 960.0, None, None, None,2016-01-29 13:00:00, None, 0.541, None,5
None,4.215, None, None, None,17.16, 9.65,227.1, None, None, None, None, None, None, None, 961.0, None, None, None,2016-01-29 14:00:00, None, 0.54, None,5
None,3.985, None, None, None,26.61, 9.09,217.7, None, None, None, None, None, None, None, 963.0, None, None, None,2016-01-29 15:00:00, None, 0.503, None,5
None,4.321, None, None, None,22.53, 7.718,219.5, None, None, None, None, None, None, None, 963.0, None, None, None,2016-01-29 16:00:00, None, 0.554, None,5
None,3.938, None, None, None,19.38, 7.122,222.5, None, None, None, None, None, None, None, 964.0, None, None, None,2016-01-29 17:00:00, None, 0.52, None,5
None,3.938, None, None, None,14.47, 7.082,233.8, None, None, None, None, None, None, None, 965.0, None, None, None,2016-01-29 18:00:00, None, 0.456, None,5
None,4.133, None, None, None,17.62, 6.97,236.1, None, None, None, None, None, None, None, 965.0, None, None, None,2016-01-29 19:00:00, None, 0.41, None,5
None,3.502, None, None, None,13.15, 7.592,236.5, None, None, None, None, None, None, None, 965.0, None, None, None,2016-01-29 20:00:00, None, 0.453, None,5
None,3.262, None, None, None,13.68, 8.57,235.6, None, None, None, None, None, None, None, 966.0, None, None, None,2016-01-29 21:00:00, None, 0.329, None,5
None,3.461, None, None, None,13.62, 9.53,231.6, None, None, None, None, None, None, None, 966.0, None, None, None,2016-01-29 22:00:00, None, 0.359, None,5
None,2.748, None, None, None,70.86, 3.284,171.6, None, None, None, None, None, None, None, 967.0, None, None, None,2016-01-29 23:00:00, None, 0.395, None,5
None,3.392, None, None, None,65.57, 2.197,325.7, None, None, None, None, None, None, None, 967.0, None, None, None,2016-01-30 00:00:00, None, 0.607, None,5
None,2.2, None, None, None,30.77, 6.878,226.7, None, None, None, None, None, None, None, 968.0, None, None, None,2016-01-30 01:00:00, None, 0.352, None,5
