time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-12-02, None,0.0,0.0,49
2016-12-03, None,0.0,0.0,49
2016-12-04, None,0.0,0.0,49
2016-12-05, None,0.0,0.0,49
2016-12-06, None,-6.1,-11.0,49
2016-12-07, None,0.0,0.0,49
2016-12-08, None,0.0,0.0,49
