TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-5.326,0.6,73.4,3.9,804.85,0.0,5.26,2018-04-23 00:00:00,134.8, None,17
-5.449,0.6,73.9,4.29,805.25,0.0,5.07,2018-04-23 01:00:00,130.6, None,17
-5.11,0.6,72.8,3.9,805.45,0.0,6.24,2018-04-23 02:00:00,134.8, None,17
-5.698,0.6,72.0,4.68,805.55,0.0,6.04,2018-04-23 03:00:00,130.6, None,17
-5.202,0.6,70.6,4.87,805.55,0.0,6.43,2018-04-23 04:00:00,130.6, None,17
-5.542,18.1,68.9,5.65,805.45,0.0,7.8,2018-04-23 05:00:00,132.0, None,17
-5.605,50.6,65.9,6.04,805.55,0.0,7.41,2018-04-23 06:00:00,124.9, None,17
-4.137,366.9,63.9,6.63,805.85,0.0,8.77,2018-04-23 07:00:00,124.9, None,17
-3.183,526.9,61.4,6.04,806.15,0.0,7.99,2018-04-23 08:00:00,129.2, None,17
-2.189,665.6,59.0,5.85,806.15,0.0,9.94,2018-04-23 09:00:00,133.4, None,17
-0.873,790.6,55.6,5.65,806.35,0.0,8.19,2018-04-23 10:00:00,127.8, None,17
0.632,835.6,52.0,5.46,806.75,0.0,8.97,2018-04-23 11:00:00,144.6, None,17
1.67,851.9,47.1,4.09,806.85,0.0,7.99,2018-04-23 12:00:00,151.6, None,17
3.116,824.4,44.0,3.9,806.95,0.0,8.38,2018-04-23 13:00:00,167.1, None,17
4.558,751.9,38.8,2.73,807.05,0.2,7.21,2018-04-23 14:00:00,161.5, None,17
4.532,618.1,37.0,3.9,806.75,0.0,7.41,2018-04-23 15:00:00,176.9, None,17
4.376,451.9,37.4,5.26,806.45,0.0,8.19,2018-04-23 16:00:00,172.7, None,17
4.063,315.6,37.9,5.26,806.45,0.0,8.58,2018-04-23 17:00:00,168.5, None,17
2.664,60.6,40.8,4.48,806.25,0.0,6.43,2018-04-23 18:00:00,160.0, None,17
1.994,1.9,45.2,5.07,806.05,0.0,8.58,2018-04-23 19:00:00,134.8, None,17
1.805,0.6,45.0,6.63,806.15,0.0,11.11,2018-04-23 20:00:00,127.8, None,17
