TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.408,0.6,78.8,0.0,913.15, 0.0,0.25,2018-04-23 00:00:00,224.6,-7.5,17
-5.049,0.6,82.5,0.0,913.45, 0.0,0.0,2018-04-23 01:00:00,241.5,-7.6,17
-5.388,0.6,84.8,0.0,913.65, 0.0,0.0,2018-04-23 02:00:00,241.5,-7.5,17
-5.791,0.6,86.2,0.0,913.75, 0.0,0.0,2018-04-23 03:00:00,241.5,-7.7,17
-6.515,0.6,87.2,0.0,913.65, 0.0,0.0,2018-04-23 04:00:00,241.5,-8.3,17
-4.957,50.6,87.1,0.0,913.55, 0.0,0.0,2018-04-23 05:00:00,241.5,-6.8,17
-0.817,59.4,82.1,0.0,913.55, 0.0,0.0,2018-04-23 06:00:00,241.5,-3.5,17
5.282,356.9,60.1,0.0,913.65, 0.0,1.01,2018-04-23 07:00:00,238.7,-1.8,17
8.17,424.4,40.2,1.76,913.55, 0.0,5.79,2018-04-23 08:00:00,216.2,-4.5,17
9.829,609.4,34.5,3.02,913.25, 0.0,7.05,2018-04-23 09:00:00,226.0,-5.1,17
11.005,585.6,32.3,3.02,913.05, 0.0,7.05,2018-04-23 10:00:00,223.2,-4.9,17
11.078,566.9,29.5,3.53,913.05, 0.0,8.31,2018-04-23 11:00:00,219.0,-6.0,17
12.147,764.4,29.3,3.53,912.65, 0.0,9.07,2018-04-23 12:00:00,231.6,-5.2,17
12.292,613.1,27.7,3.02,912.25, 0.0,7.3,2018-04-23 13:00:00,220.4,-5.8,17
12.678,606.9,28.0,2.77,912.15, 0.0,8.81,2018-04-23 14:00:00,220.4,-5.3,17
12.243,374.4,27.6,3.27,911.65, 0.0,7.81,2018-04-23 15:00:00,226.0,-5.9,17
12.461,244.4,27.3,3.27,911.35, 0.0,8.06,2018-04-23 16:00:00,214.8,-5.9,17
11.54,114.4,27.1,2.52,911.15, 0.0,6.55,2018-04-23 17:00:00,217.6,-6.8,17
10.614,34.4,28.2,2.27,910.85, 0.0,6.8,2018-04-23 18:00:00,214.8,-7.0,17
7.895,1.9,31.6,0.76,910.65, 0.0,3.78,2018-04-23 19:00:00,199.4,-7.9,17
5.462,0.6,39.3,0.0,910.85, 0.0,2.52,2018-04-23 20:00:00,240.1,-7.3,17
8.319,0.6,35.5,0.5,910.85, 0.0,4.03,2018-04-23 21:00:00,237.3,-6.1,17
6.484,0.6,37.0,0.5,910.85, 0.0,3.78,2018-04-23 22:00:00,221.8,-7.1,17
7.167,0.6,44.0,0.25,910.95, 0.0,3.02,2018-04-23 23:00:00,230.2,-4.3,17
6.382,0.6,42.9,0.0,910.85, 0.0,2.77,2018-04-24 00:00:00,235.9,-5.3,17
5.128,0.6,45.2,0.0,910.45, 0.0,2.27,2018-04-24 01:00:00,234.5,-5.8,17
-0.171,0.6,57.5,0.0,909.95, 0.0,1.76,2018-04-24 02:00:00,226.0,-7.5,17
-1.842,0.6,75.1,0.0,909.75, 0.0,0.0,2018-04-24 03:00:00,228.8,-5.7,17
-3.271,0.6,81.5,0.0,909.65, 0.0,0.0,2018-04-24 04:00:00,228.8,-6.0,17
-2.976,29.4,83.5,0.0,909.35, 0.0,0.0,2018-04-24 05:00:00,228.8,-5.4,17
0.384,96.9,79.6,0.0,909.35, 0.0,0.0,2018-04-24 06:00:00,228.8,-2.7,17
9.188,283.1,60.6,0.0,909.15, 0.0,3.02,2018-04-24 07:00:00,230.2,2.0,17
11.078,428.1,30.2,2.52,908.95, 0.0,8.06,2018-04-24 08:00:00,220.4,-5.7,17
12.074,566.9,30.7,3.78,908.45, 0.0,10.58,2018-04-24 09:00:00,223.2,-4.7,17
12.074,481.9,34.5,3.78,908.15, 0.0,10.83,2018-04-24 10:00:00,219.0,-3.1,17
12.025,346.9,36.3,3.53,907.85, 0.0,10.58,2018-04-24 11:00:00,223.2,-2.5,17
12.871,525.6,34.5,3.78,907.55, 0.0,11.08,2018-04-24 12:00:00,235.9,-2.4,17
11.977,300.6,34.1,2.77,907.45, 0.0,8.56,2018-04-24 13:00:00,247.1,-3.3,17
12.219,624.4,34.6,3.27,907.25, 0.0,9.32,2018-04-24 14:00:00,247.1,-2.9,17
10.907,240.6,35.4,4.03,907.05, 0.0,10.32,2018-04-24 15:00:00,241.5,-3.8,17
9.386,139.4,40.6,3.78,906.85, 0.0,11.08,2018-04-24 16:00:00,242.9,-3.3,17
8.045,123.1,50.2,4.28,907.05, 0.0,11.58,2018-04-24 17:00:00,235.9,-1.7,17
7.594,110.6,55.7,4.03,907.15, 0.0,10.32,2018-04-24 18:00:00,233.1,-0.7,17
5.975,5.6,60.8,3.02,907.05, 0.0,8.06,2018-04-24 19:00:00,227.4,-1.0,17
