TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.042,0.6,90.0,37.06,0.0,938.45,0.0,0.76,2018-04-23 00:00:00, 263.9,-7.4,17
-6.452,0.6,92.1,45.88,0.0,938.75,0.0,0.5,2018-04-23 01:00:00, 263.9,-7.5,17
-6.866,0.6,92.7,48.82,0.0,939.05,0.0,0.76,2018-04-23 02:00:00, 263.9,-7.9,17
-7.608,0.6,93.2,50.59,0.0,939.05,0.0,0.0,2018-04-23 03:00:00, 263.9,-8.5,17
-7.543,0.6,93.5,54.71,0.0,939.35,0.0,0.5,2018-04-23 04:00:00, 263.9,-8.4,17
-7.155,8.1,93.4,61.76,0.0,939.25,0.0,0.76,2018-04-23 05:00:00, 263.9,-8.1,17
-5.326,64.4,93.0,95.29,0.0,939.45,0.0,0.76,2018-04-23 06:00:00, 263.9,-6.3,17
-0.367,243.1,87.9,3.53,0.0,939.85,0.0,2.01,2018-04-23 07:00:00, 263.9,-2.1,17
5.308,470.6,63.6,0.0,1.01,939.85,0.0,3.27,2018-04-23 08:00:00, 188.1,-1.0,17
7.619,603.1,47.5,0.0,2.27,939.45,0.0,5.79,2018-04-23 09:00:00, 171.3,-2.8,17
8.916,691.9,41.4,0.0,2.01,939.25,0.0,6.3,2018-04-23 10:00:00, 165.7,-3.5,17
9.903,803.1,39.1,0.0,2.27,939.05,0.0,6.04,2018-04-23 11:00:00, 154.4,-3.4,17
11.589,793.1,35.8,0.0,2.27,938.65,0.0,6.55,2018-04-23 12:00:00, 165.7,-3.0,17
12.582,738.1,31.6,0.0,2.52,938.05,0.0,7.05,2018-04-23 13:00:00, 169.9,-3.8,17
13.161,685.6,29.1,0.0,3.02,937.65,0.0,7.05,2018-04-23 14:00:00, 213.4,-4.4,17
13.449,506.9,27.7,0.0,2.27,937.15,0.0,6.04,2018-04-23 15:00:00, 189.5,-4.8,17
13.642,320.6,28.2,0.0,2.27,936.75,0.0,5.79,2018-04-23 16:00:00, 206.4,-4.4,17
13.401,195.6,28.3,0.0,1.01,936.35,0.0,3.53,2018-04-23 17:00:00, 160.0,-4.6,17
13.473,199.4,29.6,0.0,0.76,935.95,0.0,2.52,2018-04-23 18:00:00, 168.5,-3.9,17
6.687,18.1,35.2,0.0,0.5,935.65,0.0,2.27,2018-04-23 19:00:00, 117.9,-7.6,17
1.507,0.6,60.8,7.65,0.0,935.85,0.0,0.0,2018-04-23 20:00:00, 102.5,-5.2,17
-0.116,0.6,80.9,30.0,0.0,935.95,0.0,0.5,2018-04-23 21:00:00, 102.5,-3.0,17
-1.213,0.6,83.3,68.82,0.0,935.85,0.0,0.0,2018-04-23 22:00:00, 102.5,-3.7,17
-2.392,0.6,87.7,100.0,0.0,935.85,0.0,0.0,2018-04-23 23:00:00, 102.5,-4.2,17
-2.16,0.6,89.1,100.0,0.0,935.85,0.0,1.01,2018-04-24 00:00:00, 102.5,-3.7,17
-2.247,0.6,90.1,100.0,0.0,935.65,0.0,0.5,2018-04-24 01:00:00, 101.1,-3.7,17
-2.625,0.6,90.3,100.0,0.0,935.55,0.0,0.0,2018-04-24 02:00:00, 101.1,-4.0,17
-2.947,0.6,91.0,100.0,0.0,935.75,0.0,1.01,2018-04-24 03:00:00, 101.1,-4.2,17
-2.276,0.6,87.1,100.0,0.25,935.75,0.0,1.51,2018-04-24 04:00:00, 106.7,-4.1,17
-2.044,10.6,89.5,62.94,0.0,935.95,0.0,0.76,2018-04-24 05:00:00, 70.2,-3.5,17
-1.071,84.4,89.7,1.18,0.0,935.95,0.0,0.0,2018-04-24 06:00:00, 67.4,-2.6,17
3.116,174.4,82.2,0.0,0.25,935.95,0.0,1.76,2018-04-24 07:00:00, 67.4,0.4,17
7.015,365.6,67.3,0.0,0.5,935.85,0.0,3.02,2018-04-24 08:00:00, 98.3,1.4,17
8.841,498.1,53.0,0.0,1.01,935.75,0.0,2.77,2018-04-24 09:00:00, 203.6,-0.2,17
10.173,476.9,46.4,0.0,1.26,935.35,0.0,3.53,2018-04-24 10:00:00, 183.9,-0.8,17
10.418,464.4,41.0,0.0,1.51,935.05,0.0,4.03,2018-04-24 11:00:00, 176.9,-2.3,17
11.321,515.6,38.5,0.0,1.76,934.85,0.0,4.78,2018-04-24 12:00:00, 226.0,-2.3,17
11.662,560.6,37.8,0.0,2.01,934.35,0.0,7.3,2018-04-24 13:00:00, 280.8,-2.2,17
8.519,316.9,48.4,0.0,2.52,934.55,0.0,7.3,2018-04-24 14:00:00, 310.3,-1.7,17
7.97,213.1,62.9,0.0,2.01,934.85,0.0,5.79,2018-04-24 15:00:00, 296.2,1.3,17
8.891,233.1,65.2,0.0,2.27,934.45,0.0,6.04,2018-04-24 16:00:00, 255.5,2.7,17
10.124,193.1,58.0,0.0,2.01,933.85,0.0,5.79,2018-04-24 17:00:00, 252.7,2.2,17
10.296,170.6,55.2,0.0,1.76,933.05,0.0,4.78,2018-04-24 18:00:00, 237.3,1.7,17
5.693,16.9,56.5,0.0,1.01,932.85,0.0,4.28,2018-04-24 19:00:00, 237.3,-2.3,17
3.036,0.6,74.9,0.0,0.0,933.05,0.0,1.51,2018-04-24 20:00:00, 231.6,-1.0,17
1.805,0.6,81.9,15.88,0.0,933.25,0.0,1.01,2018-04-24 21:00:00, 231.6,-1.0,17
1.425,0.6,83.7,32.94,0.0,933.35,0.0,1.01,2018-04-24 22:00:00, 231.6,-1.0,17
-1.327,0.6,88.6,100.0,0.0,933.75,0.0,1.01,2018-04-24 23:00:00, 231.6,-3.0,17
-2.976,0.6,93.1,100.0,0.0,934.05,0.0,1.01,2018-04-25 00:00:00, 231.6,-3.9,17
-2.771,0.6,94.2,100.0,0.0,934.25,0.0,2.27,2018-04-25 01:00:00, 231.6,-3.6,17
-3.866,0.6,94.2,100.0,0.0,934.55,0.0,0.5,2018-04-25 02:00:00, 231.6,-4.7,17
-4.926,0.6,94.7,100.0,0.0,934.85,0.0,0.76,2018-04-25 03:00:00, 231.6,-5.7,17
-6.042,0.6,94.8,100.0,0.0,934.95,0.0,0.25,2018-04-25 04:00:00, 231.6,-6.8,17
-5.916,10.6,94.6,100.0,0.0,934.95,0.0,0.0,2018-04-25 05:00:00, 231.6,-6.7,17
-1.413,185.6,92.9,100.0,0.0,935.35,0.0,0.5,2018-04-25 06:00:00, 231.6,-2.4,17
3.195,314.4,81.1,0.0,0.0,935.65,0.0,1.76,2018-04-25 07:00:00, 227.4,0.3,17
5.514,470.6,69.9,0.0,1.26,935.85,0.0,3.78,2018-04-25 08:00:00, 193.7,0.5,17
7.192,614.4,60.5,0.0,1.76,935.65,0.0,5.04,2018-04-25 09:00:00, 141.8,0.1,17
9.509,719.4,54.3,0.0,2.01,935.55,0.0,5.29,2018-04-25 10:00:00, 165.7,0.8,17
11.175,818.1,46.6,0.0,2.01,935.75,0.0,6.04,2018-04-25 11:00:00, 226.0,0.2,17
11.175,769.4,42.3,0.0,2.27,935.35,0.0,5.54,2018-04-25 12:00:00, 227.4,-1.2,17
13.04,800.6,40.9,0.0,2.27,935.15,0.0,5.54,2018-04-25 13:00:00, 238.7,0.1,17
14.026,763.1,39.3,0.0,2.01,934.85,0.0,5.54,2018-04-25 14:00:00, 247.1,0.4,17
14.05,626.9,38.3,0.0,1.76,934.65,0.0,6.3,2018-04-25 15:00:00, 230.2,0.1,17
15.079,478.1,38.3,0.0,1.51,934.05,0.0,4.78,2018-04-25 16:00:00, 233.1,1.0,17
14.385,334.4,38.7,0.0,1.51,933.85,0.0,5.04,2018-04-25 17:00:00, 221.8,0.5,17
14.361,181.9,39.2,0.0,1.01,933.35,0.0,4.03,2018-04-25 18:00:00, 182.5,0.7,17
9.41,13.1,43.2,0.0,0.25,933.15,0.0,2.01,2018-04-25 19:00:00, 147.4,-2.5,17
2.823,0.6,66.7,53.53,0.0,933.45,0.0,1.26,2018-04-25 20:00:00, 160.0,-2.8,17
3.009,0.6,82.3,14.12,0.0,933.75,0.0,0.76,2018-04-25 21:00:00, 162.9,0.3,17
-0.311,0.6,85.8,100.0,0.0,933.55,0.0,0.76,2018-04-25 22:00:00, 162.9,-2.4,17
-1.242,0.6,89.7,100.0,0.0,933.55,0.0,0.5,2018-04-25 23:00:00, 162.9,-2.7,17
-2.102,0.6,92.5,100.0,0.0,933.65,0.0,1.01,2018-04-26 00:00:00, 162.9,-3.2,17
-2.859,0.6,94.0,100.0,0.0,933.55,0.0,0.0,2018-04-26 01:00:00, 162.9,-3.7,17
-3.33,0.6,94.8,100.0,0.0,933.65,0.0,0.0,2018-04-26 02:00:00, 162.9,-4.1,17
-3.747,0.6,95.1,100.0,0.0,933.85,0.0,0.25,2018-04-26 03:00:00, 162.9,-4.4,17
-3.866,0.6,95.3,100.0,0.0,933.95,0.0,0.0,2018-04-26 04:00:00, 162.9,-4.5,17
-3.866,16.9,95.1,100.0,0.0,933.95,0.0,0.0,2018-04-26 05:00:00, 162.9,-4.5,17
0.107,183.1,92.7,100.0,0.0,934.05,0.0,0.5,2018-04-26 06:00:00, 162.9,-0.9,17
5.693,295.6,81.3,0.0,0.0,933.95,0.0,1.01,2018-04-26 07:00:00, 137.6,2.7,17
7.619,461.9,69.1,0.0,0.5,933.85,0.0,2.52,2018-04-26 08:00:00, 73.0,2.3,17
11.832,598.1,54.4,0.0,0.25,933.35,0.0,3.02,2018-04-26 09:00:00, 113.7,2.9,17
13.497,705.6,47.6,0.0,1.01,932.85,0.0,4.03,2018-04-26 10:00:00, 120.7,2.6,17
16.463,784.4,43.0,0.0,0.76,932.45,0.0,3.27,2018-04-26 11:00:00, 148.8,3.9,17
17.034,814.4,37.9,0.0,1.01,931.95,0.0,3.78,2018-04-26 12:00:00, 165.7,2.6,17
18.152,779.4,35.5,0.0,0.76,931.35,0.0,3.78,2018-04-26 13:00:00, 182.5,2.7,17
20.388,719.4,33.1,0.0,0.76,930.95,0.0,3.27,2018-04-26 14:00:00, 226.0,3.6,17
18.675,613.1,31.5,0.0,0.76,930.45,0.0,3.27,2018-04-26 15:00:00, 216.2,1.4,17
19.08,479.4,32.0,0.0,1.26,929.95,0.0,2.27,2018-04-26 16:00:00, 71.6,2.0,17
20.103,330.6,30.3,0.0,0.25,929.45,0.0,1.26,2018-04-26 17:00:00, 66.0,2.1,17
17.249,169.4,32.0,0.0,0.25,928.75,0.0,1.76,2018-04-26 18:00:00, 64.6,0.4,17
10.59,24.4,47.2,0.0,0.0,928.45,0.0,0.5,2018-04-26 19:00:00, 66.0,-0.2,17
4.063,0.6,70.1,18.82,0.0,928.05,0.0,0.25,2018-04-26 20:00:00, 64.6,-0.9,17
0.962,0.6,83.3,100.0,0.0,928.05,0.0,0.0,2018-04-26 21:00:00, 64.6,-1.6,17
0.024,0.6,89.0,100.0,0.0,928.05,0.0,0.5,2018-04-26 22:00:00, 64.6,-1.6,17
-0.676,0.6,92.1,100.0,0.0,927.75,0.0,0.5,2018-04-26 23:00:00, 64.6,-1.8,17
-1.1,0.6,93.3,100.0,0.0,927.65,0.0,0.25,2018-04-27 00:00:00, 64.6,-2.0,17
-2.102,0.6,94.1,100.0,0.0,927.35,0.0,0.5,2018-04-27 01:00:00, 64.6,-2.9,17
-1.929,0.6,94.8,100.0,0.0,927.05,0.0,0.76,2018-04-27 02:00:00, 64.6,-2.7,17
-2.16,0.6,94.9,100.0,0.0,926.95,0.0,1.01,2018-04-27 03:00:00, 64.6,-2.9,17
-1.413,0.6,94.6,100.0,0.0,926.85,0.0,1.26,2018-04-27 04:00:00, 64.6,-2.2,17
-3.33,19.4,94.4,100.0,0.0,926.75,0.0,1.01,2018-04-27 05:00:00, 64.6,-4.1,17
0.163,170.6,93.0,4.12,0.0,926.45,0.0,2.01,2018-04-27 06:00:00, 64.6,-0.8,17
5.514,309.4,82.7,0.0,0.0,926.25,0.0,1.26,2018-04-27 07:00:00, 64.6,2.8,17
7.82,469.4,71.5,0.0,0.25,924.85,0.0,1.51,2018-04-27 08:00:00, 64.6,3.0,17
14.146,611.9,58.6,0.0,0.5,924.75,0.0,2.52,2018-04-27 09:00:00, 66.0,6.2,17
15.915,719.4,45.3,0.0,1.51,924.55,0.0,5.54,2018-04-27 10:00:00, 162.9,4.1,17
17.106,788.1,42.7,0.0,1.51,924.05,0.0,4.28,2018-04-27 11:00:00, 169.9,4.3,17
18.771,814.4,40.2,0.0,1.51,923.45,0.0,4.53,2018-04-27 12:00:00, 206.4,5.0,17
20.484,791.9,36.4,0.0,1.01,922.65,0.0,3.27,2018-04-27 13:00:00, 205.0,5.1,17
20.984,725.6,33.4,0.0,1.01,921.75,0.0,3.53,2018-04-27 14:00:00, 154.4,4.3,17
21.963,621.9,31.3,0.0,0.5,920.65,0.0,3.27,2018-04-27 15:00:00, 251.3,4.2,17
21.987,493.1,29.3,0.0,0.76,920.05,0.0,4.28,2018-04-27 16:00:00, 214.8,3.3,17
21.581,348.1,25.7,0.0,1.51,919.55,0.0,4.28,2018-04-27 17:00:00, 244.3,1.1,17
18.794,120.6,24.7,0.0,1.01,919.15,0.0,3.53,2018-04-27 18:00:00, 255.5,-1.8,17
11.832,26.9,41.5,0.0,0.0,919.05,0.0,1.51,2018-04-27 19:00:00, 276.6,-0.8,17
5.076,0.6,62.5,2.35,0.0,918.95,0.0,0.5,2018-04-27 20:00:00, 300.4,-1.5,17
1.751,0.6,78.5,100.0,0.0,919.05,0.0,0.0,2018-04-27 21:00:00, 300.4,-1.6,17
0.163,0.6,86.5,100.0,0.0,919.05,0.0,0.5,2018-04-27 22:00:00, 300.4,-1.8,17
-0.227,0.6,90.7,100.0,0.0,918.85,0.0,0.0,2018-04-27 23:00:00, 300.4,-1.6,17
-0.507,0.6,90.6,100.0,0.0,918.55,0.0,0.0,2018-04-28 00:00:00, 300.4,-1.9,17
-2.189,0.6,92.4,100.0,0.0,918.45,0.0,0.76,2018-04-28 01:00:00, 300.4,-3.3,17
-2.742,0.6,93.8,100.0,0.0,918.15,0.0,0.76,2018-04-28 02:00:00, 300.4,-3.6,17
-2.218,0.6,94.4,100.0,0.0,918.15,0.0,0.76,2018-04-28 03:00:00, 300.4,-3.0,17
-3.094,0.6,94.0,100.0,0.0,918.45,0.0,0.76,2018-04-28 04:00:00, 300.4,-3.9,17
-2.742,34.4,94.4,100.0,0.0,918.35,0.0,1.01,2018-04-28 05:00:00, 300.4,-3.5,17
0.825,120.6,92.1,0.0,0.0,918.35,0.0,0.76,2018-04-28 06:00:00, 300.4,-0.3,17
8.045,319.4,76.2,0.0,0.5,918.35,0.0,3.27,2018-04-28 07:00:00, 160.0,4.1,17
10.418,426.9,63.4,0.0,1.51,918.05,0.0,4.03,2018-04-28 08:00:00, 181.1,3.8,17
12.968,674.4,54.8,0.0,1.51,917.95,0.0,4.78,2018-04-28 09:00:00, 154.4,4.1,17
14.29,400.6,46.4,0.0,1.51,917.45,0.0,4.28,2018-04-28 10:00:00, 168.5,3.0,17
15.557,545.6,38.0,0.0,2.27,917.25,0.0,6.04,2018-04-28 11:00:00, 283.6,1.3,17
15.008,533.1,37.1,0.0,1.76,917.35,0.0,5.29,2018-04-28 12:00:00, 279.4,0.5,17
16.153,790.6,35.5,0.0,2.77,917.05,0.0,6.55,2018-04-28 13:00:00, 259.7,0.9,17
17.225,743.1,33.7,0.0,2.77,916.65,0.0,8.31,2018-04-28 14:00:00, 268.1,1.1,17
16.677,630.6,31.3,0.0,3.53,916.45,0.0,8.56,2018-04-28 15:00:00, 263.9,-0.4,17
16.177,510.6,28.6,0.0,3.53,916.65,0.0,7.81,2018-04-28 16:00:00, 271.0,-2.0,17
15.915,355.6,26.0,0.0,2.27,917.15,0.0,7.05,2018-04-28 17:00:00, 287.8,-3.6,17
13.906,181.9,25.3,0.0,3.02,917.75,0.0,7.3,2018-04-28 18:00:00, 300.4,-5.6,17
11.394,33.1,27.8,0.0,2.52,918.25,0.0,6.3,2018-04-28 19:00:00, 306.1,-6.5,17
9.04,0.6,32.0,0.0,0.76,919.25,0.0,4.03,2018-04-28 20:00:00, 304.7,-6.8,17
3.38,0.6,40.9,0.0,0.0,920.55,0.0,3.02,2018-04-28 21:00:00, 345.4,-8.6,17
0.66,0.6,55.4,0.0,0.0,921.65,0.0,1.26,2018-04-28 22:00:00, 342.6,-7.2,17
4.428,0.6,53.4,0.0,0.25,921.95,0.0,3.78,2018-04-28 23:00:00, 320.1,-4.2,17
3.354,0.6,47.4,0.0,1.26,922.45,0.0,4.03,2018-04-29 00:00:00, 315.9,-6.8,17
2.717,0.6,56.6,0.0,1.26,922.95,0.0,3.78,2018-04-29 01:00:00, 314.5,-5.0,17
2.477,0.6,70.2,0.0,1.51,923.45,0.0,4.28,2018-04-29 02:00:00, 315.9,-2.4,17
