AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
2.2, None, 0.0, 10.0, None,2017-04-02 07:30:00, 327.0, None,77.0,14
2.3, None, 0.0, 18.5, None,2017-04-02 07:45:00, 298.0, None,77.0,14
2.5, -1.0, 0.0, 17.5, 1.856,2017-04-02 08:00:00, 298.0, None,74.0,14
2.6, None, 0.0, 24.4, None,2017-04-02 08:15:00, 282.0, None,74.0,14
2.9, None, 0.0, 21.9, None,2017-04-02 08:30:00, 287.0, None,72.0,14
3.3, None, 0.0, 21.4, None,2017-04-02 08:45:00, 293.0, None,71.0,14
3.9, -1.0, 0.0, 16.5, 1.856,2017-04-02 09:00:00, 290.0, None,69.0,14
4.4, None, 0.0, 16.9, None,2017-04-02 09:15:00, 284.0, None,68.0,14
5.0, None, 0.0, 14.8, None,2017-04-02 09:30:00, 297.0, None,64.0,14
5.0, None, 0.0, 12.1, None,2017-04-02 09:45:00, 286.0, None,65.0,14
6.0, 0.0, 0.0, 9.2, 1.856,2017-04-02 10:00:00, 292.0, None,60.0,14
4.7, None, 0.0, 7.9, None,2017-04-02 10:15:00, 317.0, None,62.0,14
4.6, None, 0.0, 7.0, None,2017-04-02 10:30:00, 306.0, None,63.0,14
4.3, None, 0.0, 8.8, None,2017-04-02 10:45:00, 308.0, None,65.0,14
4.8, 0.0, 0.0, 3.9, 1.856,2017-04-02 11:00:00, 271.0, None,62.0,14
4.8, None, 0.0, 9.2, None,2017-04-02 11:15:00, 305.0, None,63.0,14
5.3, None, 0.0, 5.6, None,2017-04-02 11:30:00, 300.0, None,59.0,14
5.7, None, 0.0, 7.8, None,2017-04-02 11:45:00, 325.0, None,57.0,14
6.2, 0.0, 0.0, 9.9, 1.856,2017-04-02 12:00:00, 286.0, None,53.0,14
6.6, None, 0.0, 13.9, None,2017-04-02 12:15:00, 310.0, None,47.0,14
7.3, None, 0.0, 12.8, None,2017-04-02 12:30:00, 314.0, None,45.0,14
6.1, None, 0.0, 13.4, None,2017-04-02 12:45:00, 306.0, None,50.0,14
6.8, -1.0, 0.0, 16.2, 0.0,2017-04-02 13:00:00, 314.0, None,46.0,14
7.4, None, 0.0, 20.3, None,2017-04-02 13:15:00, 294.0, None,47.0,14
6.4, None, 0.0, 18.8, None,2017-04-02 13:30:00, 285.0, None,55.0,14
6.4, None, 0.0, 20.3, None,2017-04-02 13:45:00, 289.0, None,54.0,14
6.4, -1.0, 0.0, 19.6, 0.0,2017-04-02 14:00:00, 294.0, None,56.0,14
5.6, None, 0.0, 23.8, None,2017-04-02 14:15:00, 293.0, None,56.0,14
6.2, None, 0.0, 19.3, None,2017-04-02 14:30:00, 289.0, None,53.0,14
6.0, None, 0.0, 23.1, None,2017-04-02 14:45:00, 288.0, None,52.0,14
6.5, 0.0, 0.0, 21.3, 0.0,2017-04-02 15:00:00, 296.0, None,51.0,14
6.3, None, 0.0, 24.6, None,2017-04-02 15:15:00, 287.0, None,50.0,14
5.5, None, 0.0, 20.2, None,2017-04-02 15:30:00, 289.0, None,54.0,14
5.7, None, 0.0, 16.7, None,2017-04-02 15:45:00, 294.0, None,54.0,14
6.5, 0.0, 0.0, 15.4, 0.0,2017-04-02 16:00:00, 292.0, None,52.0,14
5.9, None, 0.0, 17.4, None,2017-04-02 16:15:00, 291.0, None,54.0,14
5.9, None, 0.0, 18.8, None,2017-04-02 16:30:00, 290.0, None,51.0,14
4.5, None, 0.0, 17.1, None,2017-04-02 16:45:00, 291.0, None,58.0,14
4.1, 0.0, 0.0, 11.3, 0.0,2017-04-02 17:00:00, 296.0, None,61.0,14
4.1, None, 0.0, 7.7, None,2017-04-02 17:15:00, 307.0, None,61.0,14
4.0, None, 0.0, 6.5, None,2017-04-02 17:30:00, 286.0, None,64.0,14
3.7, None, 0.0, 9.6, None,2017-04-02 17:45:00, 284.0, None,64.0,14
3.4, 0.0, 0.0, 8.1, 0.0,2017-04-02 18:00:00, 317.0, None,67.0,14
3.0, None, 0.0, 14.9, None,2017-04-02 18:15:00, 289.0, None,71.0,14
2.6, None, 0.0, 12.9, None,2017-04-02 18:30:00, 279.0, None,74.0,14
2.2, None, 0.0, 8.5, None,2017-04-02 18:45:00, 262.0, None,77.0,14
2.1, 0.0, 0.0, 7.8, 1.856,2017-04-02 19:00:00, 247.0, None,79.0,14
2.3, None, 0.0, 9.4, None,2017-04-02 19:15:00, 255.0, None,79.0,14
2.0, None, 0.0, 11.5, None,2017-04-02 19:30:00, 256.0, None,81.0,14
1.9, None, 0.0, 13.4, None,2017-04-02 19:45:00, 253.0, None,82.0,14
1.8, 0.0, 0.0, 14.8, 1.856,2017-04-02 20:00:00, 261.0, None,83.0,14
1.6, None, 0.0, 13.9, None,2017-04-02 20:15:00, 250.0, None,84.0,14
2.0, None, 0.0, 10.2, None,2017-04-02 20:30:00, 244.0, None,81.0,14
1.9, None, 0.0, 11.3, None,2017-04-02 20:45:00, 275.0, None,81.0,14
2.0, 0.0, 0.0, 12.3, 1.856,2017-04-02 21:00:00, 264.0, None,78.0,14
1.6, None, 0.0, 13.3, None,2017-04-02 21:15:00, 254.0, None,82.0,14
1.7, None, 0.0, 13.8, None,2017-04-02 21:30:00, 260.0, None,81.0,14
1.8, None, 0.0, 13.6, None,2017-04-02 21:45:00, 259.0, None,81.0,14
1.7, 1.0, 0.0, 14.8, 1.856,2017-04-02 22:00:00, 253.0, None,81.0,14
1.4, None, 0.0, 13.7, None,2017-04-02 22:15:00, 247.0, None,82.0,14
1.4, None, 0.0, 13.1, None,2017-04-02 22:30:00, 260.0, None,77.0,14
1.1, None, 0.0, 13.4, None,2017-04-02 22:45:00, 246.0, None,83.0,14
1.9, 0.0, 0.0, 14.6, 1.856,2017-04-02 23:00:00, 245.0, None,74.0,14
1.8, None, 0.0, 12.6, None,2017-04-02 23:15:00, 249.0, None,74.0,14
2.0, None, 0.0, 11.6, None,2017-04-02 23:30:00, 251.0, None,71.0,14
2.2, None, 0.0, 8.7, None,2017-04-02 23:45:00, 264.0, None,67.0,14
2.1, -1.0, 0.0, 8.0, 1.856,2017-04-03 00:00:00, 253.0, None,69.0,14
1.8, None, 0.0, 8.6, None,2017-04-03 00:15:00, 239.0, None,74.0,14
1.4, None, 0.0, 9.9, None,2017-04-03 00:30:00, 245.0, None,72.0,14
1.7, None, 0.0, 8.7, None,2017-04-03 00:45:00, 247.0, None,70.0,14
1.9, 1.0, 0.0, 7.8, 1.856,2017-04-03 01:00:00, 248.0, None,70.0,14
1.4, None, 0.0, 10.0, None,2017-04-03 01:15:00, 237.0, None,73.0,14
1.5, None, 0.0, 7.7, None,2017-04-03 01:30:00, 251.0, None,70.0,14
1.5, None, 0.0, 8.4, None,2017-04-03 01:45:00, 241.0, None,71.0,14
1.8, 0.0, 0.0, 5.7, 1.856,2017-04-03 02:00:00, 258.0, None,68.0,14
1.4, None, 0.0, 3.6, None,2017-04-03 02:15:00, 24.0, None,73.0,14
0.8, None, 0.0, 5.3, None,2017-04-03 02:30:00, 147.0, None,75.0,14
0.5, None, 0.0, 4.2, None,2017-04-03 02:45:00, 131.0, None,78.0,14
0.4, 0.0, 0.0, 5.2, 1.856,2017-04-03 03:00:00, 144.0, None,78.0,14
0.7, None, 0.0, 3.9, None,2017-04-03 03:15:00, 176.0, None,75.0,14
0.6, None, 0.0, 1.2, None,2017-04-03 03:30:00, 186.0, None,77.0,14
0.2, None, 0.0, 7.2, None,2017-04-03 03:45:00, 154.0, None,82.0,14
0.3, 0.0, 0.0, 8.8, 1.856,2017-04-03 04:00:00, 159.0, None,82.0,14
-0.6, None, 0.0, 7.1, None,2017-04-03 04:15:00, 155.0, None,89.0,14
0.0, None, 0.0, 7.5, None,2017-04-03 04:30:00, 150.0, None,86.0,14
-0.2, None, 0.0, 5.4, None,2017-04-03 04:45:00, 149.0, None,86.0,14
-0.1, 0.0, 0.0, 6.1, 1.856,2017-04-03 05:00:00, 140.0, None,85.0,14
-0.5, None, 0.0, 4.8, None,2017-04-03 05:15:00, 129.0, None,88.0,14
-0.6, None, 0.0, 6.8, None,2017-04-03 05:30:00, 131.0, None,90.0,14
-0.3, None, 0.0, 6.1, None,2017-04-03 05:45:00, 139.0, None,88.0,14
-0.5, 0.0, 0.0, 5.9, 1.856,2017-04-03 06:00:00, 110.0, None,89.0,14
-0.3, None, 0.0, 4.9, None,2017-04-03 06:15:00, 110.0, None,88.0,14
0.6, None, 0.0, 4.1, None,2017-04-03 06:30:00, 145.0, None,82.0,14
1.3, None, 0.0, 7.9, None,2017-04-03 06:45:00, 93.0, None,78.0,14
1.7, 0.0, 0.0, 7.3, 1.856,2017-04-03 07:00:00, 88.0, None,74.0,14
2.1, None, 0.0, 5.1, None,2017-04-03 07:15:00, 62.0, None,72.0,14
2.4, None, 0.0, 5.1, None,2017-04-03 07:30:00, 65.0, None,72.0,14
2.6, None, 0.0, 7.7, None,2017-04-03 07:45:00, 78.0, None,71.0,14
2.7, -1.0, 0.0, 7.3, 1.856,2017-04-03 08:00:00, 58.0, None,72.0,14
2.7, None, 0.0, 6.1, None,2017-04-03 08:15:00, 45.0, None,73.0,14
3.1, None, 0.0, 7.0, None,2017-04-03 08:30:00, 48.0, None,72.0,14
3.4, None, 0.0, 6.5, None,2017-04-03 08:45:00, 47.0, None,72.0,14
2.9, 0.0, 0.0, 6.5, 1.856,2017-04-03 09:00:00, 53.0, None,74.0,14
2.8, None, 0.0, 7.9, None,2017-04-03 09:15:00, 55.0, None,75.0,14
5.4, None, 0.0, 10.2, None,2017-04-03 09:30:00, 55.0, None,67.0,14
4.4, None, 0.0, 9.7, None,2017-04-03 09:45:00, 101.0, None,67.0,14
4.3, -1.0, 0.0, 9.9, 1.856,2017-04-03 10:00:00, 99.0, None,69.0,14
4.9, None, 0.0, 6.6, None,2017-04-03 10:15:00, 80.0, None,69.0,14
4.8, None, 0.0, 8.0, None,2017-04-03 10:30:00, 94.0, None,69.0,14
6.8, None, 0.0, 7.1, None,2017-04-03 10:45:00, 86.0, None,59.0,14
6.4, 0.0, 0.0, 11.1, 1.856,2017-04-03 11:00:00, 100.0, None,61.0,14
5.8, None, 0.0, 8.6, None,2017-04-03 11:15:00, 110.0, None,62.0,14
5.9, None, 0.0, 9.8, None,2017-04-03 11:30:00, 94.0, None,62.0,14
6.5, None, 0.0, 10.8, None,2017-04-03 11:45:00, 89.0, None,55.0,14
5.7, 0.0, 0.0, 7.0, 0.0,2017-04-03 12:00:00, 107.0, None,57.0,14
6.1, None, 0.0, 7.6, None,2017-04-03 12:15:00, 82.0, None,58.0,14
5.7, None, 0.0, 5.7, None,2017-04-03 12:30:00, 106.0, None,57.0,14
6.0, None, 0.0, 4.0, None,2017-04-03 12:45:00, 79.0, None,57.0,14
6.0, 0.0, 0.0, 6.4, 0.0,2017-04-03 13:00:00, 88.0, None,55.0,14
6.2, None, 0.0, 8.0, None,2017-04-03 13:15:00, 75.0, None,56.0,14
6.3, None, 0.0, 12.8, None,2017-04-03 13:30:00, 68.0, None,56.0,14
5.8, None, 0.0, 8.1, None,2017-04-03 13:45:00, 118.0, None,56.0,14
6.0, -1.0, 0.0, 2.5, 0.0,2017-04-03 14:00:00, 96.0, None,57.0,14
5.7, None, 0.0, 8.6, None,2017-04-03 14:15:00, 115.0, None,59.0,14
6.6, None, 0.0, 9.5, None,2017-04-03 14:30:00, 105.0, None,58.0,14
7.1, None, 0.0, 8.0, None,2017-04-03 14:45:00, 96.0, None,59.0,14
5.7, 0.0, 0.0, 7.1, 0.0,2017-04-03 15:00:00, 128.0, None,62.0,14
6.1, None, 0.0, 8.4, None,2017-04-03 15:15:00, 112.0, None,60.0,14
7.1, None, 0.0, 10.3, None,2017-04-03 15:30:00, 117.0, None,57.0,14
7.5, None, 0.0, 7.4, None,2017-04-03 15:45:00, 109.0, None,58.0,14
7.0, 0.0, 0.0, 6.7, 0.0,2017-04-03 16:00:00, 134.0, None,61.0,14
7.7, None, 0.0, 6.8, None,2017-04-03 16:15:00, 107.0, None,60.0,14
6.5, None, 0.0, 8.1, None,2017-04-03 16:30:00, 120.0, None,66.0,14
5.5, None, 0.0, 7.0, None,2017-04-03 16:45:00, 132.0, None,69.0,14
5.3, 0.0, 0.0, 7.1, 1.856,2017-04-03 17:00:00, 141.0, None,69.0,14
5.3, None, 0.0, 7.0, None,2017-04-03 17:15:00, 105.0, None,71.0,14
5.5, None, 0.0, 7.9, None,2017-04-03 17:30:00, 118.0, None,71.0,14
5.0, None, 0.0, 7.4, None,2017-04-03 17:45:00, 114.0, None,74.0,14
4.3, 0.0, 0.0, 6.9, 1.856,2017-04-03 18:00:00, 135.0, None,76.0,14
3.7, None, 0.0, 5.3, None,2017-04-03 18:15:00, 150.0, None,79.0,14
3.3, None, 0.0, 6.4, None,2017-04-03 18:30:00, 132.0, None,80.0,14
2.9, None, 0.0, 5.3, None,2017-04-03 18:45:00, 135.0, None,81.0,14
2.8, 0.0, 0.0, 3.8, 1.856,2017-04-03 19:00:00, 155.0, None,83.0,14
2.8, None, 0.0, 5.2, None,2017-04-03 19:15:00, 154.0, None,83.0,14
2.7, None, 0.0, 3.3, None,2017-04-03 19:30:00, 171.0, None,80.0,14
2.9, None, 0.0, 5.9, None,2017-04-03 19:45:00, 157.0, None,71.0,14
3.0, 0.0, 0.0, 7.1, 1.856,2017-04-03 20:00:00, 128.0, None,69.0,14
3.0, None, 0.0, 5.8, None,2017-04-03 20:15:00, 121.0, None,65.0,14
2.7, None, 0.0, 3.1, None,2017-04-03 20:30:00, 142.0, None,67.0,14
3.2, None, 0.0, 5.3, None,2017-04-03 20:45:00, 151.0, None,59.0,14
3.4, 0.0, 0.0, 4.5, 1.856,2017-04-03 21:00:00, 148.0, None,59.0,14
3.4, None, 0.0, 4.4, None,2017-04-03 21:15:00, 149.0, None,57.0,14
3.3, None, 0.0, 4.0, None,2017-04-03 21:30:00, 147.0, None,48.0,14
3.2, None, 0.0, 4.5, None,2017-04-03 21:45:00, 147.0, None,46.0,14
3.1, 0.0, 0.0, 5.0, 0.0,2017-04-03 22:00:00, 144.0, None,44.0,14
3.0, None, 0.0, 5.1, None,2017-04-03 22:15:00, 125.0, None,48.0,14
2.9, None, 0.0, 3.8, None,2017-04-03 22:30:00, 125.0, None,49.0,14
2.9, None, 0.0, 4.8, None,2017-04-03 22:45:00, 125.0, None,48.0,14
2.9, 0.0, 0.0, 5.0, 0.0,2017-04-03 23:00:00, 130.0, None,45.0,14
2.9, None, 0.0, 5.2, None,2017-04-03 23:15:00, 124.0, None,43.0,14
2.8, None, 0.0, 5.3, None,2017-04-03 23:30:00, 119.0, None,44.0,14
2.9, None, 0.0, 5.0, None,2017-04-03 23:45:00, 131.0, None,42.0,14
3.1, 0.0, 0.0, 7.4, 0.0,2017-04-04 00:00:00, 121.0, None,41.0,14
3.3, None, 0.0, 7.8, None,2017-04-04 00:15:00, 113.0, None,39.0,14
3.2, None, 0.0, 4.7, None,2017-04-04 00:30:00, 115.0, None,40.0,14
3.0, None, 0.0, 6.4, None,2017-04-04 00:45:00, 102.0, None,44.0,14
2.7, 0.0, 0.0, 6.5, 0.0,2017-04-04 01:00:00, 96.0, None,46.0,14
2.5, None, 0.0, 6.3, None,2017-04-04 01:15:00, 96.0, None,53.0,14
2.6, None, 0.0, 7.1, None,2017-04-04 01:30:00, 106.0, None,54.0,14
2.6, None, 0.0, 8.4, None,2017-04-04 01:45:00, 98.0, None,53.0,14
2.6, 0.0, 0.0, 9.1, 0.0,2017-04-04 02:00:00, 98.0, None,57.0,14
2.5, None, 0.0, 7.4, None,2017-04-04 02:15:00, 99.0, None,61.0,14
2.3, None, 0.0, 6.1, None,2017-04-04 02:30:00, 106.0, None,63.0,14
2.4, None, 0.0, 5.1, None,2017-04-04 02:45:00, 114.0, None,67.0,14
2.3, 0.0, 0.0, 7.3, 1.856,2017-04-04 03:00:00, 106.0, None,71.0,14
2.7, None, 0.0, 12.3, None,2017-04-04 03:15:00, 101.0, None,69.0,14
2.7, None, 0.0, 11.7, None,2017-04-04 03:30:00, 103.0, None,70.0,14
2.7, None, 0.0, 8.5, None,2017-04-04 03:45:00, 114.0, None,72.0,14
2.6, -1.0, 0.0, 12.4, 1.856,2017-04-04 04:00:00, 99.0, None,73.0,14
2.6, None, 0.0, 5.6, None,2017-04-04 04:15:00, 128.0, None,74.0,14
2.3, None, 0.0, 12.9, None,2017-04-04 04:30:00, 96.0, None,76.0,14
2.4, None, 0.0, 3.9, None,2017-04-04 04:45:00, 156.0, None,76.0,14
2.4, 1.0, 0.0, 5.2, 1.856,2017-04-04 05:00:00, 98.0, None,79.0,14
2.2, None, 0.0, 5.3, None,2017-04-04 05:15:00, 147.0, None,76.0,14
2.2, None, 0.0, 4.1, None,2017-04-04 05:30:00, 154.0, None,78.0,14
2.3, None, 0.0, 5.1, None,2017-04-04 05:45:00, 158.0, None,79.0,14
2.2, 0.0, 0.0, 5.9, 1.856,2017-04-04 06:00:00, 95.0, None,79.0,14
2.3, None, 0.0, 10.4, None,2017-04-04 06:15:00, 90.0, None,77.0,14
2.4, None, 0.0, 9.9, None,2017-04-04 06:30:00, 95.0, None,78.0,14
2.6, None, 0.0, 10.9, None,2017-04-04 06:45:00, 85.0, None,78.0,14
2.6, 0.0, 0.0, 5.4, 1.856,2017-04-04 07:00:00, 80.0, None,79.0,14
2.7, None, 0.0, 4.9, None,2017-04-04 07:15:00, 83.0, None,79.0,14
3.1, None, 0.0, 3.4, None,2017-04-04 07:30:00, 42.0, None,78.0,14
3.4, None, 0.0, 10.3, None,2017-04-04 07:45:00, 91.0, None,75.0,14
3.7, -1.0, 0.0, 7.2, 1.856,2017-04-04 08:00:00, 79.0, None,73.0,14
3.9, None, 0.0, 11.1, None,2017-04-04 08:15:00, 82.0, None,70.0,14
4.0, None, 0.0, 10.8, None,2017-04-04 08:30:00, 96.0, None,71.0,14
4.3, None, 0.0, 8.8, None,2017-04-04 08:45:00, 88.0, None,70.0,14
5.0, 0.0, 0.0, 8.0, 1.856,2017-04-04 09:00:00, 66.0, None,68.0,14
5.0, None, 0.0, 9.2, None,2017-04-04 09:15:00, 79.0, None,71.0,14
4.8, None, 0.0, 7.7, None,2017-04-04 09:30:00, 81.0, None,72.0,14
5.0, None, 0.0, 7.4, None,2017-04-04 09:45:00, 74.0, None,73.0,14
5.7, 0.0, 0.0, 9.0, 1.856,2017-04-04 10:00:00, 76.0, None,68.0,14
6.2, None, 0.0, 12.4, None,2017-04-04 10:15:00, 84.0, None,66.0,14
6.2, None, 0.0, 13.1, None,2017-04-04 10:30:00, 75.0, None,64.0,14
5.9, None, 0.0, 12.5, None,2017-04-04 10:45:00, 92.0, None,65.0,14
6.0, -1.0, 0.0, 11.4, 1.856,2017-04-04 11:00:00, 87.0, None,68.0,14
5.9, None, 0.0, 9.7, None,2017-04-04 11:15:00, 78.0, None,66.0,14
5.7, None, 0.0, 9.0, None,2017-04-04 11:30:00, 90.0, None,70.0,14
5.9, None, 0.0, 10.8, None,2017-04-04 11:45:00, 78.0, None,68.0,14
5.9, 1.0, 0.0, 10.5, 1.856,2017-04-04 12:00:00, 83.0, None,68.0,14
6.2, None, 0.0, 11.2, None,2017-04-04 12:15:00, 79.0, None,67.0,14
6.4, None, 0.0, 9.6, None,2017-04-04 12:30:00, 89.0, None,68.0,14
6.3, None, 0.0, 11.2, None,2017-04-04 12:45:00, 78.0, None,67.0,14
6.4, -1.0, 0.0, 9.1, 1.856,2017-04-04 13:00:00, 97.0, None,66.0,14
6.5, None, 0.0, 8.3, None,2017-04-04 13:15:00, 95.0, None,65.0,14
6.4, None, 0.0, 11.0, None,2017-04-04 13:30:00, 90.0, None,69.0,14
6.1, None, 0.0, 10.2, None,2017-04-04 13:45:00, 93.0, None,71.0,14
5.8, 1.0, 0.0, 6.8, 1.856,2017-04-04 14:00:00, 103.0, None,78.0,14
5.4, None, 0.0, 8.3, None,2017-04-04 14:15:00, 95.0, None,82.0,14
5.0, None, 0.25, 9.1, None,2017-04-04 14:30:00, 105.0, None,82.0,14
5.0, None, 0.0, 10.7, None,2017-04-04 14:45:00, 104.0, None,86.0,14
5.0, 0.0, 0.26, 9.7, 1.856,2017-04-04 15:00:00, 103.0, None,85.0,14
5.0, None, 0.0, 9.7, None,2017-04-04 15:15:00, 113.0, None,86.0,14
5.1, None, 0.0, 7.2, None,2017-04-04 15:30:00, 106.0, None,81.0,14
5.1, None, 0.25, 7.8, None,2017-04-04 15:45:00, 107.0, None,88.0,14
5.2, 1.0, 0.0, 7.9, 1.856,2017-04-04 16:00:00, 102.0, None,81.0,14
5.2, None, 0.0, 10.7, None,2017-04-04 16:15:00, 112.0, None,81.0,14
5.0, None, 0.0, 11.9, None,2017-04-04 16:30:00, 105.0, None,82.0,14
4.8, None, 0.26, 9.8, None,2017-04-04 16:45:00, 102.0, None,84.0,14
4.6, 1.0, 0.0, 6.9, 1.856,2017-04-04 17:00:00, 94.0, None,90.0,14
4.4, None, 0.5, 1.3, None,2017-04-04 17:15:00, 91.0, None,87.0,14
4.4, None, 0.26, 0.9, None,2017-04-04 17:30:00, 186.0, None,90.0,14
4.2, None, 0.51, 0.9, None,2017-04-04 17:45:00, 268.0, None,92.0,14
4.0, 1.0, 0.25, 2.4, 1.856,2017-04-04 18:00:00, 103.0, None,92.0,14
3.8, None, 0.51, 1.5, None,2017-04-04 18:15:00, 81.0, None,93.0,14
3.7, None, 0.76, 2.9, None,2017-04-04 18:30:00, 140.0, None,94.0,14
3.5, None, 0.51, 5.7, None,2017-04-04 18:45:00, 112.0, None,95.0,14
3.5, 3.0, 0.51, 5.9, 1.856,2017-04-04 19:00:00, 100.0, None,97.0,14
3.7, None, 0.5, 3.0, None,2017-04-04 19:15:00, 100.0, None,98.0,14
3.6, None, 0.51, 5.0, None,2017-04-04 19:30:00, 94.0, None,98.0,14
3.7, None, 0.51, 7.5, None,2017-04-04 19:45:00, 94.0, None,98.0,14
3.8, 2.0, 0.51, 1.3, 1.856,2017-04-04 20:00:00, 156.0, None,98.0,14
3.9, None, 0.76, 4.4, None,2017-04-04 20:15:00, 96.0, None,98.0,14
4.3, None, 0.51, 8.4, None,2017-04-04 20:30:00, 109.0, None,98.0,14
4.4, None, 0.76, 11.1, None,2017-04-04 20:45:00, 104.0, None,97.0,14
4.7, 3.0, 0.76, 9.6, 1.856,2017-04-04 21:00:00, 111.0, None,95.0,14
4.7, None, 0.51, 9.0, None,2017-04-04 21:15:00, 92.0, None,96.0,14
4.3, None, 0.76, 5.4, None,2017-04-04 21:30:00, 71.0, None,97.0,14
4.1, None, 0.51, 7.7, None,2017-04-04 21:45:00, 71.0, None,98.0,14
4.3, 2.0, 0.25, 7.5, 1.856,2017-04-04 22:00:00, 83.0, None,98.0,14
4.4, None, 0.26, 7.8, None,2017-04-04 22:15:00, 77.0, None,98.0,14
4.5, None, 0.51, 5.5, None,2017-04-04 22:30:00, 86.0, None,98.0,14
4.4, None, 0.5, 2.5, None,2017-04-04 22:45:00, 52.0, None,98.0,14
4.2, 3.0, 0.77, 1.0, 1.856,2017-04-04 23:00:00, 311.0, None,98.0,14
4.1, None, 0.5, 2.1, None,2017-04-04 23:15:00, 62.0, None,98.0,14
4.2, None, 0.51, 3.2, None,2017-04-04 23:30:00, 298.0, None,99.0,14
4.6, None, 0.76, 1.3, None,2017-04-04 23:45:00, 133.0, None,99.0,14
4.5, 3.0, 1.02, 0.0, 1.856,2017-04-05 00:00:00, 72.0, None,99.0,14
4.4, None, 1.02, 2.1, None,2017-04-05 00:15:00, 86.0, None,99.0,14
4.6, None, 0.76, 5.7, None,2017-04-05 00:30:00, 112.0, None,99.0,14
4.6, None, 1.01, 2.8, None,2017-04-05 00:45:00, 320.0, None,99.0,14
4.7, 3.0, 0.77, 1.2, 1.856,2017-04-05 01:00:00, 116.0, None,99.0,14
4.9, None, 0.5, 2.5, None,2017-04-05 01:15:00, 96.0, None,99.0,14
4.9, None, 0.51, 4.8, None,2017-04-05 01:30:00, 82.0, None,99.0,14
5.4, None, 0.76, 5.8, None,2017-04-05 01:45:00, 26.0, None,99.0,14
5.3, 2.0, 0.77, 5.2, 1.856,2017-04-05 02:00:00, 50.0, None,99.0,14
5.4, None, 0.5, 4.8, None,2017-04-05 02:15:00, 71.0, None,99.0,14
5.7, None, 0.77, 7.0, None,2017-04-05 02:30:00, 66.0, None,99.0,14
6.0, None, 0.5, 6.8, None,2017-04-05 02:45:00, 47.0, None,99.0,14
6.1, 2.0, 0.51, 8.9, 1.856,2017-04-05 03:00:00, 36.0, None,99.0,14
6.3, None, 0.51, 8.8, None,2017-04-05 03:15:00, 67.0, None,99.0,14
6.2, None, 0.76, 7.1, None,2017-04-05 03:30:00, 74.0, None,99.0,14
6.2, None, 0.76, 8.4, None,2017-04-05 03:45:00, 26.0, None,98.0,14
