ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-6.0,0.0,2019-12-10,2.0,-2.0,50
0.8,0.0,-4.5,0.8,2019-12-11,2.0,0.0,50
4.2,0.0,-3.0,4.2,2019-12-12,3.0,1.5,50
1.0,0.0,-1.0,1.0,2019-12-13,8.0,0.5,50
0.0,0.0,-2.5,0.0,2019-12-14,8.0,0.0,50
0.0,0.0,-4.0,0.0,2019-12-15,8.0,-1.0,50
3.2,0.0,-9.0,3.2,2019-12-16,8.0,-2.5,50
