AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2017-10-01,3.7,13.8,40
None,0.0,2017-10-02,4.6,15.0,40
None,0.0,2017-10-03,5.5,18.3,40
None,0.0,2017-10-04,7.2,19.2,40
None,0.0,2017-10-05,8.6,19.9,40
None,10.1,2017-10-06,4.8,9.1,40
None,3.0,2017-10-07,3.7,6.1,40
