pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 370.0, None, 8.5,8.5, -3.0, None, None, 0.0, 3.0, None,2023-07-23 00:00:00, None,30
0.0, 370.0, None, 7.5,7.5, -3.0, None, None, 0.0, 3.0, None,2023-07-23 01:00:00, None,30
1.0, 371.0, None, 7.5,7.5, -3.0, None, None, 1.0, 3.0, None,2023-07-23 02:00:00, None,30
1.0, 371.0, None, 7.0,7.1, -3.0, None, None, 0.0, 3.0, None,2023-07-23 03:00:00, None,30
1.0, 371.0, None, 6.3,6.5, -3.0, None, None, 0.0, 3.0, None,2023-07-23 04:00:00, None,30
1.0, 371.0, None, 6.6,6.7, -3.0, None, None, 0.0, 2.0, None,2023-07-23 05:00:00, None,30
1.0, 371.0, None, 6.6,6.7, -3.0, None, None, 0.0, 2.0, None,2023-07-23 06:00:00, None,30
1.0, 371.0, None, 7.0,7.4, -3.0, None, None, 0.0, 2.0, None,2023-07-23 07:00:00, None,30
0.0, 370.0, None, 10.4,9.7, -3.0, None, None, None, 2.0, None,2023-07-23 08:00:00, None,30
0.0, 369.0, None, 13.2,12.2, -4.0, None, None, None, 2.0, None,2023-07-23 09:00:00, None,30
0.0, 369.0, None, 13.3,12.6, -4.0, None, None, 0.0, 2.0, None,2023-07-23 10:00:00, None,30
1.0, 369.0, None, 13.8,13.2, -4.0, None, None, 0.0, 2.0, None,2023-07-23 11:00:00, None,30
0.0, 369.0, None, 15.4,14.7, -4.0, None, None, 0.0, 2.0, None,2023-07-23 12:00:00, None,30
0.0, 369.0, None, 16.4,15.6, -4.0, None, None, 0.0, 3.0, None,2023-07-23 13:00:00, None,30
0.0, 369.0, None, 16.9,16.3, -4.0, None, None, 0.0, 3.0, None,2023-07-23 14:00:00, None,30
1.0, 369.0, None, 17.2,16.6, -3.0, None, None, 0.0, 3.0, None,2023-07-23 15:00:00, None,30
0.0, 369.0, None, 16.3,15.9, -3.0, None, None, 0.0, 4.0, None,2023-07-23 16:00:00, None,30
1.0, 369.0, None, 14.7,14.3, -3.0, None, None, 0.0, 4.0, None,2023-07-23 17:00:00, None,30
1.0, 369.0, None, 14.6,13.8, -3.0, None, None, 0.0, 4.0, None,2023-07-23 18:00:00, None,30
1.0, 370.0, None, 13.4,13.0, -3.0, None, None, 1.0, 4.0, None,2023-07-23 19:00:00, None,30
1.0, 370.0, None, 12.9,12.7, -4.0, None, None, 0.0, 4.0, None,2023-07-23 20:00:00, None,30
0.0, 370.0, None, 12.1,12.0, -4.0, None, None, 0.0, 4.0, None,2023-07-23 21:00:00, None,30
0.0, 370.0, None, 11.9,12.0, -3.0, None, None, 0.0, 4.0, None,2023-07-23 22:00:00, None,30
0.0, 370.0, None, 11.9,11.9, -4.0, None, None, 0.0, 3.0, None,2023-07-23 23:00:00, None,30
0.0, 370.0, None, 11.7,11.7, -4.0, None, None, 0.0, 3.0, None,2023-07-24 00:00:00, None,30
0.0, 370.0, None, 10.9,11.0, -4.0, None, None, 0.0, 3.0, None,2023-07-24 01:00:00, None,30
None, 370.0, None, 10.5,10.4, -3.0, None, None, 0.0, 3.0, None,2023-07-24 02:00:00, None,30
None, 370.0, None, 9.2,9.2, -3.0, None, None, 0.0, 3.0, None,2023-07-24 03:00:00, None,30
None, 370.0, None, 8.9,8.9, -3.0, None, None, 0.0, 3.0, None,2023-07-24 04:00:00, None,30
None, 370.0, None, 8.7,8.6, -3.0, None, None, 0.0, 3.0, None,2023-07-24 05:00:00, None,30
0.0, 371.0, None, 7.8,7.9, -3.0, None, None, 1.0, 3.0, None,2023-07-24 06:00:00, None,30
None, 370.0, None, 9.5,9.9, -3.0, None, None, None, 3.0, None,2023-07-24 07:00:00, None,30
0.0, 370.0, None, 10.7,10.8, -3.0, None, None, 0.0, 3.0, None,2023-07-24 08:00:00, None,30
1.0, 370.0, None, 11.7,11.6, -4.0, None, None, 0.0, 3.0, None,2023-07-24 09:00:00, None,30
0.0, 369.0, None, 13.9,13.7, -4.0, None, None, None, 3.0, None,2023-07-24 10:00:00, None,30
0.0, 369.0, None, 17.7,16.9, -4.0, None, None, 0.0, 3.0, None,2023-07-24 11:00:00, None,30
0.0, 369.0, None, 16.3,15.4, -4.0, None, None, 0.0, 3.0, None,2023-07-24 12:00:00, None,30
0.0, 369.0, None, 16.3,15.2, -3.0, None, None, 0.0, 3.0, None,2023-07-24 13:00:00, None,30
0.0, 369.0, None, 14.0,13.7, -3.0, None, None, 0.0, 3.0, None,2023-07-24 14:00:00, None,30
1.0, 370.0, None, 12.8,12.5, -3.0, None, None, 1.0, 3.0, None,2023-07-24 15:00:00, None,30
2.0, 371.0, None, 11.5,11.4, -3.0, None, None, 1.0, 3.0, None,2023-07-24 16:00:00, None,30
2.0, 371.0, None, 11.6,11.4, -3.0, None, None, 0.0, 3.0, None,2023-07-24 17:00:00, None,30
2.0, 371.0, None, 11.2,11.1, -3.0, None, None, 0.0, 3.0, None,2023-07-24 18:00:00, None,30
0.0, 370.0, None, 13.0,12.6, -3.0, None, None, None, 3.0, None,2023-07-24 19:00:00, None,30
1.0, 371.0, None, 11.5,11.2, -3.0, None, None, 1.0, 3.0, None,2023-07-24 20:00:00, None,30
1.0, 371.0, None, 10.8,10.6, -3.0, None, None, 0.0, 3.0, None,2023-07-24 21:00:00, None,30
1.0, 371.0, None, 9.5,10.2, -3.0, None, None, 0.0, 3.0, None,2023-07-24 22:00:00, None,30
1.0, 371.0, None, 11.6,11.9, -4.0, None, None, 0.0, 3.0, None,2023-07-24 23:00:00, None,30
1.0, 371.0, None, 12.2,12.2, -4.0, None, None, 0.0, 3.0, None,2023-07-25 00:00:00, None,30
2.0, 372.0, None, 7.9,7.8, -3.0, None, None, 1.0, 3.0, None,2023-07-25 01:00:00, None,30
4.0, 374.0, None, 6.6,6.4, -3.0, None, None, 2.0, 3.0, None,2023-07-25 02:00:00, None,30
