pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
23.0, None, 287.0, None, None,6.3,-13.0, None, None, 1.0, -33.0, None,2023-07-23 00:00:00, None,30
22.0, None, 287.0, None, None,5.8,26.0, None, None, 0.0, -34.0, None,2023-07-23 01:00:00, None,30
18.0, None, 287.0, None, None,5.3,22.0, None, None, 0.0, -34.0, None,2023-07-23 02:00:00, None,30
19.0, None, 288.0, None, None,4.8,21.0, None, None, 1.0, -34.0, None,2023-07-23 03:00:00, None,30
18.0, None, 287.0, None, None,5.1,29.0, None, None, None, -34.0, None,2023-07-23 04:00:00, None,30
18.0, None, 288.0, None, None,5.0,27.0, None, None, 1.0, -34.0, None,2023-07-23 05:00:00, None,30
17.0, None, 287.0, None, None,5.0,27.0, None, None, None, -34.0, None,2023-07-23 06:00:00, None,30
17.0, None, 287.0, None, None,5.6,-19.0, None, None, 0.0, -34.0, None,2023-07-23 07:00:00, None,30
17.0, None, 287.0, None, None,6.6,21.0, None, None, 0.0, -34.0, None,2023-07-23 08:00:00, None,30
17.0, None, 287.0, None, None,7.8,14.0, None, None, 0.0, -33.0, None,2023-07-23 09:00:00, None,30
17.0, None, 287.0, None, None,9.1,-13.0, None, None, 0.0, -34.0, None,2023-07-23 10:00:00, None,30
17.0, None, 287.0, None, None,9.6,-13.0, None, None, 0.0, -33.0, None,2023-07-23 11:00:00, None,30
18.0, None, 287.0, None, None,10.4,23.0, None, None, 0.0, -33.0, None,2023-07-23 12:00:00, None,30
18.0, None, 287.0, None, None,11.6,-12.0, None, None, 0.0, -33.0, None,2023-07-23 13:00:00, None,30
17.0, None, 287.0, None, None,11.4,-13.0, None, None, 0.0, -34.0, None,2023-07-23 14:00:00, None,30
17.0, None, 287.0, None, None,13.8,-12.0, None, None, 0.0, -34.0, None,2023-07-23 15:00:00, None,30
12.0, None, 287.0, None, None,12.5,9.0, None, None, 0.0, -33.0, None,2023-07-23 16:00:00, None,30
6.0, None, 287.0, None, None,12.4,23.0, None, None, 0.0, -33.0, None,2023-07-23 17:00:00, None,30
4.0, None, 287.0, None, None,13.1,-15.0, None, None, 0.0, -34.0, None,2023-07-23 18:00:00, None,30
4.0, None, 287.0, None, None,12.8,18.0, None, None, 0.0, -34.0, None,2023-07-23 19:00:00, None,30
