TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.724,0.6,92.8,19.41,0.19,944.65, 0.0,1.11,2022-02-05 00:00:00,150.2,0.683,6
0.135,0.6,93.7,25.88,0.19,945.95, 0.0,1.3,2022-02-05 01:00:00,172.7,-0.763,6
1.615,0.6,91.8,15.29,0.19,947.25, 0.0,1.67,2022-02-05 02:00:00,133.4,0.425,6
3.327,0.6,85.3,6.47,0.19,948.05, 0.0,1.48,2022-02-05 03:00:00,139.0,1.098,6
1.751,0.6,87.0,6.47,0.19,949.05, 0.0,1.11,2022-02-05 04:00:00,169.9,-0.181,6
1.017,0.6,86.6,4.71,0.19,950.35, 0.0,1.48,2022-02-05 05:00:00,143.2,-0.967,6
3.38,0.6,80.4,4.12,0.19,951.05, 0.0,1.86,2022-02-05 06:00:00,151.6,0.331,6
1.425,0.6,76.1,4.12,0.19,952.05, 0.0,2.04,2022-02-05 07:00:00,106.7,-2.322,6
0.246,1.9,83.0,4.12,0.0,952.45, 0.0,0.74,2022-02-05 08:00:00,113.7,-2.301,6
-0.004,13.1,87.2,4.12,0.0,953.35, 0.0,1.3,2022-02-05 09:00:00,210.6,-1.879,6
0.825,31.9,87.1,4.12,0.0,954.45, 0.0,0.74,2022-02-05 10:00:00,126.4,-1.078,6
4.792,89.4,77.1,3.53,0.37,955.25, 0.0,2.23,2022-02-05 11:00:00,84.2,1.126,6
6.965,94.4,59.6,3.53,0.56,955.65, 0.0,3.9,2022-02-05 12:00:00,44.9,-0.35,6
6.763,79.4,57.0,3.53,0.19,956.15, 0.0,1.67,2022-02-05 13:00:00,110.9,-1.15,6
6.23,59.4,60.0,3.53,0.19,956.85, 0.0,1.3,2022-02-05 14:00:00,136.2,-0.951,6
3.985,25.6,67.8,3.53,0.0,956.75, 0.0,0.74,2022-02-05 15:00:00,141.8,-1.419,6
5.308,8.1,65.5,2.94,0.19,956.85, 0.0,2.23,2022-02-05 16:00:00,144.6,-0.627,6
5.514,0.6,66.1,2.94,0.19,956.65, 0.0,1.67,2022-02-05 17:00:00,134.8,-0.305,6
4.48,0.6,65.8,2.94,0.37,956.65, 0.0,1.86,2022-02-05 18:00:00,150.2,-1.354,6
4.011,0.6,69.0,2.94,0.19,956.35, 0.0,1.3,2022-02-05 19:00:00,116.5,-1.156,6
5.05,0.6,67.4,2.94,0.56,955.85, 0.0,3.53,2022-02-05 20:00:00,129.2,-0.481,6
4.324,0.6,71.0,2.94,0.56,955.15, 0.0,3.15,2022-02-05 21:00:00,132.0,-0.464,6
4.22,0.6,69.4,2.94,0.56,955.15, 0.0,3.53,2022-02-05 22:00:00,122.1,-0.876,6
2.744,0.6,73.1,3.53,0.19,953.95, 0.0,2.04,2022-02-05 23:00:00,137.6,-1.59,6
4.895,0.6,71.5,2.94,0.37,953.65, 0.0,2.97,2022-02-06 00:00:00,113.7,0.182,6
4.947,0.6,70.1,3.53,0.37,952.25, 0.0,2.6,2022-02-06 01:00:00,103.9,-0.041,6
5.205,0.6,70.7,3.53,0.37,951.55, 0.0,2.78,2022-02-06 02:00:00,98.3,0.325,6
4.895,0.6,70.7,3.53,0.93,951.25, 0.0,3.71,2022-02-06 03:00:00,133.4,0.027,6
