TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.967,0.6, 84.6, 62.94,0.0,912.65, 0.0,2.52,2022-02-05 00:00:00, 39.3, -0.352,6
1.724,0.6, 79.9, 8.24,0.0,913.85, 0.2,2.52,2022-02-05 01:00:00, 60.4, -1.371,6
2.877,0.6, 75.5, 7.06,0.0,914.65, 0.0,4.03,2022-02-05 02:00:00, 49.1, -1.021,6
2.69,0.6, 72.3, 7.06,0.0,915.85, 0.0,3.52,2022-02-05 03:00:00, 57.6, -1.791,6
2.503,0.6, 71.2, 6.47,0.0,917.45, 0.2,4.03,2022-02-05 04:00:00, 53.3, -2.179,6
2.316,0.6, 70.3, 6.47,0.0,918.75, 0.0,3.02,2022-02-05 05:00:00, 71.6, -2.531,6
1.886,0.6, 70.3, 6.47,0.0,919.45, 0.2,2.01,2022-02-05 06:00:00, 61.8, -2.944,6
2.477,0.6, 69.5, 6.47,0.0,919.65, 0.0,3.52,2022-02-05 07:00:00, 35.1, -2.53,6
2.53,3.1, 67.7, 6.47,0.0,920.15, 0.0,4.53,2022-02-05 08:00:00, 36.5, -2.832,6
2.797,40.6, 66.8, 6.47,0.0,921.05, 0.0,3.52,2022-02-05 09:00:00, 70.2, -2.757,6
2.85,38.1, 65.5, 6.47,0.0,921.95, 0.2,2.01,2022-02-05 10:00:00, 98.3, -2.97,6
4.688,139.4, 64.3, 5.88,0.0,922.75, 0.2,2.01,2022-02-05 11:00:00, 75.8, -1.469,6
6.433,156.9, 59.4, 5.88,0.0,923.05, 1.2,2.52,2022-02-05 12:00:00, 56.2, -0.897,6
5.462,143.1, 57.2, 5.88,0.0,922.45, 0.0,2.52,2022-02-05 13:00:00, 51.9, -2.323,6
4.921,85.6, 59.2, 5.88,0.0,922.65, 0.0,2.52,2022-02-05 14:00:00, 66.0, -2.368,6
4.74,76.9, 61.7, 5.88,0.0,922.55, 0.0,1.51,2022-02-05 15:00:00, 141.8, -1.98,6
3.564,35.6, 65.1, 5.88,0.0,922.75, 0.0,2.01,2022-02-05 16:00:00, 85.6, -2.372,6
2.637,0.6, 69.7, 5.88,0.0,922.65, 0.0,1.01,2022-02-05 17:00:00, 78.6, -2.338,6
2.155,0.6, 67.7, 5.88,0.0,921.95, 0.0,2.01,2022-02-05 18:00:00, 102.5, -3.191,6
1.751,0.6, 62.0, 5.29,0.0,921.45, 0.0,1.01,2022-02-05 19:00:00, 116.5, -4.747,6
2.101,0.6, 61.0, 5.29,0.0,920.65, 0.0,1.51,2022-02-05 20:00:00, 117.9, -4.63,6
1.751,0.6, 59.6, 5.29,0.0,920.65, 0.0,1.01,2022-02-05 21:00:00, 101.1, -5.267,6
1.317,0.6, 61.5, 5.29,0.0,920.15, 0.0,0.5,2022-02-05 22:00:00, 327.1, -5.265,6
1.507,0.6, 58.6, 5.29,0.0,919.25, 0.0,0.0,2022-02-05 23:00:00, 324.3, -5.72,6
2.047,0.6, 54.3, 5.29,0.0,918.15, 0.0,2.01,2022-02-06 00:00:00, 1.4, -6.21,6
