TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.398,0.6,88.9,29.41,1.51, 922.85,0.6,5.29,2022-02-05 00:00:00, 153.0,-0.232,6
1.913,0.6,87.6,24.71,1.51, 923.65,0.6,5.29,2022-02-05 01:00:00, 141.8,0.074,6
1.724,0.6,85.4,20.59,1.01, 924.65,0.2,4.78,2022-02-05 02:00:00, 167.1,-0.462,6
2.074,0.6,83.8,9.41,2.01, 925.65,0.2,9.07,2022-02-05 03:00:00, 240.1,-0.378,6
1.832,0.6,80.7,8.82,3.53, 926.15,0.4,10.32,2022-02-05 04:00:00, 259.7,-1.13,6
2.423,0.6,77.6,8.24,2.77, 927.05,0.4,8.56,2022-02-05 05:00:00, 261.1,-1.088,6
2.128,0.6,75.2,7.65,3.27, 928.05,0.2,10.32,2022-02-05 06:00:00, 252.7,-1.802,6
2.396,0.6,75.1,7.06,2.27, 929.25,0.2,7.05,2022-02-05 07:00:00, 245.7,-1.56,6
1.967,1.9,71.8,7.06,2.27, 930.15,0.4,7.3,2022-02-05 08:00:00, 255.5,-2.582,6
2.074,45.6,73.0,7.06,1.01, 931.55,0.0,4.28,2022-02-05 09:00:00, 148.8,-2.256,6
2.797,158.1,71.3,6.47,1.26, 932.75,0.2,5.79,2022-02-05 10:00:00, 198.0,-1.877,6
4.947,266.9,66.1,5.88,2.52, 933.35,1.2,7.05,2022-02-05 11:00:00, 255.5,-0.846,6
5.05,175.6,62.3,5.88,1.51, 934.45,1.0,4.53,2022-02-05 12:00:00, 238.7,-1.555,6
4.818,146.9,64.6,5.88,1.01, 935.05,0.0,3.78,2022-02-05 13:00:00, 195.1,-1.282,6
4.141,98.1,66.0,5.88,1.01, 935.45,0.0,3.53,2022-02-05 14:00:00, 181.1,-1.636,6
3.88,59.4,67.9,5.88,1.26, 935.75,0.0,4.28,2022-02-05 15:00:00, 155.8,-1.5,6
2.877,23.1,70.2,5.88,0.76, 936.05,0.0,3.53,2022-02-05 16:00:00, 160.0,-2.011,6
2.343,0.6,74.8,5.88,0.76, 935.95,0.0,3.02,2022-02-05 17:00:00, 154.4,-1.666,6
