wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
231.0, 68.0, 2.6, 0.0, 6.5, 3.7, 12.2, 9.7, 278.0, 0.0, 0.0, 77.0,2022-07-02 00:00:00,27
282.0, 82.0, 4.5, 0.0, 7.1, 3.6, 10.0, 9.2, 183.0, 0.0, 0.0, 81.0,2022-07-02 01:00:00,27
198.0, 77.0, 3.7, 0.0, 5.9, 2.0, 9.7, 8.8, 231.0, 0.0, 0.0, 85.0,2022-07-02 02:00:00,27
245.0, 81.0, 3.6, 0.0, 6.1, 2.6, 9.2, 8.3, 282.0, 0.0, 0.0, 86.0,2022-07-02 03:00:00,27
169.0, 85.0, None, 0.0, 6.4, 4.5, 8.8, 8.7, 198.0, 0.0, 0.0, 89.0,2022-07-02 04:00:00,27
30.0, 86.0, 2.6, 0.0, 6.1, 1.8, 8.3, 12.9, 245.0, 0.0, 0.0, 75.0,2022-07-02 05:00:00,27
69.0, 89.0, 4.5, 0.0, 7.0, 3.6, 8.7, 17.4, 169.0, 0.0, 0.0, 59.0,2022-07-02 06:00:00,27
357.0, 75.0, 1.8, 0.0, 8.6, 5.1, 12.9, 19.7, 30.0, 0.0, 0.0, 53.0,2022-07-02 07:00:00,27
12.0, 59.0, 3.6, 0.0, 9.3, 5.9, 17.4, 23.0, 69.0, 0.0, 0.0, 43.0,2022-07-02 08:00:00,27
359.0, 53.0, 5.1, 0.0, 9.9, 6.2, 19.7, 25.0, 357.0, 0.0, 0.0, 35.0,2022-07-02 09:00:00,27
11.0, 43.0, 5.9, 0.0, 9.8, 5.9, 23.0, 27.0, 12.0, 0.0, 0.0, 31.0,2022-07-02 10:00:00,27
62.0, 35.0, 6.2, 0.0, 8.5, 5.9, 25.0, 28.7, 359.0, 0.0, 0.0, 29.0,2022-07-02 11:00:00,27
15.0, 31.0, 5.9, 0.0, 8.4, 7.5, 27.0, 29.9, 11.0, 0.0, 0.0, 23.0,2022-07-02 12:00:00,27
112.0, 29.0, 5.9, 0.0, 8.9, 8.2, 28.7, 30.2, 62.0, 0.0, 0.0, 23.0,2022-07-02 13:00:00,27
158.0, 23.0, 7.5, 0.0, 6.5, 8.8, 29.9, 29.8, 15.0, 0.0, 0.0, 22.0,2022-07-02 14:00:00,27
154.0, 23.0, 8.2, 0.0, 6.8, 11.5, 30.2, 29.8, 112.0, 0.0, 0.0, 21.0,2022-07-02 15:00:00,27
276.0, 22.0, 8.8, 0.0, 5.8, 4.5, 29.8, 30.2, 158.0, 0.0, 0.0, 19.0,2022-07-02 16:00:00,27
352.0, None, None, 0.0, None, 4.8, None, 28.4, None, None, None, 26.0,2022-07-02 17:00:00,27
266.0, None, None, 0.0, None, 3.5, None, 23.0, None, None, None, 42.0,2022-07-02 18:00:00,27
288.0, 26.0, 4.8, 0.0, 7.1, 3.8, 28.4, 21.4, 352.0, 0.0, 0.0, 49.0,2022-07-02 19:00:00,27
280.0, 42.0, 3.5, 0.0, 9.4, 4.2, 23.0, 19.5, 266.0, 0.0, 0.0, 54.0,2022-07-02 20:00:00,27
