wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
236.0, 85.0, 6.4, 0.0, 10.5, 5.5, 13.0, 12.7, 181.0, 0.0, 0.0, 87.0,2022-07-02 00:00:00,27
217.0, 86.0, 5.3, 0.0, 10.6, 3.9, 12.9, 12.5, 207.0, 0.0, 0.0, 88.0,2022-07-02 01:00:00,27
214.0, 87.0, 5.5, 0.0, 10.6, 4.8, 12.7, 12.3, 236.0, 0.0, 0.0, 89.0,2022-07-02 02:00:00,27
181.0, 88.0, 3.9, 0.0, 10.6, 2.6, 12.5, 12.1, 217.0, 0.0, 0.0, 90.0,2022-07-02 03:00:00,27
180.0, 89.0, 4.8, 0.0, 10.5, 5.5, 12.3, 11.9, 214.0, 0.0, 0.0, 90.0,2022-07-02 04:00:00,27
206.0, 90.0, 2.6, 0.0, 10.5, 5.4, 12.1, 12.0, 181.0, 0.0, 0.0, 90.0,2022-07-02 05:00:00,27
183.0, 90.0, 5.5, 0.0, 10.3, 4.0, 11.9, 12.4, 180.0, 0.0, 0.0, 88.0,2022-07-02 06:00:00,27
223.0, 90.0, 5.4, 0.0, 10.4, 4.4, 12.0, 13.3, 206.0, 0.0, 0.0, 86.0,2022-07-02 07:00:00,27
232.0, 88.0, None, 0.0, 10.5, 2.4, 12.4, 14.5, 183.0, 0.0, 0.0, 82.0,2022-07-02 08:00:00,27
231.0, 86.0, 4.4, 0.0, 11.0, 5.8, 13.3, 16.8, 223.0, 0.0, 0.0, 73.0,2022-07-02 09:00:00,27
239.0, 82.0, 2.4, 0.0, 11.5, 3.8, 14.5, 19.6, 232.0, 0.0, 0.0, 63.0,2022-07-02 10:00:00,27
239.0, 73.0, 5.8, 0.0, 11.9, 8.4, 16.8, 21.0, 231.0, 0.0, 0.0, 62.0,2022-07-02 11:00:00,27
249.0, 63.0, 3.8, 0.0, 12.4, 6.7, 19.6, 22.5, 239.0, 0.0, 0.0, 55.0,2022-07-02 12:00:00,27
