wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
146.0, 82.0, 4.4, 0.0, 12.3, 3.6, 15.4, 13.2, 137.0, 0.0, 0.0, 94.0,2022-07-02 00:00:00, 0.0,27
115.0, 92.0, 5.6, 0.0, 12.5, 5.5, 13.8, 12.6, 115.0, 0.0, 0.0, 96.0,2022-07-02 01:00:00, 0.0,27
125.0, 94.0, 3.6, 0.0, 12.3, 4.4, 13.2, 12.1, 146.0, 0.0, 0.0, 98.0,2022-07-02 02:00:00, 0.0,27
116.0, 96.0, 5.5, 0.0, 12.0, 3.9, 12.6, 11.6, 115.0, 0.0, 0.0, 99.0,2022-07-02 03:00:00, 0.0,27
110.0, 98.0, 4.4, 0.0, 11.8, 2.5, 12.1, 11.4, 125.0, 0.0, 0.0, 100.0,2022-07-02 04:00:00, 0.0,27
104.0, 99.0, 3.9, 0.0, 11.4, 3.8, 11.6, 12.2, 116.0, 0.0, 0.0, 100.0,2022-07-02 05:00:00, 0.0,27
153.0, 100.0, 2.5, 0.0, 11.4, 3.5, 11.4, 17.1, 110.0, 0.0, 0.0, 76.0,2022-07-02 06:00:00, 0.0,27
157.0, 100.0, 3.8, 0.0, 12.2, 5.4, 12.2, 19.0, 104.0, 0.0, 0.0, 67.0,2022-07-02 07:00:00, 0.0,27
164.0, 76.0, 3.5, 0.0, 12.8, 6.6, 17.1, 20.7, 153.0, 0.0, 0.0, 62.0,2022-07-02 08:00:00, 0.0,27
157.0, 67.0, 5.4, 0.0, 12.7, 5.2, 19.0, 22.3, 157.0, 0.0, 0.0, 58.0,2022-07-02 09:00:00, 0.0,27
194.0, 62.0, 6.6, 0.0, 13.2, 6.9, 20.7, 23.5, 164.0, 0.0, 0.0, 55.0,2022-07-02 10:00:00, 0.0,27
185.0, 58.0, 5.2, 0.0, 13.6, 6.6, 22.3, 24.5, 157.0, 0.0, 0.0, 54.0,2022-07-02 11:00:00, 0.0,27
249.0, 55.0, 6.9, 0.0, 13.9, 5.3, 23.5, 25.9, 194.0, 0.0, 0.0, 44.0,2022-07-02 12:00:00, 0.0,27
194.0, 54.0, 6.6, 0.0, 14.6, 8.2, 24.5, 27.1, 185.0, 0.0, 0.0, 42.0,2022-07-02 13:00:00, 0.0,27
150.0, 44.0, 5.3, 0.0, 12.7, 7.6, 25.9, 26.1, 249.0, 0.0, 0.0, 47.0,2022-07-02 14:00:00, 0.0,27
201.0, 42.0, 8.2, 0.0, 13.1, 6.1, 27.1, 26.6, 194.0, 0.0, 0.0, 43.0,2022-07-02 15:00:00, 0.0,27
195.0, 47.0, 7.6, 0.0, 13.9, 5.1, 26.1, 27.3, 150.0, 0.0, 0.0, 39.0,2022-07-02 16:00:00, 0.0,27
309.0, None, None, 0.0, None, 7.0, None, 26.1, None, None, None, 42.0,2022-07-02 17:00:00, None,27
266.0, None, None, 0.0, None, 2.9, None, 26.2, None, None, None, 44.0,2022-07-02 18:00:00, None,27
120.0, 42.0, None, 0.0, 12.2, 4.9, 26.1, 21.2, 309.0, 0.0, 0.0, 57.0,2022-07-02 19:00:00, 0.0,27
204.0, 44.0, 2.9, 0.0, 13.0, 9.2, 26.2, 19.5, 266.0, 0.0, 0.0, 62.0,2022-07-02 20:00:00, 0.0,27
104.0, 57.0, 4.9, 0.0, 12.4, 6.4, 21.2, 18.4, 120.0, 0.0, 0.0, 69.0,2022-07-02 21:00:00, 0.0,27
108.0, 62.0, 9.2, 0.0, 12.0, 4.2, 19.5, 17.0, 204.0, 0.0, 0.0, 75.0,2022-07-02 22:00:00, 0.0,27
None, 69.0, 6.4, None, 12.6, None, 18.4, None, 104.0, 0.0, 0.0, None,2022-07-02 23:00:00, 0.0,27
97.0, 75.0, 4.2, 0.0, 12.5, 4.2, 17.0, 14.1, 108.0, 0.0, 0.0, 89.0,2022-07-03 00:00:00, 0.0,27
127.0, 85.0, 5.9, 0.0, 12.7, 3.2, 15.2, 13.8, 111.0, 0.0, 0.0, 90.0,2022-07-03 01:00:00, 0.0,27
102.0, 89.0, 4.2, 0.0, 12.3, 2.9, 14.1, 13.5, 97.0, 0.0, 0.0, 93.0,2022-07-03 02:00:00, 0.0,27
336.0, 90.0, 3.2, 0.0, 12.2, 2.2, 13.8, 12.8, 127.0, 0.0, 0.0, 95.0,2022-07-03 03:00:00, 0.0,27
108.0, 93.0, 2.9, 0.0, 12.4, 2.9, 13.5, 13.3, 102.0, 0.0, 0.0, 96.0,2022-07-03 04:00:00, 0.0,27
136.0, 95.0, 2.2, 0.0, 12.0, 3.7, 12.8, 14.2, 336.0, 0.0, 0.0, 91.0,2022-07-03 05:00:00, 0.0,27
154.0, 96.0, 2.9, 0.0, 12.7, 3.9, 13.3, 14.9, 108.0, 0.0, 0.0, 86.0,2022-07-03 06:00:00, 0.0,27
151.0, 91.0, 3.7, 0.0, 12.8, 4.4, 14.2, 15.7, 136.0, 0.0, 0.0, 83.0,2022-07-03 07:00:00, 0.0,27
148.0, 86.0, 3.9, 0.0, 12.6, 3.5, 14.9, 16.0, 154.0, 0.0, 0.0, 82.0,2022-07-03 08:00:00, 0.0,27
217.0, 83.0, 4.4, 0.0, 12.8, 2.8, 15.7, 15.5, 151.0, 0.0, 0.0, 85.0,2022-07-03 09:00:00, 0.0,27
262.0, 82.0, 3.5, 0.0, 12.9, 2.2, 16.0, 15.4, 148.0, 0.0, 0.0, 91.0,2022-07-03 10:00:00, 0.0,27
268.0, 85.0, 2.8, 0.6, 13.0, 2.3, 15.5, 15.1, 217.0, 0.0, 0.0, 95.0,2022-07-03 11:00:00, 0.0,27
244.0, 91.0, 2.2, 0.2, 13.9, 3.3, 15.4, 15.1, 262.0, 0.0, 0.0, 91.0,2022-07-03 12:00:00, 0.0,27
163.0, 95.0, 2.3, 1.4, 14.3, 3.6, 15.1, 15.3, 268.0, 0.6, 0.6, 96.0,2022-07-03 13:00:00, 0.0,27
217.0, 91.0, 3.3, 0.6, 13.6, 3.8, 15.1, 15.6, 244.0, 0.2, 0.8, 95.0,2022-07-03 14:00:00, 0.0,27
206.0, 96.0, 3.6, 1.0, 14.7, 3.8, 15.3, 15.0, 163.0, 1.4, 2.2, 97.0,2022-07-03 15:00:00, 0.0,27
161.0, 95.0, 3.8, 1.2, 14.8, 4.0, 15.6, 15.1, 217.0, 0.6, 2.8, 97.0,2022-07-03 16:00:00, 0.0,27
211.0, 97.0, 3.8, 2.4, 14.5, 3.7, 15.0, 14.6, 206.0, 1.0, 3.8, 99.0,2022-07-03 17:00:00, 0.0,27
227.0, 97.0, None, 5.4, 14.6, 3.2, 15.1, 14.4, 161.0, 1.2, 5.0, 100.0,2022-07-03 18:00:00, 0.0,27
181.0, 99.0, 3.7, 3.0, 14.4, 4.0, 14.6, 14.2, 211.0, 2.4, 7.4, 100.0,2022-07-03 19:00:00, 0.0,27
181.0, 100.0, 3.2, 1.6, 14.4, 5.2, 14.4, 14.1, 227.0, 5.4, 12.8, 100.0,2022-07-03 20:00:00, 0.0,27
174.0, 100.0, None, 3.4, 14.2, 4.2, 14.2, 14.0, 181.0, 3.0, 15.8, 100.0,2022-07-03 21:00:00, 0.0,27
208.0, 100.0, 5.2, 1.6, 14.1, 3.8, 14.1, 13.6, 181.0, 1.6, 17.4, 100.0,2022-07-03 22:00:00, 0.0,27
None, 100.0, 4.2, None, 14.0, None, 14.0, None, 174.0, 3.4, 20.8, None,2022-07-03 23:00:00, 0.0,27
337.0, 100.0, 3.8, 0.0, 13.6, 2.4, 13.6, 13.3, 208.0, 1.6, 22.4, 100.0,2022-07-04 00:00:00, 0.0,27
240.0, 100.0, 2.8, 0.6, 13.5, 3.3, 13.5, 13.2, 262.0, 0.2, 22.6, 100.0,2022-07-04 01:00:00, 0.0,27
284.0, 100.0, 2.4, 0.4, 13.3, 2.1, 13.3, 13.0, 337.0, 0.0, 22.6, 100.0,2022-07-04 02:00:00, 0.0,27
336.0, 100.0, 3.3, 0.8, 13.2, 2.1, 13.2, 13.0, 240.0, 0.6, 23.2, 100.0,2022-07-04 03:00:00, 0.0,27
307.0, 100.0, 2.1, 0.8, 13.0, 3.3, 13.0, 12.9, 284.0, 0.4, 23.6, 100.0,2022-07-04 04:00:00, 0.0,27
269.0, 100.0, 2.1, 0.8, 13.0, 3.6, 13.0, 13.0, 336.0, 0.8, 24.4, 100.0,2022-07-04 05:00:00, 0.0,27
309.0, 100.0, 3.3, 2.6, 12.9, 3.9, 12.9, 13.3, 307.0, 0.8, 25.2, 100.0,2022-07-04 06:00:00, 0.0,27
271.0, 100.0, 3.6, 2.2, 13.0, 3.1, 13.0, 13.5, 269.0, 0.8, 26.0, 100.0,2022-07-04 07:00:00, 0.0,27
246.0, 100.0, 3.9, 2.0, 13.3, 5.0, 13.3, 13.3, 309.0, 2.6, 28.6, 100.0,2022-07-04 08:00:00, 0.0,27
223.0, 100.0, 3.1, 3.2, 13.5, 4.9, 13.5, 13.3, 271.0, 2.2, 30.8, 100.0,2022-07-04 09:00:00, 0.0,27
229.0, 100.0, None, 4.0, 13.3, 4.7, 13.3, 13.5, 246.0, 2.0, 32.8, 99.0,2022-07-04 10:00:00, 0.0,27
235.0, 100.0, 4.9, 1.6, 13.3, 4.7, 13.3, 14.1, 223.0, 3.2, 36.0, 97.0,2022-07-04 11:00:00, 0.0,27
207.0, 99.0, 4.7, 0.6, 13.3, 5.3, 13.5, 14.5, 229.0, 4.0, 40.0, 96.0,2022-07-04 12:00:00, 0.0,27
194.0, 97.0, 4.7, 0.2, 13.6, 4.4, 14.1, 15.0, 235.0, 1.6, 41.0, 94.0,2022-07-04 13:00:00, 0.0,27
197.0, 96.0, 5.3, 0.2, 13.9, 4.9, 14.5, 15.4, 207.0, 0.6, 41.4, 96.0,2022-07-04 14:00:00, 0.0,27
184.0, 94.0, 4.4, 0.0, 14.0, 4.7, 15.0, 15.8, 194.0, 0.2, 40.2, 91.0,2022-07-04 15:00:00, 0.0,27
243.0, 96.0, 4.9, 0.0, 14.8, 3.3, 15.4, 15.3, 197.0, 0.2, 39.8, 92.0,2022-07-04 16:00:00, 0.0,27
233.0, 91.0, 4.7, 0.0, 14.3, 3.1, 15.8, 15.1, 184.0, 0.0, 38.8, 92.0,2022-07-04 17:00:00, 0.0,27
339.0, 92.0, 3.3, 0.0, 14.0, 2.4, 15.3, 14.9, 243.0, 0.0, 37.6, 96.0,2022-07-04 18:00:00, 0.0,27
9.0, 92.0, 3.1, 0.2, 13.8, 2.2, 15.1, 14.6, 233.0, 0.0, 35.2, 96.0,2022-07-04 19:00:00, 0.0,27
47.0, 96.0, 2.4, 0.0, 14.3, 2.3, 14.9, 13.7, 339.0, 0.0, 29.8, 99.0,2022-07-04 20:00:00, 0.0,27
107.0, 96.0, 2.2, 0.0, 14.0, 2.1, 14.6, 13.0, 9.0, 0.2, 27.0, 100.0,2022-07-04 21:00:00, 0.0,27
17.0, 99.0, 2.3, 0.0, 13.5, 0.0, 13.7, 12.9, 47.0, 0.0, 25.4, 100.0,2022-07-04 22:00:00, 0.0,27
None, 100.0, 2.1, None, 13.0, None, 13.0, None, 107.0, 0.0, 22.0, None,2022-07-04 23:00:00, 0.0,27
68.0, 100.0, None, 0.0, 12.9, 2.3, 12.9, 12.8, 17.0, 0.0, 20.4, 100.0,2022-07-05 00:00:00, 0.0,27
68.0, 100.0, 2.4, 0.0, 13.0, 3.4, 13.0, 12.4, 76.0, 0.0, 20.2, 100.0,2022-07-05 01:00:00, 0.0,27
17.0, 100.0, 2.3, 0.0, 12.8, 3.8, 12.8, 12.7, 68.0, 0.0, 20.2, 100.0,2022-07-05 02:00:00, 0.0,27
3.0, 100.0, 3.4, 0.0, 12.4, 3.8, 12.4, 12.6, 68.0, 0.0, 19.6, 100.0,2022-07-05 03:00:00, 0.0,27
9.0, 100.0, 3.8, 0.0, 12.7, 4.0, 12.7, 12.8, 17.0, 0.0, 19.2, 100.0,2022-07-05 04:00:00, 0.0,27
312.0, 100.0, 3.8, 0.0, 12.6, 3.2, 12.6, 13.2, 3.0, 0.0, 18.4, 100.0,2022-07-05 05:00:00, 0.0,27
322.0, 100.0, None, 0.0, 12.8, 2.2, 12.8, 14.1, 9.0, 0.0, 17.6, 100.0,2022-07-05 06:00:00, 0.0,27
