pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.323, 51.51, None, None, None, None, None, -6999.0, None, None, -12.0, None, -4.3, -5.0, -0.2, -12.0, None, None, -2.5, 52.0, None,2021-04-09 00:00:00, -6999.0, None, None, -6999.0,15
None, None, -4.026, 50.77, None, None, None, None, None, -6999.0, None, None, -12.0, None, -4.0, -5.0, 0.2, -12.0, None, None, -2.5, 51.0, None,2021-04-09 01:00:00, -6999.0, None, None, -6999.0,15
None, None, -4.504, 51.38, None, None, None, None, None, -6999.0, None, None, -12.0, None, -4.5, -5.0, 0.1, -12.0, None, None, -2.5, 51.0, None,2021-04-09 02:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.368, 54.38, None, None, None, None, None, -6999.0, None, None, -12.0, None, -5.4, -5.4, 0.1, -12.0, None, None, -2.5, 54.0, None,2021-04-09 03:00:00, -6999.0, None, None, -6999.0,15
None, None, -6.344, 70.4, None, None, None, None, None, -6999.0, None, None, -10.0, None, -6.3, -6.4, 0.1, -10.0, None, None, -2.5, 70.0, None,2021-04-09 04:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.954, 62.88, None, None, None, None, None, -6999.0, None, None, -11.0, None, -6.0, -6.4, 0.0, -11.0, None, None, -2.5, 63.0, None,2021-04-09 05:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.818, 65.28, None, None, None, None, None, -6999.0, None, None, -11.0, None, -5.8, -6.4, 0.0, -11.0, None, None, -2.5, 65.0, None,2021-04-09 06:00:00, -6999.0, None, None, -6999.0,15
None, None, -6.206, 76.5, None, None, None, None, None, -6999.0, None, None, -9.0, None, -6.2, -6.2, 0.2, -9.0, None, None, -5.8, 77.0, None,2021-04-09 07:00:00, -6999.0, None, None, -6999.0,15
None, None, -6.08, 89.1, None, None, None, None, None, -6999.0, None, None, -7.0, None, -6.1, -6.3, 0.2, -7.0, None, None, -5.8, 89.0, None,2021-04-09 08:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.625, 90.2, None, None, None, None, None, -6999.0, None, None, -7.0, None, -5.6, -6.3, 0.1, -7.0, None, None, -5.6, 90.0, None,2021-04-09 09:00:00, -6999.0, None, None, -6999.0,15
None, None, -5.123, 85.2, None, None, None, None, None, -6999.0, None, None, -7.0, None, -5.1, -6.3, 0.2, -7.0, None, None, -5.1, 85.0, None,2021-04-09 10:00:00, -6999.0, None, None, -6999.0,15
None, None, -4.664, 82.4, None, None, None, None, None, -6999.0, None, None, -7.0, None, -4.7, -6.3, 0.5, -7.0, None, None, -4.7, 82.0, None,2021-04-09 11:00:00, -6999.0, None, None, -6999.0,15
None, None, -4.217, 81.7, None, None, None, None, None, -6999.0, None, None, -7.0, None, -4.2, -6.3, 0.3, -7.0, None, None, -4.2, 82.0, None,2021-04-09 12:00:00, -6999.0, None, None, -6999.0,15
None, None, -3.903, 83.0, None, None, None, None, None, -6999.0, None, None, -6.0, None, -3.9, -6.3, 0.2, -6.0, None, None, -3.8, 83.0, None,2021-04-09 13:00:00, -6999.0, None, None, -6999.0,15
