pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.168, 76.51, 4.7, None, 7.413, 0.207, 52.11, -7.0, None, -4.2, -4.1, 1019.8, -0.1, -7.0, 878.0, None, 0.0, 77.0,2021-04-09 00:00:00, 45.0, 44.53, 878.0,15
None, -5.123, 76.8, 4.7, None, 13.04, 0.273, 38.32, -8.0, None, -5.1, -5.1, 1019.6, -0.1, -8.0, 878.0, None, 1.0, 77.0,2021-04-09 01:00:00, 45.0, 44.79, 878.0,15
None, -5.209, 76.69, 4.7, None, 11.42, 0.16, 35.23, -8.0, None, -5.2, -5.3, 1018.6, 0.0, -8.0, 877.0, None, 0.0, 77.0,2021-04-09 02:00:00, 45.0, 44.84, 877.0,15
None, -5.723, 76.83, 4.7, None, 14.48, 0.007, 14.25, -9.0, None, -5.7, -5.8, 1018.6, 0.0, -9.0, 877.0, None, 0.0, 77.0,2021-04-09 03:00:00, 45.0, 44.86, 877.0,15
None, -5.583, 76.81, 4.7, None, 0.0, 0.0, 10.46, -9.0, None, -5.6, -5.9, 1018.4, 0.0, -9.0, 877.0, None, 0.0, 77.0,2021-04-09 04:00:00, 45.0, 44.82, 877.0,15
None, -5.095, 76.74, 4.7, None, 0.0, 0.0, 10.47, -8.0, None, -5.1, -5.9, 1017.2, 0.0, -8.0, 876.0, None, 0.0, 77.0,2021-04-09 05:00:00, 45.0, 44.77, 876.0,15
None, -4.675, 76.8, 4.7, None, 0.066, 0.0, 10.48, -8.0, None, -4.7, -5.9, 1017.1, 0.0, -8.0, 876.0, None, 0.0, 77.0,2021-04-09 06:00:00, 45.0, 44.82, 876.0,15
None, -4.426, 76.79, -4.4, None, 0.11, 0.0, 10.48, -7.0, None, -4.4, -4.7, 1017.5, 0.0, -7.0, 876.0, None, 0.0, 77.0,2021-04-09 07:00:00, 45.0, 44.71, 876.0,15
None, -3.553, 76.77, -3.6, None, 0.151, 0.0, 10.49, -7.0, None, -3.6, -4.7, 1016.5, 0.1, -7.0, 875.0, None, 0.0, 77.0,2021-04-09 08:00:00, 45.0, 44.8, 875.0,15
None, -3.061, 76.72, -3.1, None, 0.101, 0.0, 10.49, -6.0, None, -3.1, -4.7, 1016.8, 0.1, -6.0, 875.0, None, 0.0, 77.0,2021-04-09 09:00:00, 45.0, 44.75, 875.0,15
None, -2.797, 76.72, -2.4, None, 0.0, 0.0, 10.5, -6.0, None, -2.8, -4.7, 1016.9, 0.3, -6.0, 875.0, None, -1.0, 77.0,2021-04-09 10:00:00, 44.0, 44.19, 875.0,15
None, -2.31, 76.79, -2.3, None, 0.079, 0.0, 10.49, -5.0, None, -2.3, -4.7, 1016.9, 0.7, -5.0, 875.0, None, 2.0, 77.0,2021-04-09 11:00:00, 45.0, 45.34, 875.0,15
None, -1.553, 76.56, -1.6, None, 0.147, 0.0, 10.49, -5.0, None, -1.6, -4.7, 1015.8, 0.6, -5.0, 874.0, None, 0.0, 77.0,2021-04-09 12:00:00, 45.0, 45.33, 874.0,15
None, -0.488, 76.8, -0.5, None, 6.508, 0.001, 9.68, -4.0, None, -0.5, -4.7, 1014.6, 0.4, -4.0, 873.0, None, 0.0, 77.0,2021-04-09 13:00:00, 45.0, 45.46, 873.0,15
None, 0.694, 76.52, 0.7, None, 12.45, 0.071, 55.27, -3.0, None, 0.7, -4.7, 1014.4, 0.3, -3.0, 873.0, None, 0.0, 77.0,2021-04-09 14:00:00, 45.0, 45.17, 873.0,15
None, 0.838, 76.25, 0.9, None, 15.33, 0.706, 44.33, -3.0, None, 0.8, -4.7, 1014.4, 0.0, -3.0, 873.0, None, 0.0, 76.0,2021-04-09 15:00:00, 45.0, 45.25, 873.0,15
None, -0.176, 76.3, 0.9, None, 21.1, 3.314, 47.31, -3.0, None, -0.2, -4.7, 1014.6, -0.3, -3.0, 873.0, None, 1.0, 76.0,2021-04-09 16:00:00, 46.0, 45.57, 873.0,15
None, -0.357, 76.43, 0.9, None, 26.35, 2.154, 56.98, -4.0, None, -0.4, -4.7, 1013.4, -0.1, -4.0, 872.0, None, 0.0, 76.0,2021-04-09 17:00:00, 45.0, 45.48, 872.0,15
None, -0.008, 76.46, 0.9, None, 26.78, 3.764, 40.73, -3.0, None, 0.0, -4.7, 1012.1, 0.2, -3.0, 871.0, None, 2.0, 76.0,2021-04-09 18:00:00, 47.0, 46.71, 871.0,15
None, -0.506, 76.64, 0.0, None, 8.83, 2.51, 93.6, -4.0, None, -0.5, -0.5, 1011.0, -0.2, -4.0, 870.0, None, -1.0, 77.0,2021-04-09 19:00:00, 45.0, 45.33, 870.0,15
None, -1.05, 76.95, 0.0, None, 4.339, 0.487, 98.2, -4.0, None, -1.1, -1.0, 1010.9, 0.0, -4.0, 870.0, None, -1.0, 77.0,2021-04-09 20:00:00, 45.0, 44.64, 870.0,15
