RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 22.42, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.155, None, -6.1, -6999.0, None, None, None, -6.2, 0.0, -6999.0,2021-04-09 07:00:00, -6999.0,15
None, None, None, None, 21.34, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.116, None, -6.1, -6999.0, None, None, None, -6.1, 0.0, -6999.0,2021-04-09 08:00:00, -6999.0,15
None, None, None, None, 26.18, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.026, None, -6.0, -6999.0, None, None, None, -6.0, 0.0, -6999.0,2021-04-09 09:00:00, -6999.0,15
None, None, None, None, 22.07, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.831, None, -5.8, -6999.0, None, None, None, -5.8, 0.0, -6999.0,2021-04-09 10:00:00, -6999.0,15
None, None, None, None, 19.97, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.352, None, -5.4, -6999.0, None, None, None, -5.4, 0.0, -6999.0,2021-04-09 11:00:00, -6999.0,15
None, None, None, None, 27.36, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.41, None, -5.3, -6999.0, None, None, None, -5.4, 0.0, -6999.0,2021-04-09 12:00:00, -6999.0,15
None, None, None, None, 28.21, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.01, None, -5.0, -6999.0, None, None, None, -5.0, 0.0, -6999.0,2021-04-09 13:00:00, -6999.0,15
None, None, None, None, 18.24, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.718, None, -4.7, -6999.0, None, None, None, -4.7, 0.0, -6999.0,2021-04-09 14:00:00, -6999.0,15
None, None, None, None, 21.68, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.282, None, -4.3, -6999.0, None, None, None, -4.3, 0.0, -6999.0,2021-04-09 15:00:00, -6999.0,15
None, None, None, None, 15.7, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.232, None, -4.1, -6999.0, None, None, None, -4.2, 0.0, -6999.0,2021-04-09 16:00:00, -6999.0,15
None, None, None, None, 15.29, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.262, None, -4.1, -6999.0, None, None, None, -4.3, 0.0, -6999.0,2021-04-09 17:00:00, -6999.0,15
None, None, None, None, 22.31, None, -6999.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -4.515, None, -4.1, -6999.0, None, None, None, -4.5, 0.0, -6999.0,2021-04-09 18:00:00, -6999.0,15
None, None, None, None, 18.16, None, -6999.0, -4.9, None, None, None, None, None, 0.0, None, None, None, -4.902, None, -4.5, -6999.0, None, None, None, -4.9, 0.0, -6999.0,2021-04-09 19:00:00, -6999.0,15
None, None, None, None, 13.38, None, -6999.0, -5.2, None, None, None, None, None, 0.0, None, None, None, -5.166, None, -4.5, -6999.0, None, None, None, -5.2, 0.0, -6999.0,2021-04-09 20:00:00, -6999.0,15
