RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
58.65, None, None, None, 3.221, 92.8, -7.0, -0.7, -7.0, 926.0, None, None, None, 0.0, None, -0.431, None, None, -0.711, None, 1.8, None, None, 50.45, None, -0.7, 1011.6, 0.0, 0.0, 59.0,2021-04-09 00:00:00, 926.0,15
59.75, None, None, None, 3.847, 111.3, -7.0, -1.1, -7.0, 925.0, None, None, None, 0.0, None, -0.44, None, None, -0.755, None, 1.8, None, None, 31.41, None, -0.8, 1010.4, 0.0, 0.0, 60.0,2021-04-09 01:00:00, 925.0,15
63.22, None, None, None, 5.203, 100.4, -7.0, -1.2, -7.0, 925.0, None, None, None, 0.0, None, -0.358, None, None, -1.163, None, 1.8, None, None, 33.55, None, -1.2, 1010.4, -0.1, 0.0, 63.0,2021-04-09 02:00:00, 925.0,15
64.45, None, None, None, 8.92, 77.89, -6.0, -1.2, -6.0, 924.0, None, None, None, 0.0, None, -0.13, None, None, -0.996, None, 1.8, None, None, 17.74, None, -1.0, 1009.4, 0.0, 0.0, 64.0,2021-04-09 03:00:00, 924.0,15
66.71, None, None, None, 6.792, 78.99, -6.0, -1.4, -6.0, 923.0, None, None, None, 0.0, None, -0.318, None, None, -1.364, None, 1.8, None, None, 18.16, None, -1.4, 1008.4, 0.1, 0.0, 67.0,2021-04-09 04:00:00, 923.0,15
66.56, None, None, None, 4.118, 62.85, -6.0, -1.4, -6.0, 922.0, None, None, None, 0.0, None, -0.416, None, None, -1.179, None, 1.8, None, None, 34.13, None, -1.2, 1007.4, 0.0, 0.0, 67.0,2021-04-09 05:00:00, 922.0,15
66.93, None, None, None, 4.428, 85.0, -5.0, -1.4, -5.0, 922.0, None, None, None, 0.0, None, -0.361, None, None, -0.596, None, 1.8, None, None, 28.56, None, -0.6, 1007.4, 0.0, 0.0, 67.0,2021-04-09 06:00:00, 922.0,15
67.32, None, None, None, 4.197, 57.28, -5.0, -1.2, -5.0, 921.0, None, None, None, 0.0, None, -0.202, None, None, -0.528, None, -0.6, None, None, 38.27, None, -0.5, 1006.2, -0.3, 0.0, 67.0,2021-04-09 07:00:00, 921.0,15
71.79, None, None, None, 4.552, 59.55, -4.0, -1.2, -4.0, 920.0, None, None, None, 0.0, None, -0.118, None, None, 0.158, None, 0.2, None, None, 38.58, None, 0.2, 1005.2, 0.3, 0.0, 72.0,2021-04-09 08:00:00, 920.0,15
66.34, None, None, None, 6.709, 79.81, -4.0, -1.2, -4.0, 919.0, None, None, None, 0.0, None, -0.142, None, None, 1.407, None, 1.4, None, None, 32.86, None, 1.4, 1004.1, 0.0, 0.0, 66.0,2021-04-09 09:00:00, 919.0,15
