CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-7.6, None, None, None, 16.06, None, 261.4, -6999.0, None, -7.6, -8.0, 0.0, None, -7.6, None, None, -6999.0, None,2021-04-09 00:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.49, None, None, None, 18.16, None, 265.7, -6999.0, None, -7.5, -8.0, 0.0, None, -7.5, None, None, -6999.0, None,2021-04-09 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.39, None, None, None, 18.55, None, 270.0, -6999.0, None, -7.4, -8.0, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.38, None, None, None, 11.51, None, 256.0, -6999.0, None, -7.4, -8.0, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.38, None, None, None, 11.27, None, 255.5, -6999.0, None, -7.4, -8.0, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.56, None, None, None, 17.31, None, 262.3, -6999.0, None, -7.6, -8.0, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.61, None, None, None, 13.35, None, 254.6, -6999.0, None, -7.6, -8.0, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 06:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.58, None, None, None, 16.45, None, 262.7, -6999.0, None, -7.6, -7.6, 0.0, None, -7.6, None, None, -6999.0, None,2021-04-09 07:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.42, None, None, None, 13.83, None, 266.7, -6999.0, None, -7.4, -7.6, 0.0, None, -7.4, None, None, -6999.0, None,2021-04-09 08:00:00, -6999.0, None, -6999.0, -6999.0,15
-6.935, None, None, None, 10.61, None, 263.0, -6999.0, None, -6.9, -7.6, 0.0, None, -6.9, None, None, -6999.0, None,2021-04-09 09:00:00, -6999.0, None, -6999.0, -6999.0,15
-6.611, None, None, None, 14.27, None, 263.4, -6999.0, None, -6.6, -7.6, 0.0, None, -6.6, None, None, -6999.0, None,2021-04-09 10:00:00, -6999.0, None, -6999.0, -6999.0,15
-5.24, None, None, None, 15.6, None, 266.8, -6999.0, None, -5.2, -7.6, 0.0, None, -4.7, None, None, -6999.0, None,2021-04-09 11:00:00, -6999.0, None, -6999.0, -6999.0,15
-5.859, None, None, None, 16.38, None, 268.9, -6999.0, None, -5.9, -7.6, 0.0, None, -4.7, None, None, -6999.0, None,2021-04-09 12:00:00, -6999.0, None, -6999.0, -6999.0,15
-4.893, None, None, None, 13.7, None, 262.8, -6999.0, None, -4.9, -7.6, 0.0, None, -4.7, None, None, -6999.0, None,2021-04-09 13:00:00, -6999.0, None, -6999.0, -6999.0,15
-3.316, None, None, None, 21.64, None, 271.0, -6999.0, None, -3.3, -7.6, 0.0, None, -3.3, None, None, -6999.0, None,2021-04-09 14:00:00, -6999.0, None, -6999.0, -6999.0,15
-2.784, None, None, None, 14.31, None, 272.2, -6999.0, None, -2.8, -7.6, 0.0, None, -2.1, None, None, -6999.0, None,2021-04-09 15:00:00, -6999.0, None, -6999.0, -6999.0,15
-1.498, None, None, None, 14.1, None, 269.5, -6999.0, None, -1.5, -7.6, 0.0, None, -1.5, None, None, -6999.0, None,2021-04-09 16:00:00, -6999.0, None, -6999.0, -6999.0,15
-2.431, None, None, None, 9.96, None, 281.5, -6999.0, None, -2.4, -7.6, 0.0, None, -1.2, None, None, -6999.0, None,2021-04-09 17:00:00, -6999.0, None, -6999.0, -6999.0,15
-4.084, None, None, None, 15.01, None, 276.8, -6999.0, None, -4.1, -7.6, 0.0, None, -1.2, None, None, -6999.0, None,2021-04-09 18:00:00, -6999.0, None, -6999.0, -6999.0,15
-4.718, None, None, None, 30.39, None, 313.1, -6999.0, None, -4.7, -5.0, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-09 19:00:00, -6999.0, None, -6999.0, -6999.0,15
-7.15, None, None, None, 11.25, None, 332.2, -6999.0, None, -7.2, -7.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-09 20:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.17, None, None, None, 12.52, None, 333.0, -6999.0, None, -8.2, -8.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-09 21:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.69, None, None, None, 11.03, None, 345.8, -6999.0, None, -8.7, -8.7, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-09 22:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.84, None, None, None, 19.94, None, 347.5, -6999.0, None, -8.8, -8.9, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-09 23:00:00, -6999.0, None, -6999.0, -6999.0,15
-8.8, None, None, None, 12.93, None, 344.9, -6999.0, None, -8.8, -8.9, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 00:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.01, None, None, None, 14.89, None, 343.3, -6999.0, None, -9.0, -9.0, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 01:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.38, None, None, None, 20.93, None, 341.5, -6999.0, None, -9.4, -9.4, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 02:00:00, -6999.0, None, -6999.0, -6999.0,15
-10.18, None, None, None, 27.24, None, 345.8, -6999.0, None, -10.2, -10.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 03:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.19, None, None, None, 10.24, None, 328.0, -6999.0, None, -9.2, -10.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 04:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.57, None, None, None, 21.88, None, 323.3, -6999.0, None, -9.6, -10.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 05:00:00, -6999.0, None, -6999.0, -6999.0,15
-9.67, None, None, None, 26.97, None, 302.3, -6999.0, None, -9.7, -10.2, 0.0, None, -4.1, None, None, -6999.0, None,2021-04-10 06:00:00, -6999.0, None, -6999.0, -6999.0,15
