pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.4, 4.973, 43.03, 9.6, None, 29.8, 7.887, 178.0, -7.0, None, 5.0, 4.7, 1011.5, 0.0, -7.0, 961.0, None, 0.0, 43.0,2021-04-09 00:00:00, -6999.0, 961.0,15
0.2, 4.704, 43.42, 9.6, None, 61.84, 5.683, 209.8, -7.0, None, 4.7, 4.4, 1011.4, 0.0, -7.0, 961.0, None, 0.0, 43.0,2021-04-09 01:00:00, -6999.0, 961.0,15
0.0, 4.511, 42.19, 9.6, None, 41.61, 4.648, 179.9, -7.0, None, 4.5, 4.2, 1011.3, 0.0, -7.0, 961.0, None, 0.0, 42.0,2021-04-09 02:00:00, -6999.0, 961.0,15
0.0, 4.991, 39.77, 9.6, None, 34.27, 6.312, 184.0, -8.0, None, 5.0, 4.2, 1011.3, 0.0, -8.0, 961.0, None, 0.0, 40.0,2021-04-09 03:00:00, -6999.0, 961.0,15
0.0, 5.151, 39.64, 9.6, None, 38.44, 5.48, 179.9, -7.0, None, 5.2, 4.2, 1010.2, 0.0, -7.0, 960.0, None, 0.0, 40.0,2021-04-09 04:00:00, -6999.0, 960.0,15
0.0, 4.447, 48.57, 9.6, None, 57.77, 3.98, 200.2, -5.0, None, 4.4, 4.2, 1010.2, 0.0, -5.0, 960.0, None, 0.0, 49.0,2021-04-09 05:00:00, -6999.0, 960.0,15
0.2, 2.712, 70.11, 9.6, None, 50.75, 3.466, 184.1, -2.0, None, 2.7, 2.6, 1010.4, 0.2, -2.0, 960.0, None, 0.0, 70.0,2021-04-09 06:00:00, -6999.0, 960.0,15
0.2, 2.974, 69.36, 3.1, None, 34.53, 2.318, 161.0, -2.0, None, 3.0, 2.6, 1010.5, 0.0, -2.0, 960.0, None, 0.0, 69.0,2021-04-09 07:00:00, -6999.0, 960.0,15
0.2, 3.139, 69.86, 3.6, None, 34.92, 2.24, 172.4, -2.0, None, 3.1, 2.6, 1010.5, 0.0, -2.0, 960.0, None, 0.0, 70.0,2021-04-09 08:00:00, -6999.0, 960.0,15
0.2, 3.841, 64.81, 3.9, None, 48.65, 2.01, 152.6, -2.0, None, 3.8, 2.6, 1009.5, 0.0, -2.0, 959.0, None, 0.0, 65.0,2021-04-09 09:00:00, -6999.0, 959.0,15
0.2, 4.021, 60.46, 4.2, None, 75.49, 2.395, 119.2, -3.0, None, 4.0, 2.6, 1009.5, 0.0, -3.0, 959.0, None, 0.0, 60.0,2021-04-09 10:00:00, -6999.0, 959.0,15
