RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 434.0, None, 433.5, None, -5.693, None, -5.7, -6999.0, None, None, None, -5.7, 0.0, 1.0,2021-04-09 00:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 435.0, None, 435.3, None, -5.606, None, -5.6, -6999.0, None, None, None, -5.6, 0.0, 2.0,2021-04-09 01:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 436.0, None, 435.9, None, -5.509, None, -5.5, -6999.0, None, None, None, -5.5, 0.0, 1.0,2021-04-09 02:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 440.0, None, 439.5, None, -5.548, None, -5.5, -6999.0, None, None, None, -5.5, 0.0, 4.0,2021-04-09 03:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 440.0, None, 439.9, None, -5.47, None, -5.4, -6999.0, None, None, None, -5.5, 0.0, 0.0,2021-04-09 04:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 441.0, None, 440.9, None, -5.655, None, -5.4, -6999.0, None, None, None, -5.7, 0.0, 1.0,2021-04-09 05:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 440.0, None, 440.4, None, -5.733, None, -5.4, -6999.0, None, None, None, -5.7, 0.0, 0.0,2021-04-09 06:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -5.8, None, None, None, None, None, 440.0, None, 440.2, None, -5.693, None, -5.7, -6999.0, None, None, None, -5.7, 0.0, 0.0,2021-04-09 07:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -5.8, None, None, None, None, None, 440.0, None, 439.8, None, -5.46, None, -5.5, -6999.0, None, None, None, -5.5, 0.0, 0.0,2021-04-09 08:00:00, -6999.0,15
None, None, None, None, None, None, -6999.0, -5.8, None, None, None, None, None, 440.0, None, 439.8, None, -4.715, None, -4.7, -6999.0, None, None, None, -4.7, 0.0, 0.0,2021-04-09 09:00:00, -6999.0,15
