RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
72.01, None, None, None, 1.473, 314.7, -9.0, -5.1, -9.0, 842.0, None, None, None, 81.0, None, 81.3, None, None, -5.127, None, 0.9, None, None, 17.34, None, -5.1, 1015.4, 0.1, 0.0, 72.0,2021-04-09 00:00:00, 842.0,15
71.92, None, None, None, 2.164, 311.8, -9.0, -5.2, -9.0, 842.0, None, None, None, 81.0, None, 81.3, None, None, -4.9, None, 0.9, None, None, 22.16, None, -4.9, 1015.1, -0.1, 0.0, 72.0,2021-04-09 01:00:00, 842.0,15
75.97, None, None, None, 1.968, 309.5, -9.0, -5.4, -9.0, 842.0, None, None, None, 81.0, None, 81.3, None, None, -5.389, None, 0.9, None, None, 12.54, None, -5.4, 1015.3, 0.3, 0.0, 76.0,2021-04-09 02:00:00, 842.0,15
75.92, None, None, None, 0.466, 330.6, -9.0, -5.8, -9.0, 842.0, None, None, None, 81.0, None, 81.3, None, None, -5.75, None, 0.9, None, None, 12.19, None, -5.8, 1015.5, 0.0, 0.0, 76.0,2021-04-09 03:00:00, 842.0,15
76.03, None, None, None, 0.866, 323.5, -9.0, -5.8, -9.0, 842.0, None, None, None, None, None, 81.3, None, None, -5.42, None, 0.9, None, None, 7.655, None, -5.4, 1015.2, None, None, 76.0,2021-04-09 04:00:00, 842.0,15
73.93, None, None, None, 0.896, 305.9, -8.0, -5.8, -8.0, 842.0, None, None, None, None, None, 81.4, None, None, -4.713, None, 0.9, None, None, 33.12, None, -4.7, 1015.4, None, None, 74.0,2021-04-09 05:00:00, 842.0,15
69.88, None, None, None, 0.572, 261.9, -9.0, -5.8, -9.0, 841.0, None, None, None, 81.0, None, 81.3, None, None, -4.403, None, 0.9, None, None, 61.85, None, -4.4, 1014.1, 0.0, 0.0, 70.0,2021-04-09 06:00:00, 841.0,15
64.17, None, None, None, 4.689, 189.4, -9.0, -4.4, -9.0, 841.0, None, None, None, 81.0, None, 81.3, None, None, -3.858, None, -3.9, None, None, 22.1, None, -3.9, 1014.3, -0.1, 0.0, 64.0,2021-04-09 07:00:00, 841.0,15
67.71, None, None, None, None, None, -9.0, -4.4, -9.0, 841.0, None, None, None, None, None, None, None, None, -4.266, None, -3.9, None, None, None, None, -4.3, 1014.7, None, None, 68.0,2021-04-09 08:00:00, 841.0,15
67.76, None, None, None, None, None, -9.0, -4.4, -9.0, 841.0, None, None, None, None, None, None, None, None, -4.145, None, -3.9, None, None, None, None, -4.1, 1014.9, None, None, 68.0,2021-04-09 09:00:00, 841.0,15
