pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.764, 97.1, 1.9, None, 39.69, 3.978, 23.91, 0.0, None, 0.8, 0.8, 1006.5, 3.5, 0.0, 1005.0, None, 0.0, 97.0,2021-04-09 00:00:00, 24.0, 23.99, 1005.0,15
None, 0.78, 97.2, 1.9, None, 46.6, 1.021, 25.1, 0.0, None, 0.8, 0.8, 1006.5, 0.9, 0.0, 1005.0, None, 0.0, 97.0,2021-04-09 01:00:00, 24.0, 24.13, 1005.0,15
None, 0.754, 97.3, 1.9, None, 63.25, 0.294, 42.31, 0.0, None, 0.8, 0.7, 1005.5, -0.1, 0.0, 1004.0, None, 0.0, 97.0,2021-04-09 02:00:00, 24.0, 24.22, 1004.0,15
None, 0.88, 97.4, 1.9, None, 46.2, 1.058, 24.71, 1.0, None, 0.9, 0.7, 1004.5, 0.4, 1.0, 1003.0, None, 0.0, 97.0,2021-04-09 04:00:00, 24.0, 23.76, 1003.0,15
None, 0.825, 97.5, 1.9, None, 63.36, 3.346, 314.9, 0.0, None, 0.8, 0.7, 1003.5, 1.4, 0.0, 1002.0, None, 1.0, 98.0,2021-04-09 05:00:00, 25.0, 24.64, 1002.0,15
None, 0.921, 97.6, 1.9, None, 56.73, 2.656, 7.539, 1.0, None, 0.9, 0.7, 1002.5, 1.2, 1.0, 1001.0, None, -1.0, 98.0,2021-04-09 06:00:00, 23.0, 23.36, 1001.0,15
None, 0.825, 97.6, 0.9, None, 63.57, 0.936, 22.17, 0.0, None, 0.8, 0.8, 1001.5, 3.6, 0.0, 1000.0, None, 4.0, 98.0,2021-04-09 07:00:00, 26.0, 26.41, 1000.0,15
None, 0.97, 97.5, 1.0, None, 60.64, 0.103, 38.01, 1.0, None, 1.0, 0.8, 1000.5, 0.7, 1.0, 999.0, None, -1.0, 98.0,2021-04-09 08:00:00, 26.0, 25.55, 999.0,15
None, 1.142, 97.4, 1.2, None, 66.19, 0.834, 0.59, 1.0, None, 1.1, 0.8, 1000.5, 1.1, 1.0, 999.0, None, 0.0, 97.0,2021-04-09 09:00:00, 26.0, 25.6, 999.0,15
None, None, None, 1.8, None, None, None, None, 1.0, None, 1.4, 0.8, 1000.5, 2.7, None, None, None, 0.0, 97.0,2021-04-09 10:00:00, 25.0, None, 999.0,15
