pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -7.93, 67.48, None, None, None, None, None, -1.0, None, None, -12.0, None, -7.9, -7.9, 0.0, -12.0, None, None, -4.1, 67.0, None,2021-04-09 00:00:00, 205.0, None, 204.7, 433.0,15
None, None, -8.13, 54.83, None, None, None, None, None, 0.0, None, None, -15.0, None, -8.1, -8.2, 0.0, -15.0, None, None, -4.1, 55.0, None,2021-04-09 01:00:00, 205.0, None, 204.7, 431.0,15
None, None, -7.92, 53.19, None, None, None, None, None, 0.0, None, None, -15.0, None, -7.9, -8.2, -0.2, -15.0, None, None, -4.1, 53.0, None,2021-04-09 02:00:00, 205.0, None, 205.0, 430.0,15
None, None, -7.81, 56.63, None, None, None, None, None, 1.0, None, None, -14.0, None, -7.8, -8.2, 0.2, -14.0, None, None, -4.1, 57.0, None,2021-04-09 03:00:00, 206.0, None, 206.1, 429.0,15
None, None, -7.91, 54.91, None, None, None, None, None, 0.0, None, None, -15.0, None, -7.9, -8.2, 0.1, -15.0, None, None, -4.1, 55.0, None,2021-04-09 04:00:00, 206.0, None, 205.6, 428.0,15
None, None, -8.25, 50.93, None, None, None, None, None, 1.0, None, None, -16.0, None, -8.3, -8.3, 0.0, -16.0, None, None, -4.1, 51.0, None,2021-04-09 05:00:00, 206.0, None, 206.3, 427.0,15
None, None, -8.68, 47.35, None, None, None, None, None, 0.0, None, None, -17.0, None, -8.7, -8.7, 0.0, -17.0, None, None, -4.1, 47.0, None,2021-04-09 06:00:00, 206.0, None, 206.1, 426.0,15
None, None, -8.66, 52.39, None, None, None, None, None, 0.0, None, None, -16.0, None, -8.7, -8.7, 0.0, -16.0, None, None, -8.7, 52.0, None,2021-04-09 07:00:00, 206.0, None, 206.1, 425.0,15
None, None, -7.92, 54.7, None, None, None, None, None, -1.0, None, None, -15.0, None, -7.9, -8.7, 0.2, -15.0, None, None, -7.9, 55.0, None,2021-04-09 08:00:00, 205.0, None, 204.7, 425.0,15
None, None, -6.696, 58.68, None, None, None, None, None, 1.0, None, None, -13.0, None, -6.7, -8.7, -0.2, -13.0, None, None, -6.6, 59.0, None,2021-04-09 09:00:00, 206.0, None, 205.9, 426.0,15
None, None, -5.637, 51.97, None, None, None, None, None, -1.0, None, None, -13.0, None, -5.6, -8.7, 0.0, -13.0, None, None, -5.6, 52.0, None,2021-04-09 10:00:00, 205.0, None, 204.5, 428.0,15
None, None, -5.646, 51.75, None, None, None, None, None, 1.0, None, None, -13.0, None, -5.6, -8.7, 0.5, -13.0, None, None, -5.2, 52.0, None,2021-04-09 11:00:00, 206.0, None, 205.6, 430.0,15
None, None, -5.471, 51.72, None, None, None, None, None, 1.0, None, None, -13.0, None, -5.5, -8.7, 0.3, -13.0, None, None, -5.2, 52.0, None,2021-04-09 12:00:00, 206.0, None, 206.3, 432.0,15
None, None, -4.546, 49.44, None, None, None, None, None, 0.0, None, None, -13.0, None, -4.5, -8.7, 0.0, -13.0, None, None, -4.5, 49.0, None,2021-04-09 13:00:00, 207.0, None, 206.5, 434.0,15
None, None, -3.474, 45.12, None, None, None, None, None, -1.0, None, None, -13.0, None, -3.5, -8.7, 0.1, -13.0, None, None, -3.3, 45.0, None,2021-04-09 14:00:00, 206.0, None, 206.0, 435.0,15
None, None, -4.516, 50.75, None, None, None, None, None, -1.0, None, None, -12.0, None, -4.5, -8.7, 0.0, -12.0, None, None, -3.3, 51.0, None,2021-04-09 15:00:00, 205.0, None, 205.3, 437.0,15
None, None, -4.659, 51.67, None, None, None, None, None, 1.0, None, None, -12.0, None, -4.7, -8.7, 0.7, -12.0, None, None, -3.3, 52.0, None,2021-04-09 16:00:00, 206.0, None, 206.0, 438.0,15
None, None, -5.478, 51.84, None, None, None, None, None, 1.0, None, None, -13.0, None, -5.5, -8.7, 0.2, -13.0, None, None, -3.3, 52.0, None,2021-04-09 17:00:00, 207.0, None, 206.7, 438.0,15
None, None, -6.225, 53.36, None, None, None, None, None, 0.0, None, None, -13.0, None, -6.2, -8.7, 0.6, -13.0, None, None, -3.3, 53.0, None,2021-04-09 18:00:00, 207.0, None, 207.0, 438.0,15
None, None, -6.596, 68.98, None, None, None, None, None, 1.0, None, None, -11.0, None, -6.6, -6.6, 0.8, -11.0, None, None, -6.2, 69.0, None,2021-04-09 19:00:00, 208.0, None, 207.8, 437.0,15
None, None, -6.714, 71.0, None, None, None, None, None, 1.0, None, None, -11.0, None, -6.7, -6.7, 0.5, -11.0, None, None, -6.2, 71.0, None,2021-04-09 20:00:00, 209.0, None, 209.2, 435.0,15
None, None, -6.568, 65.81, None, None, None, None, None, 1.0, None, None, -11.0, None, -6.6, -6.7, 0.5, -11.0, None, None, -6.2, 66.0, None,2021-04-09 21:00:00, 210.0, None, 210.2, 433.0,15
None, None, -6.882, 58.19, None, None, None, None, None, -1.0, None, None, -13.0, None, -6.9, -6.9, -0.4, -13.0, None, None, -6.2, 58.0, None,2021-04-09 22:00:00, 210.0, None, 209.7, 432.0,15
None, None, -7.19, 74.8, None, None, None, None, None, -1.0, None, None, -10.0, None, -7.2, -7.2, 0.8, -10.0, None, None, -6.2, 75.0, None,2021-04-09 23:00:00, 209.0, None, 208.7, 430.0,15
None, None, -7.33, 77.4, None, None, None, None, None, 3.0, None, None, -10.0, None, -7.3, -7.4, 1.5, -10.0, None, None, -6.2, 77.0, None,2021-04-10 00:00:00, 212.0, None, 211.5, 429.0,15
None, None, -8.04, 78.6, None, None, None, None, None, 1.0, None, None, -11.0, None, -8.0, -8.0, 0.6, -11.0, None, None, -6.2, 79.0, None,2021-04-10 01:00:00, 213.0, None, 212.9, 429.0,15
None, None, -8.41, 68.29, None, None, None, None, None, 0.0, None, None, -13.0, None, -8.4, -8.4, 0.6, -13.0, None, None, -6.2, 68.0, None,2021-04-10 02:00:00, 213.0, None, 213.2, 428.0,15
None, None, -10.2, 74.1, None, None, None, None, None, 3.0, None, None, -14.0, None, -10.2, -10.2, 1.6, -14.0, None, None, -6.2, 74.0, None,2021-04-10 03:00:00, 216.0, None, 215.8, 427.0,15
None, None, -10.51, 75.0, None, None, None, None, None, -1.0, None, None, -14.0, None, -10.5, -10.5, 0.4, -14.0, None, None, -6.2, 75.0, None,2021-04-10 04:00:00, 215.0, None, 215.3, 427.0,15
None, None, -11.28, 74.8, None, None, None, None, None, -2.0, None, None, -14.0, None, -11.3, -11.3, 0.1, -14.0, None, None, -6.2, 75.0, None,2021-04-10 05:00:00, 213.0, None, 213.1, 426.0,15
None, None, -11.77, 67.67, None, None, None, None, None, 0.0, None, None, -16.0, None, -11.8, -11.8, 0.0, -16.0, None, None, -6.2, 68.0, None,2021-04-10 06:00:00, 213.0, None, 213.3, 424.0,15
None, None, -12.24, 75.1, None, None, None, None, None, 0.0, None, None, -15.0, None, -12.2, -12.4, 0.1, -15.0, None, None, -11.8, 75.0, None,2021-04-10 07:00:00, 213.0, None, 213.1, 423.0,15
None, None, -11.87, 73.4, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.9, -12.4, 0.0, -15.0, None, None, -11.8, 73.0, None,2021-04-10 08:00:00, 213.0, None, 213.0, 422.0,15
