RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.762, 64.29, -52.0, -3.7, None, None, None, None, None, -6999.0, None, None, None, None, -3.591, None, 0.8, -6999.0, None, 68.47, None, -3.6, 0.0, -6999.0,2021-04-09 00:00:00, -6999.0,15
None, None, None, None, 0.941, 232.6, -52.0, -3.9, None, None, None, None, None, -6999.0, None, None, None, None, -3.739, None, 0.8, -6999.0, None, 63.81, None, -3.7, -0.3, -6999.0,2021-04-09 01:00:00, -6999.0,15
None, None, None, None, 6.822, 225.1, -52.0, -4.3, None, None, None, None, None, -6999.0, None, None, None, None, -4.247, None, 0.8, -6999.0, None, 28.03, None, -4.2, -0.1, -6999.0,2021-04-09 02:00:00, -6999.0,15
None, None, None, None, 10.14, 240.1, -53.0, -5.0, None, None, None, None, None, -6999.0, None, None, None, None, -4.964, None, 0.8, -6999.0, None, 18.07, None, -5.0, 0.0, -6999.0,2021-04-09 03:00:00, -6999.0,15
None, None, None, None, 6.645, 261.2, -53.0, -5.5, None, None, None, None, None, -6999.0, None, None, None, None, -5.381, None, 0.8, -6999.0, None, 27.92, None, -5.4, -0.2, -6999.0,2021-04-09 04:00:00, -6999.0,15
None, None, None, None, 4.89, 235.6, -52.0, -5.5, None, None, None, None, None, -6999.0, None, None, None, None, -4.766, None, 0.8, -6999.0, None, 40.09, None, -4.8, -0.2, -6999.0,2021-04-09 05:00:00, -6999.0,15
None, None, None, None, 3.683, 230.9, -53.0, -5.5, None, None, None, None, None, -6999.0, None, None, None, None, -4.936, None, 0.8, -6999.0, None, 33.98, None, -4.9, 0.0, -6999.0,2021-04-09 06:00:00, -6999.0,15
None, None, None, None, 5.689, 297.9, -53.0, -5.3, None, None, None, None, None, -6999.0, None, None, None, None, -5.22, None, -4.9, -6999.0, None, 20.04, None, -5.2, -0.1, -6999.0,2021-04-09 07:00:00, -6999.0,15
None, None, None, None, 8.01, 280.6, -53.0, -5.9, None, None, None, None, None, -6999.0, None, None, None, None, -5.942, None, -4.9, -6999.0, None, 15.46, None, -5.9, 0.0, -6999.0,2021-04-09 08:00:00, -6999.0,15
None, None, None, None, 4.158, 284.8, -53.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -6.076, None, -4.9, -6999.0, None, 28.62, None, -6.1, 0.2, -6999.0,2021-04-09 09:00:00, -6999.0,15
None, None, None, None, 6.027, 96.9, -53.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -5.78, None, -4.9, -6999.0, None, 18.68, None, -5.8, 0.5, -6999.0,2021-04-09 10:00:00, -6999.0,15
None, None, None, None, 4.77, 99.0, -53.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -5.049, None, -4.8, -6999.0, None, 18.5, None, -5.0, 0.8, -6999.0,2021-04-09 11:00:00, -6999.0,15
None, None, None, None, 1.162, 133.9, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.794, None, -4.4, -6999.0, None, 63.6, None, -4.8, 1.3, -6999.0,2021-04-09 12:00:00, -6999.0,15
None, None, None, None, 3.421, 99.3, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.841, None, -4.3, -6999.0, None, 35.05, None, -4.8, 1.1, -6999.0,2021-04-09 13:00:00, -6999.0,15
None, None, None, None, 2.722, 249.3, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.379, None, -3.8, -6999.0, None, 21.47, None, -4.4, 1.2, -6999.0,2021-04-09 14:00:00, -6999.0,15
None, None, None, None, 4.797, 265.7, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -3.618, None, -3.5, -6999.0, None, 21.41, None, -3.6, 1.1, -6999.0,2021-04-09 15:00:00, -6999.0,15
None, None, None, None, 2.464, 221.8, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.162, None, -3.5, -6999.0, None, 44.51, None, -4.2, 0.8, -6999.0,2021-04-09 16:00:00, -6999.0,15
None, None, None, None, 2.557, 175.6, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.373, None, -3.5, -6999.0, None, 49.85, None, -4.4, 0.6, -6999.0,2021-04-09 17:00:00, -6999.0,15
None, None, None, None, 6.692, 109.9, -52.0, -6.4, None, None, None, None, None, -6999.0, None, None, None, None, -4.825, None, -3.5, -6999.0, None, 21.42, None, -4.8, 0.3, -6999.0,2021-04-09 18:00:00, -6999.0,15
None, None, None, None, 4.716, 113.5, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.673, None, -4.5, -6999.0, None, 37.76, None, -4.7, 0.1, -6999.0,2021-04-09 19:00:00, -6999.0,15
None, None, None, None, 9.97, 102.4, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.531, None, -4.5, -6999.0, None, 17.11, None, -4.5, 0.4, -6999.0,2021-04-09 20:00:00, -6999.0,15
None, None, None, None, 8.11, 103.3, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.379, None, -4.4, -6999.0, None, 22.45, None, -4.4, 0.2, -6999.0,2021-04-09 21:00:00, -6999.0,15
None, None, None, None, 10.62, 101.6, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.303, None, -4.3, -6999.0, None, 12.74, None, -4.3, 0.1, -6999.0,2021-04-09 22:00:00, -6999.0,15
None, None, None, None, 8.1, 100.5, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.35, None, -4.2, -6999.0, None, 16.16, None, -4.4, 0.0, -6999.0,2021-04-09 23:00:00, -6999.0,15
None, None, None, None, 1.887, 75.4, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.285, None, -4.2, -6999.0, None, 52.48, None, -4.3, 0.2, -6999.0,2021-04-10 00:00:00, -6999.0,15
None, None, None, None, 3.165, 78.8, -52.0, -4.8, None, None, None, None, None, -6999.0, None, None, None, None, -4.492, None, -4.2, -6999.0, None, 49.74, None, -4.5, 0.0, -6999.0,2021-04-10 01:00:00, -6999.0,15
