pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,964.0, None,-7.1,-7.1,160.0, None, None, 0.0,365.0, None,2021-12-10 00:00:00, None,50
None, None,964.0, None,-7.7,-7.6,159.0, None, None, 0.0,366.0, None,2021-12-10 01:00:00, None,50
None, None,964.0, None,-8.0,-7.9,159.0, None, None, 0.0,366.0, None,2021-12-10 02:00:00, None,50
None, None,964.0, None,-8.0,-7.9,160.0, None, None, 0.0,367.0, None,2021-12-10 03:00:00, None,50
None, None,964.0, None,-7.8,-7.7,160.0, None, None, 0.0,367.0, None,2021-12-10 04:00:00, None,50
None, None,964.0, None,-7.9,-7.8,160.0, None, None, 0.0,368.0, None,2021-12-10 05:00:00, None,50
None, None,964.0, None,-8.0,-7.9,164.0, None, None, 0.0,368.0, None,2021-12-10 06:00:00, None,50
None, None,964.0, None,-7.7,-7.6,166.0, None, None, 0.0,369.0, None,2021-12-10 07:00:00, None,50
None, None,964.0, None,-7.7,-7.6,167.0, None, None, 0.0,369.0, None,2021-12-10 08:00:00, None,50
None, None,964.0, None,-7.4,-7.3,168.0, None, None, 0.0,369.0, None,2021-12-10 09:00:00, None,50
None, None,964.0, None,-6.8,-6.7,168.0, None, None, 0.0,370.0, None,2021-12-10 10:00:00, None,50
None, None,963.0, None,-6.3,-6.2,169.0, None, None, None,370.0, None,2021-12-10 11:00:00, None,50
0.0, None,963.0, None,-6.0,-5.9,169.0, None, None, 0.0,372.0, None,2021-12-10 12:00:00, None,50
None, None,962.0, None,-5.5,-5.4,169.0, None, None, None,373.0, None,2021-12-10 13:00:00, None,50
None, None,962.0, None,-5.3,-5.2,170.0, None, None, 0.0,375.0, None,2021-12-10 14:00:00, None,50
None, None,962.0, None,-5.1,-5.0,170.0, None, None, 0.0,376.0, None,2021-12-10 15:00:00, None,50
None, None,962.0, None,-4.8,-4.7,170.0, None, None, 0.0,378.0, None,2021-12-10 16:00:00, None,50
None, None,962.0, None,-4.9,-4.8,176.0, None, None, 0.0,380.0, None,2021-12-10 17:00:00, None,50
None, None,962.0, None,-5.6,-5.5,176.0, None, None, 0.0,380.0, None,2021-12-10 18:00:00, None,50
None, None,963.0, None,-6.7,-6.7,176.0, None, None, 1.0,381.0, None,2021-12-10 19:00:00, None,50
None, None,963.0, None,-6.7,-6.8,175.0, None, None, 0.0,381.0, None,2021-12-10 20:00:00, None,50
0.0, None,964.0, None,-7.5,-7.6,174.0, None, None, 1.0,381.0, None,2021-12-10 21:00:00, None,50
0.0, None,964.0, None,-8.6,-8.8,175.0, None, None, 0.0,381.0, None,2021-12-10 22:00:00, None,50
1.0, None,965.0, None,-8.5,-8.7,173.0, None, None, 1.0,381.0, None,2021-12-10 23:00:00, None,50
1.0, None,965.0, None,-9.1,-9.3,173.0, None, None, 0.0,381.0, None,2021-12-11 00:00:00, None,50
2.0, None,966.0, None,-10.0,-10.0,172.0, None, None, 1.0,381.0, None,2021-12-11 01:00:00, None,50
3.0, None,967.0, None,-11.4,-11.7,172.0, None, None, 1.0,381.0, None,2021-12-11 02:00:00, None,50
4.0, None,968.0, None,-13.1,-13.2,171.0, None, None, 1.0,381.0, None,2021-12-11 03:00:00, None,50
4.0, None,968.0, None,-12.3,-12.6,171.0, None, None, 0.0,381.0, None,2021-12-11 04:00:00, None,50
