TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.269,0.6,87.4,0.0,910.05,0.0,1.01,2018-04-23 00:00:00,291.3,-11.0,17
-9.782,0.6,88.8,0.0,909.95,0.0,1.01,2018-04-23 01:00:00,291.3,-11.3,17
-8.932,0.6,89.3,0.0,909.95,0.0,1.51,2018-04-23 02:00:00,289.9,-10.4,17
-9.371,0.6,89.6,0.0,909.85,0.0,1.01,2018-04-23 03:00:00,289.9,-10.8,17
-9.134,0.6,90.0,0.0,909.55,0.0,1.51,2018-04-23 04:00:00,289.9,-10.5,17
-7.51,31.9,89.1,0.0,909.15,0.0,2.52,2018-04-23 05:00:00,257.6,-9.0,17
-4.106,134.4,82.8,1.01,908.65,0.0,3.02,2018-04-23 06:00:00,88.5,-6.6,17
-0.76,195.6,75.0,1.51,908.45,0.0,4.03,2018-04-23 07:00:00,66.1,-4.6,17
4.844,316.9,61.0,2.01,908.25,0.0,4.03,2018-04-23 08:00:00,61.8,-2.0,17
7.192,626.9,45.6,1.51,907.55,0.0,5.03,2018-04-23 09:00:00,111.0,-3.8,17
8.767,335.6,39.8,1.51,907.05,0.0,7.05,2018-04-23 10:00:00,193.0,-4.1,17
9.114,354.4,38.9,1.51,907.05,0.0,5.54,2018-04-23 11:00:00,190.2,-4.1,17
9.682,411.9,35.7,1.51,906.95,0.0,5.54,2018-04-23 12:00:00,155.1,-4.8,17
11.467,594.4,30.3,2.01,906.45,0.0,7.55,2018-04-23 13:00:00,170.5,-5.4,17
11.662,471.9,29.7,2.52,906.05,0.0,6.54,2018-04-23 14:00:00,190.2,-5.5,17
11.053,140.6,29.3,1.51,906.05,0.0,5.54,2018-04-23 15:00:00,184.6,-6.2,17
10.075,109.4,32.2,1.51,905.55,0.0,5.54,2018-04-23 16:00:00,82.9,-5.8,17
9.139,61.9,34.4,2.01,905.35,0.0,6.54,2018-04-23 17:00:00,75.9,-5.7,17
9.657,41.9,37.0,1.01,905.05,0.0,6.54,2018-04-23 18:00:00,124.2,-4.3,17
9.534,6.9,39.1,1.01,904.35,0.0,5.54,2018-04-23 19:00:00,95.5,-3.7,17
7.82,0.6,44.3,1.01,904.45,0.0,4.53,2018-04-23 20:00:00,81.5,-3.6,17
5.205,0.6,49.4,1.51,904.95,0.0,5.54,2018-04-23 21:00:00,113.8,-4.5,17
3.749,0.6,60.1,2.52,905.15,0.0,5.03,2018-04-23 22:00:00,81.5,-3.3,17
2.343,0.6,62.0,2.52,905.05,0.0,4.53,2018-04-23 23:00:00,61.8,-4.2,17
1.994,0.6,70.8,2.01,904.65,0.0,5.03,2018-04-24 00:00:00,66.1,-2.7,17
-0.311,0.6,73.2,2.01,904.05,0.0,4.03,2018-04-24 01:00:00,67.5,-4.5,17
-0.507,0.6,75.7,1.51,903.85,0.0,3.52,2018-04-24 02:00:00,67.5,-4.3,17
