TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-3.33,0.6,84.9,0.0,957.45, 0.0, 0.0,2018-04-23 00:00:00,261.1,-5.5,17
-3.866,0.6,86.7,0.0,957.85, 0.0, 0.0,2018-04-23 01:00:00,261.1,-5.8,17
-4.378,0.6,88.6,0.0,958.15, 0.0, 0.0,2018-04-23 02:00:00,261.1,-6.0,17
-4.773,0.6,90.2,0.0,958.05, 0.0, 0.0,2018-04-23 03:00:00,261.1,-6.1,17
-4.834,0.6,91.7,0.0,958.35, 0.0, 0.0,2018-04-23 04:00:00,261.1,-6.0,17
-4.926,4.4,92.6,0.0,958.35, 0.0, 0.0,2018-04-23 05:00:00,261.1,-5.9,17
-4.076,21.9,93.2,0.0,958.55, 0.0, 0.0,2018-04-23 06:00:00,261.1,-5.0,17
-0.367,73.1,88.7,0.0,958.95, 0.0, 0.0,2018-04-23 07:00:00,261.1,-2.0,17
4.584,228.1,71.1,0.0,958.85, 0.0, 1.01,2018-04-23 08:00:00,119.3,-0.2,17
8.767,80.6,51.4,0.0,958.15, 0.0, 2.01,2018-04-23 09:00:00,94.1,-0.7,17
11.346,195.6,41.3,0.0,957.75, 0.0, 3.02,2018-04-23 10:00:00,49.1,-1.3,17
13.04,738.1,36.3,0.0,957.45, 0.0, 2.52,2018-04-23 11:00:00,64.6,-1.6,17
14.457,133.1,31.6,0.0,956.85, 0.0, 2.52,2018-04-23 12:00:00,47.7,-2.2,17
15.27,421.9,29.9,0.0,956.35, 0.0, 2.01,2018-04-23 13:00:00,68.8,-2.2,17
15.843,249.4,29.0,0.0,955.85, 0.0, 2.52,2018-04-23 14:00:00,82.8,-2.1,17
16.177,173.1,28.6,0.0,955.35, 0.0, 2.01,2018-04-23 15:00:00,91.3,-2.0,17
16.392,189.4,28.0,0.0,954.75, 0.0, 2.01,2018-04-23 16:00:00,73.0,-2.1,17
15.7,69.4,28.5,0.0,954.35, 0.0, 1.51,2018-04-23 17:00:00,35.1,-2.5,17
9.903,40.6,44.3,0.0,953.95, 0.0, 0.5,2018-04-23 18:00:00,249.9,-1.7,17
6.153,3.1,58.7,0.0,953.75, 0.0, 0.0,2018-04-23 19:00:00,240.1,-1.3,17
4.141,0.6,66.4,0.0,953.95, 0.0, 0.0,2018-04-23 20:00:00,240.1,-1.6,17
2.637,0.6,71.7,0.0,954.15, 0.0, 0.0,2018-04-23 21:00:00,240.1,-2.0,17
1.643,0.6,75.2,0.0,954.15, 0.0, 0.0,2018-04-23 22:00:00,240.1,-2.3,17
1.071,0.6,78.7,0.0,954.05, 0.0, 0.0,2018-04-23 23:00:00,240.1,-2.2,17
0.577,0.6,80.7,0.0,954.15, 0.0, 0.0,2018-04-24 00:00:00,240.1,-2.4,17
0.329,0.6,82.5,0.0,954.05, 0.0, 0.0,2018-04-24 01:00:00,240.1,-2.3,17
-0.06,0.6,84.6,0.0,954.15, 0.0, 0.0,2018-04-24 02:00:00,240.1,-2.3,17
-0.367,0.6,86.8,0.0,954.35, 0.0, 0.0,2018-04-24 03:00:00,240.1,-2.3,17
-0.591,0.6,88.3,0.0,954.35, 0.0, 0.0,2018-04-24 04:00:00,240.1,-2.3,17
-0.591,6.9,89.2,0.0,954.45, 0.0, 0.0,2018-04-24 05:00:00,240.1,-2.2,17
0.218,43.1,89.8,0.0,954.65, 0.0, 0.0,2018-04-24 06:00:00,240.1,-1.3,17
2.396,84.4,87.7,0.0,954.75, 0.0, 0.0,2018-04-24 07:00:00,240.1,0.6,17
5.282,130.6,76.6,0.0,954.65, 0.0, 0.0,2018-04-24 08:00:00,240.1,1.5,17
7.995,185.6,66.5,0.0,954.25, 0.0, 0.5,2018-04-24 09:00:00,212.0,2.1,17
11.053,249.4,55.5,0.0,953.95, 0.0, 1.01,2018-04-24 10:00:00,115.1,2.5,17
13.57,304.4,41.5,0.0,953.45, 0.0, 1.01,2018-04-24 11:00:00,132.0,0.7,17
14.697,254.4,37.7,0.0,952.95, 0.0, 1.01,2018-04-24 12:00:00,308.9,0.4,17
