pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0, 296.0, None, 0.4,0.3, -3.0, None, None, 2.0, 2.0, None,2023-06-18 00:00:00, None,25
5.0, 296.0, None, 0.2,0.2, -2.0, None, None, 0.0, 2.0, None,2023-06-18 01:00:00, None,25
6.0, 297.0, None, 0.1,0.1, -3.0, None, None, 1.0, 3.0, None,2023-06-18 02:00:00, None,25
7.0, 298.0, None, 0.1,0.1, -4.0, None, None, 1.0, 4.0, None,2023-06-18 03:00:00, None,25
8.0, 299.0, None, 0.1,0.1, -4.0, None, None, 1.0, 4.0, None,2023-06-18 04:00:00, None,25
8.0, 299.0, None, 0.1,0.1, -3.0, None, None, 0.0, 4.0, None,2023-06-18 05:00:00, None,25
9.0, 300.0, None, 0.0,0.1, -1.0, None, None, 1.0, 4.0, None,2023-06-18 06:00:00, None,25
9.0, 300.0, None, 0.1,0.1, -2.0, None, None, 0.0, 4.0, None,2023-06-18 07:00:00, None,25
9.0, 300.0, None, 0.3,0.3, -2.0, None, None, 0.0, 4.0, None,2023-06-18 08:00:00, None,25
9.0, 300.0, None, 0.5,0.4, -1.0, None, None, 0.0, 4.0, None,2023-06-18 09:00:00, None,25
11.0, 301.0, None, 1.4,1.3, -3.0, None, None, 1.0, 4.0, None,2023-06-18 10:00:00, None,25
11.0, 301.0, None, 1.9,1.8, -2.0, None, None, 0.0, 3.0, None,2023-06-18 11:00:00, None,25
12.0, 301.0, None, 2.8,2.6, -2.0, None, None, 0.0, 2.0, None,2023-06-18 12:00:00, None,25
13.0, 302.0, None, 3.7,3.9, -2.0, None, None, 1.0, 2.0, None,2023-06-18 13:00:00, None,25
12.0, 302.0, None, 3.6,3.5, -2.0, None, None, 0.0, 2.0, None,2023-06-18 14:00:00, None,25
12.0, 302.0, None, 3.8,3.6, -2.0, None, None, 0.0, 2.0, None,2023-06-18 15:00:00, None,25
12.0, 302.0, None, 4.4,4.0, -2.0, None, None, 0.0, 2.0, None,2023-06-18 16:00:00, None,25
