pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,200.0, None, None,-0.3,-5.0, None, None, None,-5.0, None,2023-06-18 00:00:00, None,25
0.0, None,200.0, None, None,-0.7,-5.0, None, None, 0.0,-5.0, None,2023-06-18 01:00:00, None,25
0.0, None,200.0, None, None,-1.1,-5.0, None, None, 0.0,-6.0, None,2023-06-18 02:00:00, None,25
0.0, None,200.0, None, None,-1.6,-5.0, None, None, 0.0,-6.0, None,2023-06-18 03:00:00, None,25
0.0, None,201.0, None, None,-1.6,-4.0, None, None, 1.0,-6.0, None,2023-06-18 04:00:00, None,25
1.0, None,201.0, None, None,-2.1,-5.0, None, None, 0.0,-6.0, None,2023-06-18 05:00:00, None,25
1.0, None,201.0, None, None,-2.1,-5.0, None, None, 0.0,-6.0, None,2023-06-18 06:00:00, None,25
0.0, None,201.0, None, None,-1.8,-5.0, None, None, 0.0,-6.0, None,2023-06-18 07:00:00, None,25
0.0, None,201.0, None, None,-0.7,-4.0, None, None, 0.0,-6.0, None,2023-06-18 08:00:00, None,25
1.0, None,201.0, None, None,0.3,-4.0, None, None, 0.0,-6.0, None,2023-06-18 09:00:00, None,25
1.0, None,201.0, None, None,1.0,-5.0, None, None, 0.0,-6.0, None,2023-06-18 10:00:00, None,25
1.0, None,201.0, None, None,4.9,-5.0, None, None, 0.0,-5.0, None,2023-06-18 11:00:00, None,25
1.0, None,201.0, None, None,0.7,-5.0, None, None, 0.0,-5.0, None,2023-06-18 12:00:00, None,25
1.0, None,201.0, None, None,2.8,-5.0, None, None, 0.0,-5.0, None,2023-06-18 13:00:00, None,25
1.0, None,201.0, None, None,0.8,-5.0, None, None, 0.0,-5.0, None,2023-06-18 14:00:00, None,25
0.0, None,201.0, None, None,3.6,-5.0, None, None, 0.0,-5.0, None,2023-06-18 15:00:00, None,25
1.0, None,201.0, None, None,2.8,-4.0, None, None, 0.0,-5.0, None,2023-06-18 16:00:00, None,25
