pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 0.0,13.0,339.0, None, None,2023-06-18 00:00:00,5.9, None,9.0, None,25
0.0, None, 0.0,13.0,339.0, None, None,2023-06-18 01:00:00,5.3, None,-10.0, None,25
0.0, None, 0.0,12.0,339.0, None, None,2023-06-18 02:00:00,5.0, None,21.0, None,25
1.0, None, 1.0,12.0,340.0, None, None,2023-06-18 03:00:00,4.4, None,-34.0, None,25
0.0, None, 0.0,12.0,340.0, None, None,2023-06-18 04:00:00,4.1, None,8.0, None,25
0.0, None, 0.0,12.0,340.0, None, None,2023-06-18 05:00:00,4.1, None,16.0, None,25
None, None, None,12.0,339.0, None, None,2023-06-18 06:00:00,4.0, None,5.0, None,25
0.0, None, 1.0,12.0,340.0, None, None,2023-06-18 07:00:00,4.4, None,-29.0, None,25
0.0, None, 0.0,12.0,340.0, None, None,2023-06-18 08:00:00,4.4, None,518.0, None,25
0.0, None, 0.0,12.0,340.0, None, None,2023-06-18 09:00:00,6.7, None,-20.0, None,25
0.0, None, 0.0,12.0,340.0, None, None,2023-06-18 10:00:00,6.7, None,-15.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 11:00:00,8.1, None,-14.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 12:00:00,8.7, None,7.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 13:00:00,7.7, None,-25.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 14:00:00,7.9, None,24.0, None,25
1.0, None, 0.0,13.0,340.0, None, None,2023-06-18 15:00:00,7.2, None,4.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 16:00:00,6.9, None,-21.0, None,25
1.0, None, 0.0,13.0,340.0, None, None,2023-06-18 17:00:00,6.3, None,10.0, None,25
1.0, None, 0.0,12.0,340.0, None, None,2023-06-18 18:00:00,6.0, None,10.0, None,25
2.0, None, 1.0,12.0,341.0, None, None,2023-06-18 19:00:00,4.8, None,518.0, None,25
2.0, None, 0.0,12.0,341.0, None, None,2023-06-18 20:00:00,5.4, None,-17.0, None,25
2.0, None, 0.0,12.0,341.0, None, None,2023-06-18 21:00:00,5.6, None,21.0, None,25
3.0, None, 1.0,12.0,342.0, None, None,2023-06-18 22:00:00,5.7, None,25.0, None,25
3.0, None, 0.0,12.0,342.0, None, None,2023-06-18 23:00:00,5.6, None,518.0, None,25
3.0, None, 0.0,12.0,342.0, None, None,2023-06-19 00:00:00,5.4, None,6.0, None,25
4.0, None, 1.0,11.0,343.0, None, None,2023-06-19 01:00:00,5.3, None,22.0, None,25
5.0, None, 1.0,11.0,344.0, None, None,2023-06-19 02:00:00,5.5, None,4.0, None,25
5.0, None, 1.0,11.0,345.0, None, None,2023-06-19 03:00:00,5.4, None,6.0, None,25
7.0, None, 2.0,11.0,347.0, None, None,2023-06-19 04:00:00,5.2, None,-18.0, None,25
10.0, None, 3.0,11.0,350.0, None, None,2023-06-19 05:00:00,4.9, None,518.0, None,25
12.0, None, 1.0,11.0,351.0, None, None,2023-06-19 06:00:00,5.8, None,-29.0, None,25
11.0, None, 0.0,11.0,351.0, None, None,2023-06-19 07:00:00,6.2, None,9.0, None,25
12.0, None, 1.0,11.0,352.0, None, None,2023-06-19 08:00:00,6.2, None,7.0, None,25
12.0, None, 0.0,11.0,352.0, None, None,2023-06-19 09:00:00,6.7, None,-29.0, None,25
12.0, None, 0.0,11.0,352.0, None, None,2023-06-19 10:00:00,7.5, None,518.0, None,25
12.0, None, 0.0,11.0,352.0, None, None,2023-06-19 11:00:00,8.0, None,15.0, None,25
12.0, None, 0.0,12.0,352.0, None, None,2023-06-19 12:00:00,8.4, None,-18.0, None,25
12.0, None, 0.0,12.0,352.0, None, None,2023-06-19 13:00:00,8.8, None,25.0, None,25
12.0, None, 0.0,12.0,352.0, None, None,2023-06-19 14:00:00,9.5, None,-18.0, None,25
11.0, None, None,12.0,351.0, None, None,2023-06-19 15:00:00,10.2, None,24.0, None,25
12.0, None, 1.0,12.0,352.0, None, None,2023-06-19 16:00:00,10.2, None,518.0, None,25
11.0, None, None,12.0,351.0, None, None,2023-06-19 17:00:00,10.7, None,-18.0, None,25
11.0, None, 0.0,12.0,351.0, None, None,2023-06-19 18:00:00,11.0, None,-22.0, None,25
10.0, None, 0.0,12.0,351.0, None, None,2023-06-19 19:00:00,10.9, None,-14.0, None,25
10.0, None, 0.0,13.0,351.0, None, None,2023-06-19 20:00:00,11.1, None,17.0, None,25
10.0, None, 0.0,12.0,351.0, None, None,2023-06-19 21:00:00,11.1, None,-20.0, None,25
9.0, None, 0.0,12.0,351.0, None, None,2023-06-19 22:00:00,11.1, None,27.0, None,25
9.0, None, 0.0,12.0,351.0, None, None,2023-06-19 23:00:00,10.8, None,23.0, None,25
9.0, None, 0.0,12.0,351.0, None, None,2023-06-20 00:00:00,10.7, None,-15.0, None,25
8.0, None, 0.0,12.0,351.0, None, None,2023-06-20 01:00:00,10.7, None,-16.0, None,25
7.0, None, 0.0,12.0,351.0, None, None,2023-06-20 02:00:00,10.4, None,26.0, None,25
6.0, None, 0.0,12.0,351.0, None, None,2023-06-20 03:00:00,9.7, None,-20.0, None,25
4.0, None, 0.0,12.0,351.0, None, None,2023-06-20 04:00:00,6.8, None,17.0, None,25
2.0, None, 1.0,12.0,352.0, None, None,2023-06-20 05:00:00,4.7, None,19.0, None,25
1.0, None, 0.0,11.0,352.0, None, None,2023-06-20 06:00:00,4.5, None,7.0, None,25
1.0, None, 0.0,11.0,352.0, None, None,2023-06-20 07:00:00,5.2, None,2.0, None,25
0.0, None, 0.0,11.0,352.0, None, None,2023-06-20 08:00:00,9.4, None,-17.0, None,25
None, None, None,11.0,351.0, None, None,2023-06-20 09:00:00,11.0, None,22.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-20 10:00:00,11.8, None,23.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-20 11:00:00,12.4, None,-15.0, None,25
None, None, 0.0,13.0,351.0, None, None,2023-06-20 12:00:00,14.1, None,-18.0, None,25
None, None, 0.0,13.0,351.0, None, None,2023-06-20 13:00:00,14.9, None,21.0, None,25
None, None, 0.0,14.0,351.0, None, None,2023-06-20 14:00:00,16.6, None,0.0, None,25
None, None, None,14.0,350.0, None, None,2023-06-20 15:00:00,15.7, None,-19.0, None,25
None, None, 0.0,14.0,350.0, None, None,2023-06-20 16:00:00,15.7, None,2.0, None,25
None, None, 0.0,14.0,350.0, None, None,2023-06-20 17:00:00,15.6, None,-19.0, None,25
None, None, 0.0,14.0,350.0, None, None,2023-06-20 18:00:00,17.2, None,-22.0, None,25
None, None, 0.0,14.0,350.0, None, None,2023-06-20 19:00:00,14.9, None,10.0, None,25
None, None, 0.0,14.0,350.0, None, None,2023-06-20 20:00:00,13.3, None,12.0, None,25
0.0, None, 1.0,14.0,351.0, None, None,2023-06-20 21:00:00,12.0, None,14.0, None,25
0.0, None, 0.0,14.0,351.0, None, None,2023-06-20 22:00:00,10.6, None,-22.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-20 23:00:00,7.6, None,-12.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-21 00:00:00,6.1, None,11.0, None,25
0.0, None, 0.0,12.0,351.0, None, None,2023-06-21 01:00:00,5.3, None,-30.0, None,25
1.0, None, 1.0,12.0,352.0, None, None,2023-06-21 02:00:00,4.6, None,25.0, None,25
1.0, None, 0.0,12.0,352.0, None, None,2023-06-21 03:00:00,3.8, None,15.0, None,25
1.0, None, 0.0,11.0,352.0, None, None,2023-06-21 04:00:00,3.8, None,-14.0, None,25
0.0, None, 0.0,11.0,352.0, None, None,2023-06-21 05:00:00,3.4, None,21.0, None,25
0.0, None, 0.0,11.0,352.0, None, None,2023-06-21 06:00:00,3.8, None,5.0, None,25
0.0, None, 0.0,10.0,352.0, None, None,2023-06-21 07:00:00,4.4, None,4.0, None,25
None, None, None,10.0,351.0, None, None,2023-06-21 08:00:00,8.7, None,518.0, None,25
0.0, None, 0.0,11.0,351.0, None, None,2023-06-21 09:00:00,12.0, None,-19.0, None,25
0.0, None, 0.0,11.0,351.0, None, None,2023-06-21 10:00:00,14.8, None,518.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-21 11:00:00,16.2, None,518.0, None,25
None, None, None,14.0,350.0, None, None,2023-06-21 12:00:00,17.5, None,518.0, None,25
None, None, 0.0,15.0,350.0, None, None,2023-06-21 13:00:00,18.1, None,7.0, None,25
None, None, 0.0,15.0,350.0, None, None,2023-06-21 14:00:00,17.2, None,-16.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 15:00:00,17.7, None,6.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 16:00:00,20.0, None,518.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 17:00:00,20.3, None,518.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 18:00:00,20.4, None,518.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 19:00:00,16.9, None,-11.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-21 20:00:00,13.5, None,12.0, None,25
0.0, None, 1.0,14.0,351.0, None, None,2023-06-21 21:00:00,12.6, None,-2.0, None,25
0.0, None, 0.0,14.0,351.0, None, None,2023-06-21 22:00:00,11.7, None,5.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-21 23:00:00,10.0, None,4.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-22 00:00:00,8.2, None,11.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-22 01:00:00,7.8, None,518.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 02:00:00,7.8, None,4.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 03:00:00,7.4, None,25.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 04:00:00,8.1, None,-1.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 05:00:00,7.3, None,7.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 06:00:00,7.2, None,5.0, None,25
None, None, 0.0,12.0,351.0, None, None,2023-06-22 07:00:00,8.3, None,26.0, None,25
0.0, None, 0.0,12.0,351.0, None, None,2023-06-22 08:00:00,10.3, None,-14.0, None,25
0.0, None, 0.0,12.0,351.0, None, None,2023-06-22 09:00:00,12.6, None,-2.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-22 10:00:00,15.6, None,4.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-22 11:00:00,17.1, None,15.0, None,25
0.0, None, None,15.0,350.0, None, None,2023-06-22 12:00:00,17.1, None,-3.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-22 13:00:00,18.5, None,518.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-22 14:00:00,18.8, None,-1.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-22 15:00:00,19.3, None,-1.0, None,25
0.0, None, 0.0,16.0,350.0, None, None,2023-06-22 16:00:00,18.7, None,18.0, None,25
0.0, None, 0.0,16.0,350.0, None, None,2023-06-22 17:00:00,19.6, None,0.0, None,25
0.0, None, 0.0,16.0,350.0, None, None,2023-06-22 18:00:00,20.6, None,17.0, None,25
0.0, None, 0.0,16.0,350.0, None, None,2023-06-22 19:00:00,18.5, None,3.0, None,25
0.0, None, 0.0,15.0,350.0, None, None,2023-06-22 20:00:00,16.5, None,-23.0, None,25
None, None, 0.0,15.0,350.0, None, None,2023-06-22 21:00:00,14.4, None,-24.0, None,25
0.0, None, 1.0,15.0,351.0, None, None,2023-06-22 22:00:00,13.9, None,9.0, None,25
0.0, None, 0.0,15.0,351.0, None, None,2023-06-22 23:00:00,12.1, None,-1.0, None,25
0.0, None, 0.0,14.0,351.0, None, None,2023-06-23 00:00:00,10.5, None,-22.0, None,25
0.0, None, 0.0,14.0,351.0, None, None,2023-06-23 01:00:00,9.8, None,-1.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-23 02:00:00,10.0, None,-14.0, None,25
0.0, None, 0.0,13.0,351.0, None, None,2023-06-23 03:00:00,11.4, None,-18.0, None,25
0.0, None, 0.0,14.0,351.0, None, None,2023-06-23 04:00:00,10.9, None,-21.0, None,25
1.0, None, 1.0,13.0,352.0, None, None,2023-06-23 05:00:00,10.1, None,-25.0, None,25
1.0, None, 0.0,14.0,352.0, None, None,2023-06-23 06:00:00,10.2, None,-1.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-23 07:00:00,10.8, None,19.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-23 08:00:00,11.4, None,18.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-23 09:00:00,11.3, None,-1.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-23 10:00:00,12.6, None,15.0, None,25
0.0, None, None,14.0,351.0, None, None,2023-06-23 11:00:00,14.4, None,16.0, None,25
1.0, None, 0.0,14.0,351.0, None, None,2023-06-23 12:00:00,15.9, None,20.0, None,25
1.0, None, 0.0,14.0,351.0, None, None,2023-06-23 13:00:00,16.3, None,15.0, None,25
1.0, None, 0.0,15.0,351.0, None, None,2023-06-23 14:00:00,17.6, None,-13.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 15:00:00,21.4, None,-18.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 16:00:00,20.9, None,-2.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 17:00:00,21.3, None,518.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 18:00:00,19.8, None,-1.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 19:00:00,18.8, None,518.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 20:00:00,17.5, None,-2.0, None,25
1.0, None, 0.0,16.0,351.0, None, None,2023-06-23 21:00:00,14.6, None,-29.0, None,25
0.0, None, 0.0,16.0,351.0, None, None,2023-06-23 22:00:00,11.9, None,-1.0, None,25
1.0, None, 1.0,14.0,352.0, None, None,2023-06-23 23:00:00,10.6, None,-21.0, None,25
1.0, None, 0.0,14.0,352.0, None, None,2023-06-24 00:00:00,9.6, None,-11.0, None,25
1.0, None, 0.0,14.0,352.0, None, None,2023-06-24 01:00:00,9.0, None,-13.0, None,25
1.0, None, 0.0,14.0,352.0, None, None,2023-06-24 02:00:00,8.6, None,518.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-24 03:00:00,8.3, None,518.0, None,25
1.0, None, 0.0,13.0,352.0, None, None,2023-06-24 04:00:00,8.0, None,13.0, None,25
0.0, None, 0.0,13.0,352.0, None, None,2023-06-24 05:00:00,8.5, None,11.0, None,25
0.0, None, 0.0,13.0,352.0, None, None,2023-06-24 06:00:00,9.6, None,0.0, None,25
0.0, None, 0.0,13.0,352.0, None, None,2023-06-24 07:00:00,9.4, None,-1.0, None,25
None, None, None,13.0,351.0, None, None,2023-06-24 08:00:00,14.1, None,11.0, None,25
0.0, None, 1.0,13.0,352.0, None, None,2023-06-24 09:00:00,16.8, None,-11.0, None,25
None, None, None,14.0,351.0, None, None,2023-06-24 10:00:00,19.5, None,518.0, None,25
0.0, None, 0.0,15.0,351.0, None, None,2023-06-24 11:00:00,19.3, None,0.0, None,25
0.0, None, 0.0,15.0,351.0, None, None,2023-06-24 12:00:00,21.0, None,518.0, None,25
None, None, None,16.0,350.0, None, None,2023-06-24 13:00:00,20.6, None,5.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 14:00:00,20.8, None,16.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 15:00:00,21.5, None,4.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 16:00:00,21.9, None,2.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 17:00:00,21.7, None,518.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 18:00:00,22.1, None,12.0, None,25
None, None, 0.0,17.0,350.0, None, None,2023-06-24 19:00:00,21.2, None,21.0, None,25
None, None, 0.0,16.0,350.0, None, None,2023-06-24 20:00:00,19.2, None,11.0, None,25
0.0, None, 1.0,16.0,351.0, None, None,2023-06-24 21:00:00,19.3, None,9.0, None,25
0.0, None, 0.0,16.0,351.0, None, None,2023-06-24 22:00:00,14.9, None,10.0, None,25
None, None, 0.0,16.0,351.0, None, None,2023-06-24 23:00:00,15.1, None,18.0, None,25
