pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,69.0, None,-0.7,-0.8,5.0, None, None, 0.0,28.0, None,2023-06-18 00:00:00, None,25
0.0, None,69.0, None,-1.0,-1.2,5.0, None, None, 0.0,28.0, None,2023-06-18 01:00:00, None,25
1.0, None,70.0, None,-1.5,-1.6,5.0, None, None, 1.0,28.0, None,2023-06-18 02:00:00, None,25
0.0, None,69.0, None,-0.9,-1.0,5.0, None, None, None,28.0, None,2023-06-18 03:00:00, None,25
1.0, None,70.0, None,0.3,0.3,5.0, None, None, 1.0,28.0, None,2023-06-18 04:00:00, None,25
1.0, None,70.0, None,0.1,-0.1,7.0, None, None, 0.0,29.0, None,2023-06-18 05:00:00, None,25
1.0, None,70.0, None,0.1,0.0,6.0, None, None, 0.0,28.0, None,2023-06-18 06:00:00, None,25
1.0, None,70.0, None,0.5,0.4,7.0, None, None, 0.0,28.0, None,2023-06-18 07:00:00, None,25
1.0, None,70.0, None,1.1,1.0,7.0, None, None, 0.0,28.0, None,2023-06-18 08:00:00, None,25
1.0, None,70.0, None,1.7,1.8,6.0, None, None, 0.0,28.0, None,2023-06-18 09:00:00, None,25
0.0, None,70.0, None,3.1,2.5,6.0, None, None, 0.0,28.0, None,2023-06-18 10:00:00, None,25
1.0, None,70.0, None,4.7,4.0,7.0, None, None, 0.0,27.0, None,2023-06-18 11:00:00, None,25
1.0, None,70.0, None,6.4,5.6,6.0, None, None, 0.0,27.0, None,2023-06-18 12:00:00, None,25
1.0, None,70.0, None,7.3,6.0,6.0, None, None, 0.0,27.0, None,2023-06-18 13:00:00, None,25
0.0, None,69.0, None,7.6,6.3,6.0, None, None, None,28.0, None,2023-06-18 14:00:00, None,25
0.0, None,69.0, None,10.2,8.8,6.0, None, None, 0.0,28.0, None,2023-06-18 15:00:00, None,25
0.0, None,69.0, None,9.4,7.8,7.0, None, None, 0.0,28.0, None,2023-06-18 16:00:00, None,25
0.0, None,69.0, None,10.2,8.3,6.0, None, None, 0.0,28.0, None,2023-06-18 17:00:00, None,25
0.0, None,69.0, None,9.5,7.7,6.0, None, None, 0.0,27.0, None,2023-06-18 18:00:00, None,25
0.0, None,69.0, None,7.4,6.8,5.0, None, None, 0.0,27.0, None,2023-06-18 19:00:00, None,25
1.0, None,70.0, None,3.0,2.4,5.0, None, None, 1.0,27.0, None,2023-06-18 20:00:00, None,25
2.0, None,71.0, None,2.0,1.8,5.0, None, None, 1.0,28.0, None,2023-06-18 21:00:00, None,25
2.0, None,71.0, None,2.4,2.3,5.0, None, None, 0.0,28.0, None,2023-06-18 22:00:00, None,25
3.0, None,72.0, None,2.4,2.2,6.0, None, None, 1.0,28.0, None,2023-06-18 23:00:00, None,25
3.0, None,72.0, None,1.8,1.7,6.0, None, None, 0.0,28.0, None,2023-06-19 00:00:00, None,25
4.0, None,73.0, None,1.0,0.7,6.0, None, None, 1.0,28.0, None,2023-06-19 01:00:00, None,25
5.0, None,75.0, None,0.7,0.5,6.0, None, None, 2.0,29.0, None,2023-06-19 02:00:00, None,25
7.0, None,76.0, None,0.4,0.2,6.0, None, None, 1.0,30.0, None,2023-06-19 03:00:00, None,25
7.0, None,77.0, None,0.3,0.1,5.0, None, None, 1.0,31.0, None,2023-06-19 04:00:00, None,25
9.0, None,79.0, None,0.4,0.3,5.0, None, None, None,31.0, None,2023-06-19 06:00:00, None,25
10.0, None,80.0, None,0.6,0.4,6.0, None, None, 1.0,31.0, None,2023-06-19 07:00:00, None,25
14.0, None,84.0, None,0.7,0.5,6.0, None, None, None,34.0, None,2023-06-19 09:00:00, None,25
17.0, None,87.0, None,0.8,0.5,8.0, None, None, 3.0,37.0, None,2023-06-19 10:00:00, None,25
19.0, None,89.0, None,1.6,1.4,8.0, None, None, 2.0,38.0, None,2023-06-19 11:00:00, None,25
22.0, None,92.0, None,2.4,2.3,7.0, None, None, 3.0,38.0, None,2023-06-19 12:00:00, None,25
25.0, None,95.0, None,3.4,3.1,6.0, None, None, 3.0,37.0, None,2023-06-19 13:00:00, None,25
28.0, None,97.0, None,3.7,3.5,6.0, None, None, 2.0,36.0, None,2023-06-19 14:00:00, None,25
29.0, None,98.0, None,3.9,3.8,7.0, None, None, 1.0,34.0, None,2023-06-19 15:00:00, None,25
30.0, None,99.0, None,4.5,4.3,7.0, None, None, 1.0,32.0, None,2023-06-19 16:00:00, None,25
30.0, None,99.0, None,4.6,4.2,6.0, None, None, 0.0,31.0, None,2023-06-19 17:00:00, None,25
31.0, None,100.0, None,4.5,4.0,6.0, None, None, 1.0,30.0, None,2023-06-19 18:00:00, None,25
30.0, None,99.0, None,3.4,3.1,7.0, None, None, None,30.0, None,2023-06-19 19:00:00, None,25
30.0, None,100.0, None,3.1,2.8,7.0, None, None, 1.0,30.0, None,2023-06-19 20:00:00, None,25
29.0, None,100.0, None,2.9,2.7,6.0, None, None, 0.0,30.0, None,2023-06-19 21:00:00, None,25
29.0, None,100.0, None,3.0,2.7,6.0, None, None, 0.0,30.0, None,2023-06-19 22:00:00, None,25
28.0, None,100.0, None,3.1,2.9,6.0, None, None, 0.0,30.0, None,2023-06-19 23:00:00, None,25
28.0, None,100.0, None,2.9,2.8,6.0, None, None, 0.0,30.0, None,2023-06-20 00:00:00, None,25
28.0, None,101.0, None,2.9,2.7,5.0, None, None, 1.0,30.0, None,2023-06-20 01:00:00, None,25
26.0, None,101.0, None,2.7,2.5,5.0, None, None, 0.0,30.0, None,2023-06-20 02:00:00, None,25
25.0, None,101.0, None,2.6,2.5,5.0, None, None, 0.0,30.0, None,2023-06-20 03:00:00, None,25
24.0, None,101.0, None,2.5,2.3,5.0, None, None, 0.0,30.0, None,2023-06-20 04:00:00, None,25
None, None,101.0, None,2.4,2.3,5.0, None, None, 0.0,30.0, None,2023-06-20 05:00:00, None,25
22.0, None,101.0, None,2.6,2.4,5.0, None, None, 0.0,29.0, None,2023-06-20 06:00:00, None,25
21.0, None,101.0, None,3.3,3.2,5.0, None, None, 0.0,30.0, None,2023-06-20 07:00:00, None,25
None, None,101.0, None,5.2,5.0,5.0, None, None, 0.0,29.0, None,2023-06-20 08:00:00, None,25
17.0, None,101.0, None,6.8,7.0,6.0, None, None, 0.0,30.0, None,2023-06-20 09:00:00, None,25
14.0, None,101.0, None,8.1,7.8,6.0, None, None, 0.0,29.0, None,2023-06-20 10:00:00, None,25
12.0, None,101.0, None,8.8,8.5,6.0, None, None, 0.0,29.0, None,2023-06-20 11:00:00, None,25
9.0, None,101.0, None,10.2,9.5,6.0, None, None, 0.0,29.0, None,2023-06-20 12:00:00, None,25
6.0, None,101.0, None,10.6,10.0,6.0, None, None, 0.0,29.0, None,2023-06-20 13:00:00, None,25
4.0, None,101.0, None,13.4,12.2,6.0, None, None, 0.0,29.0, None,2023-06-20 14:00:00, None,25
3.0, None,101.0, None,12.4,11.5,6.0, None, None, 0.0,29.0, None,2023-06-20 15:00:00, None,25
2.0, None,101.0, None,13.3,12.6,6.0, None, None, 0.0,29.0, None,2023-06-20 16:00:00, None,25
1.0, None,100.0, None,13.7,13.0,5.0, None, None, None,28.0, None,2023-06-20 17:00:00, None,25
1.0, None,101.0, None,13.7,12.6,5.0, None, None, 1.0,28.0, None,2023-06-20 18:00:00, None,25
1.0, None,100.0, None,13.1,12.5,5.0, None, None, None,28.0, None,2023-06-20 19:00:00, None,25
0.0, None,100.0, None,11.5,10.7,5.0, None, None, 0.0,28.0, None,2023-06-20 20:00:00, None,25
0.0, None,100.0, None,7.7,7.4,5.0, None, None, 0.0,28.0, None,2023-06-20 21:00:00, None,25
0.0, None,100.0, None,6.7,6.4,6.0, None, None, 0.0,28.0, None,2023-06-20 22:00:00, None,25
1.0, None,101.0, None,5.5,5.2,7.0, None, None, 1.0,28.0, None,2023-06-20 23:00:00, None,25
0.0, None,100.0, None,5.4,5.7,7.0, None, None, None,28.0, None,2023-06-21 00:00:00, None,25
0.0, None,101.0, None,5.9,5.7,7.0, None, None, 1.0,28.0, None,2023-06-21 01:00:00, None,25
0.0, None,101.0, None,4.3,4.1,7.0, None, None, 0.0,28.0, None,2023-06-21 02:00:00, None,25
0.0, None,101.0, None,5.1,4.6,7.0, None, None, 0.0,28.0, None,2023-06-21 03:00:00, None,25
0.0, None,101.0, None,5.1,4.7,7.0, None, None, 0.0,28.0, None,2023-06-21 04:00:00, None,25
0.0, None,101.0, None,5.3,4.9,7.0, None, None, 0.0,28.0, None,2023-06-21 05:00:00, None,25
0.0, None,101.0, None,5.6,5.4,7.0, None, None, 0.0,28.0, None,2023-06-21 06:00:00, None,25
0.0, None,101.0, None,6.9,6.5,7.0, None, None, 0.0,28.0, None,2023-06-21 07:00:00, None,25
0.0, None,101.0, None,8.5,8.2,7.0, None, None, 0.0,28.0, None,2023-06-21 08:00:00, None,25
0.0, None,101.0, None,10.4,10.8,6.0, None, None, 0.0,28.0, None,2023-06-21 09:00:00, None,25
0.0, None,101.0, None,12.7,12.8,6.0, None, None, 0.0,28.0, None,2023-06-21 10:00:00, None,25
0.0, None,101.0, None,14.4,14.5,6.0, None, None, 0.0,29.0, None,2023-06-21 11:00:00, None,25
