TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.143,0.6,94.7,100.0,0.0,916.15,0.0,2.01,2018-01-08 00:00:00, 143.2,-0.9,2
0.163,0.6,94.6,100.0,0.5,915.85,0.0,3.53,2018-01-08 01:00:00, 141.8,-0.6,2
0.384,0.6,93.8,100.0,0.25,915.95,0.0,3.02,2018-01-08 02:00:00, 160.0,-0.5,2
0.522,0.6,93.6,100.0,0.5,916.05,0.0,4.03,2018-01-08 03:00:00, 157.2,-0.4,2
0.742,0.6,92.3,100.0,1.01,915.75,0.0,4.78,2018-01-08 04:00:00, 157.2,-0.4,2
0.77,0.6,92.4,100.0,0.5,915.65,0.0,3.78,2018-01-08 05:00:00, 169.9,-0.3,2
0.852,0.6,92.4,100.0,0.5,915.95,0.0,4.28,2018-01-08 06:00:00, 155.8,-0.2,2
0.852,0.6,92.2,100.0,1.01,915.65,0.4,4.78,2018-01-08 07:00:00, 153.0,-0.3,2
1.153,0.6,92.3,100.0,1.01,915.85,0.4,4.78,2018-01-08 08:00:00, 167.1,0.0,2
0.522,9.4,93.4,100.0,0.25,916.05,0.8,4.03,2018-01-08 09:00:00, 155.8,-0.4,2
1.044,38.1,92.9,100.0,0.25,915.95,0.4,2.01,2018-01-08 10:00:00, 143.2,0.0,2
1.262,81.9,92.5,36.47,0.25,915.95,0.8,3.27,2018-01-08 11:00:00, 161.5,0.2,2
1.425,94.4,92.0,100.0,0.76,915.45,1.6,3.53,2018-01-08 12:00:00, 165.7,0.3,2
1.643,96.9,91.0,100.0,1.26,914.95,2.0,4.78,2018-01-08 13:00:00, 162.9,0.3,2
1.588,50.6,90.7,100.0,1.26,914.45,2.6,4.78,2018-01-08 14:00:00, 158.6,0.2,2
1.398,25.6,91.8,100.0,1.26,914.25,1.4,4.28,2018-01-08 15:00:00, 157.2,0.2,2
1.398,0.6,92.2,61.76,1.01,914.35,0.0,3.78,2018-01-08 16:00:00, 158.6,0.3,2
1.071,0.6,92.7,100.0,0.5,914.45,0.0,3.27,2018-01-08 17:00:00, 179.7,0.0,2
1.262,0.6,93.3,100.0,0.76,914.05,0.0,3.27,2018-01-08 18:00:00, 146.0,0.3,2
0.852,0.6,93.9,100.0,0.5,914.05,0.4,3.02,2018-01-08 19:00:00, 146.0,0.0,2
0.439,0.6,95.6,100.0,0.25,913.75,0.8,2.27,2018-01-08 20:00:00, 147.4,-0.2,2
0.715,0.6,96.2,100.0,0.0,913.35,0.6,2.01,2018-01-08 21:00:00, 134.8,0.2,2
0.715,0.6,96.0,100.0,0.25,913.05,0.8,2.52,2018-01-08 22:00:00, 148.8,0.1,2
0.715,0.6,96.0,100.0,0.25,912.65,0.8,2.01,2018-01-08 23:00:00, 160.0,0.1,2
-3.39,0.6,96.2,100.0,1.01,912.65,0.2,5.04,2018-01-09 00:00:00, 240.1,-3.9,2
-6.61,0.6,94.3,100.0,2.52,912.85,0.0,5.29,2018-01-09 01:00:00, 300.4,-7.4,2
-8.165,0.6,93.0,100.0,2.77,912.95,0.0,5.54,2018-01-09 02:00:00, 300.4,-9.1,2
-9.1,0.6,92.5,100.0,2.52,913.05,0.0,5.79,2018-01-09 03:00:00, 299.0,-10.1,2
-9.919,0.6,91.9,100.0,2.52,913.35,0.0,5.79,2018-01-09 04:00:00, 307.5,-11.0,2
-10.231,0.6,91.4,100.0,2.27,913.55,0.0,5.79,2018-01-09 05:00:00, 310.3,-11.4,2
-11.29,0.6,90.7,100.0,2.27,913.85,0.0,6.04,2018-01-09 06:00:00, 322.9,-12.5,2
-11.111,0.6,88.6,100.0,1.51,914.15,0.0,6.55,2018-01-09 07:00:00, 352.4,-12.6,2
-12.233,0.6,86.9,100.0,1.51,914.85,0.0,6.04,2018-01-09 08:00:00, 2.8,-14.0,2
-12.975,16.9,86.4,100.0,1.26,915.85,0.0,4.53,2018-01-09 09:00:00, 7.0,-14.8,2
-13.888,36.9,85.2,100.0,1.26,916.55,0.0,4.28,2018-01-09 10:00:00, 7.0,-15.9,2
-13.505,106.9,84.2,100.0,1.01,917.45,0.0,3.78,2018-01-09 11:00:00, 5.6,-15.6,2
-13.772,104.4,82.0,86.47,1.26,918.05,0.0,4.53,2018-01-09 12:00:00, 4.2,-16.2,2
-14.589,96.9,82.1,70.59,1.76,918.75,0.0,5.54,2018-01-09 13:00:00, 352.4,-17.0,2
-15.184,71.9,80.6,57.06,2.01,919.45,0.0,5.54,2018-01-09 14:00:00, 348.2,-17.8,2
-15.954,30.6,80.6,48.24,1.76,920.25,0.0,5.54,2018-01-09 15:00:00, 345.4,-18.5,2
-16.786,3.1,80.6,41.76,1.26,921.35,0.0,5.04,2018-01-09 16:00:00, 345.4,-19.4,2
-16.955,0.6,80.0,37.65,1.51,921.95,0.0,5.04,2018-01-09 17:00:00, 352.4,-19.6,2
-17.338,0.6,77.8,31.76,1.51,922.45,0.0,5.54,2018-01-09 18:00:00, 355.2,-20.3,2
-17.988,0.6,78.2,27.06,1.51,922.65,0.0,5.29,2018-01-09 19:00:00, 2.8,-20.9,2
-18.385,0.6,75.3,21.18,1.76,923.05,0.0,6.55,2018-01-09 20:00:00, 9.8,-21.7,2
-18.877,0.6,73.0,15.29,2.27,923.35,0.0,6.3,2018-01-09 21:00:00, 9.8,-22.5,2
-19.331,0.6,72.7,10.0,2.01,923.65,0.0,6.04,2018-01-09 22:00:00, 0.0,-23.0,2
-20.214,0.6,75.5,7.65,1.76,924.25,0.0,6.04,2018-01-09 23:00:00, 342.6,-23.4,2
-20.214,0.6,77.2,5.29,1.76,924.85,0.0,5.29,2018-01-10 00:00:00, 336.9,-23.2,2
