ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0, None, 0.0,2017-01-01, None, -7.0,1
0.0, 0.0, -19.5, 0.0,2017-01-02, 57.0, -14.5,1
0.0, 0.0, -24.0, 0.0,2017-01-03, 55.0, -13.0,1
None, None, -25.0, None,2017-01-04, 54.0, None,1
0.0, 0.0, None, 0.0,2017-01-05, None, -11.0,1
0.0, 0.0, -14.5, 0.0,2017-01-06, 59.0, -12.0,1
0.0, 0.0, -14.0, 0.0,2017-01-07, 59.0, -6.0,1
