ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-8.0,0.0,2017-01-01,53.0,-3.5,1
0.0,0.0,-12.5,0.0,2017-01-02,49.0,-5.0,1
0.0,0.0,-18.0,0.0,2017-01-03,47.0,-8.0,1
0.0,0.0,-19.5,0.0,2017-01-04,46.0,-9.0,1
0.8,0.0,-19.0,0.8,2017-01-05,45.0,-8.5,1
0.0,0.0,-13.0,0.0,2017-01-06,44.0,6.5,1
0.6,0.0,-14.0,0.6,2017-01-07,44.0,-5.5,1
