ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0,-8.0,0.0,2017-01-01,21.0,-4.5,1
0.0,0.0,-16.0,0.0,2017-01-02,21.0,-11.5,1
0.0,0.0,-22.0,0.0,2017-01-03,20.0,-16.0,1
0.0,0.0,-21.0,0.0,2017-01-04,20.0,-13.0,1
0.0,0.0,-18.5,0.0,2017-01-05,20.0,-10.0,1
0.0,0.0,-13.0,0.0,2017-01-06,20.0,-8.0,1
0.0,0.0,-12.0,0.0,2017-01-07,19.0,-6.0,1
