TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.045,0.6,95.8,100.0,0.25, 928.25, 1.4,2.52,2017-09-24 00:00:00, 157.2,7.4,39
8.295,0.6,96.2,100.0,0.5, 928.05, 1.4,3.27,2017-09-24 01:00:00, 164.3,7.7,39
8.444,0.6,96.1,100.0,0.76, 927.85, 1.2,3.53,2017-09-24 02:00:00, 178.3,7.9,39
8.319,0.6,96.0,100.0,0.76, 927.95, 0.4,2.77,2017-09-24 03:00:00, 174.1,7.7,39
8.344,0.6,96.3,100.0,0.25, 927.95, 0.0,2.52,2017-09-24 04:00:00, 179.7,7.8,39
8.543,0.6,96.5,100.0,0.25, 928.05, 0.2,2.52,2017-09-24 05:00:00, 168.5,8.0,39
8.668,0.6,96.8,100.0,0.76, 928.05, 0.4,2.77,2017-09-24 06:00:00, 183.9,8.2,39
9.089,10.6,96.8,100.0,1.01, 927.95, 0.4,3.53,2017-09-24 07:00:00, 176.9,8.6,39
9.558,33.1,96.9,100.0,1.01, 927.95, 0.2,3.02,2017-09-24 08:00:00, 175.5,9.1,39
10.026,63.1,96.9,100.0,1.01, 928.05, 0.0,3.27,2017-09-24 09:00:00, 165.7,9.6,39
10.736,125.6,96.5,100.0,1.01, 928.05, 0.0,3.78,2017-09-24 10:00:00, 162.9,10.2,39
11.394,181.9,95.7,21.18,1.26, 927.85, 0.0,4.03,2017-09-24 11:00:00, 160.0,10.7,39
12.485,199.4,94.4,17.06,1.51, 927.65, 0.2,5.54,2017-09-24 12:00:00, 143.2,11.6,39
14.361,599.4,91.9,10.0,1.51, 927.55, 0.0,4.03,2017-09-24 13:00:00, 153.0,13.1,39
14.05,181.9,89.5,11.76,1.51, 927.15, 0.0,4.53,2017-09-24 14:00:00, 175.5,12.4,39
15.27,205.6,89.0,7.65,1.26, 926.95, 0.0,3.78,2017-09-24 15:00:00, 171.3,13.5,39
14.481,119.4,80.3,5.88,1.76, 926.65, 0.0,4.78,2017-09-24 16:00:00, 212.0,11.1,39
13.185,30.6,88.7,21.18,1.26, 926.65, 0.0,3.78,2017-09-24 17:00:00, 162.9,11.4,39
12.558,0.6,92.1,74.12,0.76, 926.75, 0.0,4.28,2017-09-24 18:00:00, 168.5,11.3,39
12.34,0.6,94.1,100.0,0.76, 926.65, 0.0,2.77,2017-09-24 19:00:00, 151.6,11.4,39
12.025,0.6,94.8,100.0,0.5, 926.75, 0.0,3.02,2017-09-24 20:00:00, 157.2,11.2,39
11.71,0.6,95.3,100.0,0.76, 926.75, 0.0,3.02,2017-09-24 21:00:00, 190.9,11.0,39
11.102,0.6,95.8,100.0,0.5, 926.65, 0.0,2.52,2017-09-24 22:00:00, 181.1,10.5,39
11.2,0.6,96.4,100.0,1.01, 926.75, 0.0,3.53,2017-09-24 23:00:00, 144.6,10.7,39
11.102,0.6,96.2,100.0,0.76, 926.95, 0.0,3.78,2017-09-25 00:00:00, 154.4,10.5,39
10.687,0.6,96.2,100.0,0.0, 927.05, 0.0,2.27,2017-09-25 01:00:00, 146.0,10.1,39
10.492,0.6,95.7,100.0,0.76, 927.15, 0.0,3.02,2017-09-25 02:00:00, 158.6,9.8,39
10.198,0.6,95.3,100.0,0.76, 927.15, 0.0,4.03,2017-09-25 03:00:00, 134.8,9.5,39
10.1,0.6,95.0,100.0,0.25, 927.15, 0.0,2.52,2017-09-25 04:00:00, 146.0,9.3,39
10.149,0.6,95.4,100.0,0.5, 927.25, 0.0,3.02,2017-09-25 05:00:00, 176.9,9.5,39
10.026,1.9,95.8,100.0,0.5, 927.25, 0.4,3.02,2017-09-25 06:00:00, 165.7,9.4,39
10.296,75.6,96.2,100.0,0.76, 927.35, 0.0,3.27,2017-09-25 07:00:00, 153.0,9.7,39
