pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.97, 83.6, -1.2, None, 21.98, 8.24, 153.5, -4.0, None, -2.0, -2.1, 1016.4, -0.2, -4.0, 914.0, None, 0.0, 84.0,2021-11-19 00:00:00, 6.0, 5.707, 914.0,47
None, -1.787, 83.3, -1.2, None, 19.66, 8.21, 150.9, -4.0, None, -1.8, -2.1, 1016.3, 0.1, -4.0, 914.0, None, 0.0, 83.0,2021-11-19 01:00:00, 6.0, 5.788, 914.0,47
None, -2.042, 83.4, -1.2, None, 21.31, 8.28, 152.4, -4.0, None, -2.0, -2.1, 1016.3, 0.0, -4.0, 914.0, None, 0.0, 83.0,2021-11-19 02:00:00, 6.0, 5.681, 914.0,47
None, -1.998, 84.0, -1.2, None, 26.02, 7.608, 151.9, -5.0, None, -2.0, -2.2, 1016.3, -0.2, -5.0, 914.0, None, 0.0, 84.0,2021-11-19 03:00:00, 6.0, 5.6, 914.0,47
None, -2.367, 86.1, -1.2, None, 23.32, 7.066, 158.6, -5.0, None, -2.4, -2.6, 1016.4, -0.1, -5.0, 914.0, None, 0.0, 86.0,2021-11-19 04:00:00, 5.0, 5.458, 914.0,47
None, -3.233, 87.7, -1.2, None, 19.95, 5.846, 145.8, -4.0, None, -3.2, -3.3, 1016.5, -0.3, -4.0, 914.0, None, 0.0, 88.0,2021-11-19 05:00:00, 5.0, 5.419, 914.0,47
None, -3.427, 87.6, -1.2, None, 19.54, 5.801, 146.5, -5.0, None, -3.4, -3.6, 1016.5, -0.1, -5.0, 914.0, None, 0.0, 88.0,2021-11-19 06:00:00, 5.0, 5.403, 914.0,47
None, -3.459, 88.7, -3.0, None, 24.45, 5.501, 150.7, -6.0, None, -3.5, -4.1, 1017.6, -0.1, -6.0, 915.0, None, 0.0, 89.0,2021-11-19 07:00:00, 6.0, 5.557, 915.0,47
None, -5.149, 91.7, -3.0, None, 22.34, 3.742, 127.5, -6.0, None, -5.1, -5.3, 1018.9, -0.4, -6.0, 916.0, None, -1.0, 92.0,2021-11-19 08:00:00, 5.0, 4.99, 916.0,47
None, -3.161, 86.0, -3.0, None, 21.19, 3.574, 129.3, -6.0, None, -3.2, -5.9, 1018.7, 0.8, -6.0, 916.0, None, 1.0, 86.0,2021-11-19 09:00:00, 6.0, 5.65, 916.0,47
None, -2.208, 79.81, -2.0, None, 31.29, 5.9, 162.6, -5.0, None, -2.2, -5.9, 1019.7, 0.9, -5.0, 917.0, None, 0.0, 80.0,2021-11-19 10:00:00, 6.0, 5.697, 917.0,47
None, -1.539, 77.61, -1.2, None, 29.96, 7.059, 159.5, -4.0, None, -1.5, -5.9, 1019.6, 0.0, -4.0, 917.0, None, 0.0, 78.0,2021-11-19 11:00:00, 6.0, 5.869, 917.0,47
