pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
7.5, -4.889, 87.8, -4.9, None, 49.2, 1.087, 141.6, -6.0, None, -4.9, -5.4, 1014.2, 0.0, -6.0, 872.0, None, 0.0, 88.0,2021-11-19 00:00:00, 21.0, 21.45, 872.0,47
7.7, -4.945, 87.8, -4.9, None, 26.54, 1.013, 153.1, -6.0, None, -4.9, -5.4, 1014.2, 0.2, -6.0, 872.0, None, 0.0, 88.0,2021-11-19 01:00:00, 21.0, 20.97, 872.0,47
7.7, -5.034, 87.9, -4.9, None, 17.01, 0.871, 133.6, -7.0, None, -5.0, -5.4, 1014.2, 0.0, -7.0, 872.0, None, 1.0, 88.0,2021-11-19 02:00:00, 21.0, 21.24, 872.0,47
7.7, -4.913, 87.9, -4.9, None, 77.01, 0.215, 149.9, -6.0, None, -4.9, -5.4, 1014.2, 0.0, -6.0, 872.0, None, 0.0, 88.0,2021-11-19 03:00:00, 21.0, 21.18, 872.0,47
7.7, -4.915, 87.9, -4.8, None, 19.53, 0.026, 265.0, -6.0, None, -4.9, -5.4, 1014.2, 0.0, -6.0, 872.0, None, 0.0, 88.0,2021-11-19 04:00:00, 21.0, 21.34, 872.0,47
7.7, -5.01, 87.9, -4.8, None, 63.68, 0.244, 163.5, -6.0, None, -5.0, -5.4, 1013.1, 0.0, -6.0, 871.0, None, 0.0, 88.0,2021-11-19 05:00:00, 22.0, 21.53, 871.0,47
8.0, -5.281, 87.9, -4.8, None, 22.86, 0.0, 137.5, -7.0, None, -5.3, -5.4, 1014.3, 0.3, -7.0, 872.0, None, 1.0, 88.0,2021-11-19 06:00:00, 22.0, 22.02, 872.0,47
8.0, -5.01, 88.0, -5.0, None, 50.7, 0.228, 73.83, -6.0, None, -5.0, -5.4, 1015.4, 0.0, -6.0, 873.0, None, 0.0, 88.0,2021-11-19 07:00:00, 22.0, 22.12, 873.0,47
7.8, -5.011, 88.1, -5.0, None, 22.62, 0.448, 351.8, -6.0, None, -5.0, -5.4, 1015.4, 0.0, -6.0, 873.0, None, 0.0, 88.0,2021-11-19 08:00:00, 22.0, 21.96, 873.0,47
7.3, -3.649, 87.8, -3.6, None, 14.28, 1.742, 0.812, -5.0, None, -3.6, -5.4, 1016.2, 0.2, -5.0, 874.0, None, 0.0, 88.0,2021-11-19 09:00:00, 22.0, 22.0, 874.0,47
6.7, -3.061, 87.8, -3.1, None, 29.52, 1.649, 1.395, -5.0, None, -3.1, -5.4, 1017.3, 0.2, -5.0, 875.0, None, 0.0, 88.0,2021-11-19 10:00:00, 22.0, 21.94, 875.0,47
6.3, -2.612, 87.8, -2.6, None, 31.68, 0.945, 338.0, -4.0, None, -2.6, -5.4, 1017.2, 0.2, -4.0, 875.0, None, 0.0, 88.0,2021-11-19 11:00:00, 22.0, 21.87, 875.0,47
5.7, -2.684, 87.6, -2.4, None, 40.41, 1.257, 320.7, -4.0, None, -2.7, -5.4, 1018.4, 0.1, -4.0, 876.0, None, 0.0, 88.0,2021-11-19 12:00:00, 22.0, 21.79, 876.0,47
5.0, -2.729, 87.7, -2.4, None, 50.31, 1.51, 332.3, -4.0, None, -2.7, -5.4, 1018.4, 0.0, -4.0, 876.0, None, 0.0, 88.0,2021-11-19 13:00:00, 22.0, 21.68, 876.0,47
None, -3.176, 87.8, -2.4, None, 44.08, 1.972, 323.2, -5.0, None, -3.2, -5.4, 1019.7, -0.1, -5.0, 877.0, None, 0.0, 88.0,2021-11-19 14:00:00, 22.0, 21.57, 877.0,47
None, -3.389, 87.8, -2.4, None, 46.26, 1.541, 328.3, -5.0, None, -3.4, -5.4, 1020.9, -0.1, -5.0, 878.0, None, 0.0, 88.0,2021-11-19 15:00:00, 22.0, 21.53, 878.0,47
None, -3.819, 87.9, -2.4, None, 35.35, 1.184, 5.622, -5.0, None, -3.8, -5.4, 1020.9, -0.1, -5.0, 878.0, None, 0.0, 88.0,2021-11-19 16:00:00, 21.0, 21.36, 878.0,47
None, -4.603, 88.1, -2.4, None, 12.59, 0.306, 20.44, -6.0, None, -4.6, -5.4, 1021.1, -0.1, -6.0, 878.0, None, 0.0, 88.0,2021-11-19 17:00:00, 21.0, 21.3, 878.0,47
None, -5.768, 88.0, -2.4, None, 13.58, 1.013, 6.553, -7.0, None, -5.8, -5.7, 1022.5, -0.2, -7.0, 879.0, None, 0.0, 88.0,2021-11-19 18:00:00, 21.0, 21.06, 879.0,47
None, -6.949, 88.2, -5.7, None, 7.196, 0.94, 26.32, -8.0, None, -6.9, -7.0, 1023.8, -0.3, -8.0, 880.0, None, 0.0, 88.0,2021-11-19 19:00:00, 21.0, 21.04, 880.0,47
