pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.099, None, -4.1, None, 24.8, 2.46, 170.6, -52.0, None, -4.1, -4.5, 1015.6, 0.0, None, 890.0, None, 0.0, 0.0,2021-11-19 00:00:00, 12.0, 11.83, 890.0,47
None, -4.242, None, -4.1, None, 58.35, 0.562, 147.7, -52.0, None, -4.2, -4.5, 1015.5, 0.0, None, 890.0, None, 0.0, 0.0,2021-11-19 01:00:00, 12.0, 11.62, 890.0,47
None, -4.194, None, -4.1, None, 12.65, 6.32, 281.1, -52.0, None, -4.2, -4.5, 1015.5, 0.0, None, 890.0, None, 0.0, 0.0,2021-11-19 02:00:00, 12.0, 11.68, 890.0,47
None, -4.194, None, -4.1, None, 23.19, 0.544, 296.3, -52.0, None, -4.2, -4.5, 1016.8, 0.1, None, 891.0, None, 0.0, 0.0,2021-11-19 03:00:00, 12.0, 11.76, 891.0,47
None, -4.384, None, -4.1, None, 11.75, 3.4, 283.4, -52.0, None, -4.4, -4.5, 1016.8, -0.1, None, 891.0, None, 0.0, 0.0,2021-11-19 04:00:00, 12.0, 12.11, 891.0,47
None, -4.574, None, -4.1, None, 19.98, 5.289, 286.1, -52.0, None, -4.6, -4.6, 1016.9, 0.1, None, 891.0, None, -1.0, 0.0,2021-11-19 05:00:00, 11.0, 11.1, 891.0,47
None, -4.622, None, -4.1, None, 26.14, 2.119, 308.3, -52.0, None, -4.6, -4.7, 1018.0, 0.0, None, 892.0, None, 0.0, 0.0,2021-11-19 06:00:00, 12.0, 11.56, 892.0,47
None, -4.473, None, -4.5, None, 6.933, 4.005, 317.3, -52.0, None, -4.5, -4.7, 1018.0, 0.0, None, 892.0, None, 0.0, 0.0,2021-11-19 07:00:00, 11.0, 11.44, 892.0,47
None, -4.663, None, -4.5, None, 10.14, 6.103, 318.8, -52.0, None, -4.7, -4.8, 1019.2, 0.0, None, 893.0, None, 0.0, 0.0,2021-11-19 08:00:00, 12.0, 11.77, 893.0,47
None, -4.662, None, -4.5, None, 10.24, 1.984, 320.9, -52.0, None, -4.7, -4.8, 1020.3, 0.0, None, 894.0, None, -1.0, 0.0,2021-11-19 09:00:00, 11.0, 10.62, 894.0,47
