RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 22.55, 282.8, None, -11.2, None, None, None, None, None, 0.0, None, None, None, -11.13, None, -10.3, None, None, 45.4, None, -11.1, 0.0, None,2021-11-19 00:00:00, None,47
None, None, None, None, 23.64, 281.2, None, -11.2, None, None, None, None, None, 0.0, None, None, None, -10.97, None, -10.3, None, None, 48.69, None, -11.0, 0.0, None,2021-11-19 01:00:00, None,47
None, None, None, None, 25.04, 298.3, None, -11.2, None, None, None, None, None, 0.0, None, None, None, -11.08, None, -10.3, None, None, 45.34, None, -11.1, 0.0, None,2021-11-19 02:00:00, None,47
None, None, None, None, 28.33, 312.8, None, -11.4, None, None, None, None, None, 0.0, None, None, None, -11.38, None, -10.3, None, None, 37.4, None, -11.4, 0.0, None,2021-11-19 03:00:00, None,47
None, None, None, None, 21.61, 325.7, None, -11.5, None, None, None, None, None, 0.0, None, None, None, -11.54, None, -10.3, None, None, 41.13, None, -11.5, 0.0, None,2021-11-19 04:00:00, None,47
None, None, None, None, 17.86, 337.6, None, -11.7, None, None, None, None, None, 0.0, None, None, None, -11.69, None, -10.3, None, None, 43.33, None, -11.7, 0.0, None,2021-11-19 05:00:00, None,47
None, None, None, None, 28.3, 341.2, None, -11.8, None, None, None, None, None, 0.0, None, None, None, -11.83, None, -10.3, None, None, 35.0, None, -11.8, 0.0, None,2021-11-19 06:00:00, None,47
None, None, None, None, 26.57, 338.0, None, -12.0, None, None, None, None, None, 0.0, None, None, None, -12.01, None, -11.8, None, None, 32.27, None, -12.0, 0.0, None,2021-11-19 07:00:00, None,47
None, None, None, None, 26.87, 333.3, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -12.13, None, -11.8, None, None, 32.79, None, -12.1, 0.0, None,2021-11-19 08:00:00, None,47
None, None, None, None, 35.57, 326.5, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -12.04, None, -11.8, None, None, 28.17, None, -12.0, 0.0, None,2021-11-19 09:00:00, None,47
None, None, None, None, 9.29, 320.6, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -11.65, None, -11.7, None, None, 64.81, None, -11.7, 0.0, None,2021-11-19 10:00:00, None,47
None, None, None, None, 19.59, 286.2, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -11.04, None, -11.0, None, None, 43.21, None, -11.0, 0.0, None,2021-11-19 11:00:00, None,47
None, None, None, None, 13.45, 292.9, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -10.59, None, -10.6, None, None, 43.91, None, -10.6, 0.0, None,2021-11-19 12:00:00, None,47
None, None, None, None, 16.54, 272.8, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -10.51, None, -10.5, None, None, 29.82, None, -10.5, 0.0, None,2021-11-19 13:00:00, None,47
None, None, None, None, 21.18, 265.8, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -10.55, None, -10.5, None, None, 17.18, None, -10.6, 0.0, None,2021-11-19 14:00:00, None,47
None, None, None, None, 27.85, 265.4, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -9.99, None, -10.0, None, None, 25.33, None, -10.0, 0.0, None,2021-11-19 15:00:00, None,47
None, None, None, None, 29.85, 273.7, None, -12.1, None, None, None, None, None, 0.0, None, None, None, -9.5, None, -9.5, None, None, 33.06, None, -9.5, 0.0, None,2021-11-19 16:00:00, None,47
