pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -1.381, 64.85, -0.7, None, 16.21, 10.41, 211.4, -7.0, None, -1.4, -2.0, 1010.8, 0.0, -7.0, 921.0, None, 0.0, 65.0,2021-11-19 00:00:00, None, 921.0,47
0.0, -9.01, 81.3, -0.7, None, 53.57, 5.452, 355.6, -12.0, None, -9.0, -9.1, 1011.5, 0.0, -12.0, 921.0, None, 0.0, 81.0,2021-11-19 01:00:00, None, 921.0,47
0.0, -12.28, 86.8, -0.7, None, 16.09, 5.027, 7.082, -14.0, None, -12.3, -12.3, 1011.9, 0.0, -14.0, 921.0, None, 0.0, 87.0,2021-11-19 02:00:00, None, 921.0,47
0.0, -12.52, 87.6, -0.7, None, 59.72, 2.965, 19.71, -14.0, None, -12.5, -12.6, 1011.9, 0.0, -14.0, 921.0, None, 0.0, 88.0,2021-11-19 03:00:00, None, 921.0,47
0.0, -13.02, 89.5, -0.7, None, 20.06, 4.207, 8.83, -14.0, None, -13.0, -13.1, 1012.0, 0.0, -14.0, 921.0, None, 0.0, 90.0,2021-11-19 04:00:00, None, 921.0,47
0.0, -12.44, 88.5, -0.7, None, 17.35, 4.507, 357.9, -14.0, None, -12.4, -13.1, 1012.0, 0.0, -14.0, 921.0, None, 0.0, 89.0,2021-11-19 05:00:00, None, 921.0,47
0.0, -1.009, 61.43, -0.7, None, 61.84, 5.229, 312.0, -7.0, None, -1.0, -13.1, 1009.9, 0.0, -7.0, 920.0, None, 0.0, 61.0,2021-11-19 06:00:00, None, 920.0,47
0.0, -11.0, 84.9, -1.0, None, 49.1, 8.75, 280.7, -13.0, None, -11.0, -11.4, 1010.8, 0.0, -13.0, 920.0, None, 0.0, 85.0,2021-11-19 07:00:00, None, 920.0,47
0.0, -1.802, 64.23, -1.0, None, 16.14, 12.98, 228.4, -7.0, None, -1.8, -11.4, 1010.0, 0.0, -7.0, 920.0, None, 0.0, 64.0,2021-11-19 08:00:00, None, 920.0,47
0.0, -1.149, 59.17, -1.0, None, 17.11, 15.2, 235.9, -7.0, None, -1.1, -11.4, 1010.0, 0.0, -7.0, 920.0, None, 0.0, 59.0,2021-11-19 09:00:00, None, 920.0,47
0.0, -9.84, 76.8, -1.0, None, 58.88, 9.47, 298.3, -13.0, None, -9.8, -11.4, 1011.8, 0.0, -13.0, 921.0, None, 0.0, 77.0,2021-11-19 10:00:00, None, 921.0,47
0.0, -12.53, 86.3, -1.0, None, 13.34, 11.66, 347.8, -14.0, None, -12.5, -12.5, 1012.1, 0.0, -14.0, 921.0, None, 0.0, 86.0,2021-11-19 11:00:00, None, 921.0,47
0.0, -12.4, 85.9, -1.0, None, 13.91, 14.17, 343.2, -14.0, None, -12.4, -12.6, 1013.2, 0.0, -14.0, 922.0, None, 0.0, 86.0,2021-11-19 12:00:00, None, 922.0,47
0.0, -12.88, 81.8, -1.0, None, 16.89, 16.97, 346.5, -15.0, None, -12.9, -12.8, 1015.1, 0.0, -15.0, 923.0, None, 0.0, 82.0,2021-11-19 13:00:00, None, 923.0,47
0.0, -12.64, 81.1, -1.0, None, 12.71, 14.81, 343.4, -15.0, None, -12.6, -13.0, 1016.5, 0.0, -15.0, 924.0, None, 0.0, 81.0,2021-11-19 14:00:00, None, 924.0,47
0.0, -12.79, 82.0, -1.0, None, 10.29, 11.59, 338.7, -15.0, None, -12.8, -13.0, 1016.5, 0.0, -15.0, 924.0, None, 0.0, 82.0,2021-11-19 15:00:00, None, 924.0,47
0.0, -12.75, 81.8, -1.0, None, 13.09, 11.86, 342.9, -15.0, None, -12.8, -13.2, 1017.7, 0.0, -15.0, 925.0, None, 0.0, 82.0,2021-11-19 16:00:00, None, 925.0,47
0.0, -12.59, 80.3, -1.0, None, 12.51, 9.33, 345.4, -15.0, None, -12.6, -13.2, 1017.6, 0.0, -15.0, 925.0, None, 0.0, 80.0,2021-11-19 17:00:00, None, 925.0,47
0.0, -12.62, 80.7, -1.0, None, 18.65, 7.864, 354.7, -15.0, None, -12.6, -13.2, 1016.5, 0.0, -15.0, 925.0, None, 0.0, 81.0,2021-11-19 18:00:00, None, 925.0,47
